序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000975,山金国际,7.86,134.77,2587.58,2025年1季度股票投资明细
2,09688,再鼎医药,7.23,90.51,2380.47,2025年1季度股票投资明细
3,09926,康方生物,7.22,33.8,2376.8,2025年1季度股票投资明细
4,01952,云顶新耀-B,6.8,45.35,2241.09,2025年1季度股票投资明细
5,600988,赤峰黄金,6.01,86.4,1978.56,2025年1季度股票投资明细
6,01818,招金矿业,5.78,133.3,1904.24,2025年1季度股票投资明细
7,600489,中金黄金,5.66,132.63,1866.1,2025年1季度股票投资明细
8,002050,三花智控,5.4,61.72,1779.39,2025年1季度股票投资明细
9,300809,华辰装备,4.98,29.6,1641.32,2025年1季度股票投资明细
10,688428,诺诚健华,3.91,68.84,1288.0,2025年1季度股票投资明细
11,09969,诺诚健华,1.93,75.3,635.13,2025年1季度股票投资明细
12,00388,香港交易所,8.02,7.22,2757.5,2025年2季度股票投资明细
13,01801,信达生物,7.77,37.35,2670.41,2025年2季度股票投资明细
14,688382,益方生物,6.18,64.71,2123.83,2025年2季度股票投资明细
15,01378,中国宏桥,5.64,118.2,1938.11,2025年2季度股票投资明细
16,00966,中国太平,5.26,129.64,1808.85,2025年2季度股票投资明细
17,601336,新华保险,5.25,30.83,1803.56,2025年2季度股票投资明细
18,00981,中芯国际,5.18,43.7,1781.39,2025年2季度股票投资明细
19,601899,紫金矿业,4.6,81.0,1579.5,2025年2季度股票投资明细
20,01093,石药集团,4.2,205.6,1443.73,2025年2季度股票投资明细
21,300204,舒泰神,4.08,37.56,1400.24,2025年2季度股票投资明细
22,300059,东方财富,4.05,60.2,1392.43,2025年2季度股票投资明细
23,688266,泽璟制药,4.0,12.79,1374.93,2025年2季度股票投资明细
24,301263,泰恩康,3.69,35.83,1268.02,2025年2季度股票投资明细
25,300450,先导智能,3.49,48.29,1200.01,2025年2季度股票投资明细
26,06030,中信证券,3.19,50.65,1094.71,2025年2季度股票投资明细
27,601319,中国人保,3.18,125.3,1091.36,2025年2季度股票投资明细
28,02628,中国人寿,2.85,57.0,979.32,2025年2季度股票投资明细
29,688553,汇宇制药,2.52,53.13,865.42,2025年2季度股票投资明细
30,600391,航发科技,2.22,26.1,762.12,2025年2季度股票投资明细
31,688800,瑞可达,2.13,14.89,732.79,2025年2季度股票投资明细
32,688190,云路股份,2.1,7.8,721.94,2025年2季度股票投资明细
33,09636,九方智投控股,1.02,8.0,349.46,2025年2季度股票投资明细
34,688656,浩欧博,1.01,2.55,346.67,2025年2季度股票投资明细
35,300803,指南针,0.99,4.2,338.77,2025年2季度股票投资明细
36,601899,紫金矿业,8.56,134.63,3963.51,2025年3季度股票投资明细
37,00981,中芯国际,7.45,47.5,3449.81,2025年3季度股票投资明细
38,603993,洛阳钼业,7.38,217.59,3416.16,2025年3季度股票投资明细
39,688256,寒武纪,6.99,2.44,3234.46,2025年3季度股票投资明细
40,600183,生益科技,6.85,58.73,3172.59,2025年3季度股票投资明细
41,688521,芯原股份,6.02,15.22,2784.91,2025年3季度股票投资明细
42,600489,中金黄金,5.07,106.97,2345.84,2025年3季度股票投资明细
43,01787,山东黄金,4.86,66.78,2252.02,2025年3季度股票投资明细
44,09636,九方智投控股,4.72,32.1,2186.28,2025年3季度股票投资明细
45,600418,江淮汽车,4.66,40.04,2158.16,2025年3季度股票投资明细
