序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01024,快手-W,5.31,21.85,1095.9,2025年1季度股票投资明细
2,688536,思瑞浦,4.61,8.06,952.32,2025年1季度股票投资明细
3,01478,丘钛科技,4.53,136.3,934.56,2025年1季度股票投资明细
4,603296,华勤技术,4.01,10.34,828.19,2025年1季度股票投资明细
5,002475,立讯精密,3.97,20.03,819.15,2025年1季度股票投资明细
6,03896,金山云,3.85,117.2,794.94,2025年1季度股票投资明细
7,00762,中国联通,3.7,95.2,763.45,2025年1季度股票投资明细
8,000338,潍柴动力,3.43,43.14,707.93,2025年1季度股票投资明细
9,09988,阿里巴巴-W,3.36,5.87,693.38,2025年1季度股票投资明细
10,01157,中联重科,2.94,114.8,605.98,2025年1季度股票投资明细
11,01478,丘钛科技,5.21,145.6,1102.07,2025年2季度股票投资明细
12,01024,快手-W,4.66,17.09,986.54,2025年2季度股票投资明细
13,00762,中国联通,3.82,95.2,807.4,2025年2季度股票投资明细
14,603296,华勤技术,3.68,9.65,778.72,2025年2季度股票投资明细
15,603766,隆鑫通用,3.46,57.44,732.93,2025年2季度股票投资明细
16,688536,思瑞浦,3.43,5.23,724.87,2025年2季度股票投资明细
17,000338,潍柴动力,3.36,46.28,711.79,2025年2季度股票投资明细
18,01530,三生制药,3.01,29.55,637.32,2025年2季度股票投资明细
19,00867,康哲药业,2.98,57.6,630.34,2025年2季度股票投资明细
20,09988,阿里巴巴-W,2.96,6.26,626.83,2025年2季度股票投资明细
21,01157,中联重科,2.89,114.8,610.35,2025年2季度股票投资明细
22,603067,振华股份,2.86,39.73,605.52,2025年2季度股票投资明细
23,300502,新易盛,2.82,4.69,595.72,2025年2季度股票投资明细
24,605333,沪光股份,2.54,19.61,538.29,2025年2季度股票投资明细
25,002130,沃尔核材,2.36,20.92,498.31,2025年2季度股票投资明细
26,688401,路维光电,2.05,12.5,433.87,2025年2季度股票投资明细
27,603337,杰克股份,1.91,11.24,403.29,2025年2季度股票投资明细
28,01385,上海复旦,1.86,14.4,392.65,2025年2季度股票投资明细
29,00425,敏实集团,1.82,18.8,384.04,2025年2季度股票投资明细
30,02268,药明合联,1.77,9.85,373.68,2025年2季度股票投资明细
31,09969,诺诚健华,1.71,30.3,361.98,2025年2季度股票投资明细
32,688025,杰普特,1.69,5.0,357.34,2025年2季度股票投资明细
33,002947,恒铭达,1.66,10.59,351.48,2025年2季度股票投资明细
34,00710,京东方精电,1.59,55.9,336.45,2025年2季度股票投资明细
35,03896,金山云,1.51,52.8,319.73,2025年2季度股票投资明细
36,688313,仕佳光子,1.49,8.26,314.27,2025年2季度股票投资明细
37,00700,腾讯控股,1.47,0.68,311.92,2025年2季度股票投资明细
38,002536,飞龙股份,1.45,20.51,306.83,2025年2季度股票投资明细
39,603997,继峰股份,1.35,21.89,285.45,2025年2季度股票投资明细
40,688332,中科蓝讯,1.29,2.64,272.09,2025年2季度股票投资明细
41,688627,精智达,1.23,2.96,260.62,2025年2季度股票投资明细
42,03808,中国重汽,1.16,11.75,245.38,2025年2季度股票投资明细
43,300308,中际旭创,1.11,1.61,234.83,2025年2季度股票投资明细
44,688252,天德钰,1.02,8.85,215.72,2025年2季度股票投资明细
45,688210,统联精密,0.95,8.86,201.95,2025年2季度股票投资明细
46,00631,三一国际,0.94,32.3,198.83,2025年2季度股票投资明细
47,300204,舒泰神,0.91,5.14,191.62,2025年2季度股票投资明细
48,300910,瑞丰新材,0.87,3.19,184.22,2025年2季度股票投资明细
49,09868,小鹏汽车-W,0.86,2.81,180.92,2025年2季度股票投资明细
50,300054,鼎龙股份,0.85,6.27,179.82,2025年2季度股票投资明细
51,688019,安集科技,0.84,1.18,178.59,2025年2季度股票投资明细
52,688205,德科立,0.73,2.46,154.21,2025年2季度股票投资明细
53,688628,优利德,0.65,4.11,137.94,2025年2季度股票投资明细
54,09926,康方生物,0.63,1.6,134.17,2025年2季度股票投资明细
55,00175,吉利汽车,0.63,9.2,133.9,2025年2季度股票投资明细
56,01952,云顶新耀,0.6,2.25,127.63,2025年2季度股票投资明细
57,601899,紫金矿业,0.52,5.61,109.4,2025年2季度股票投资明细
58,02015,理想汽车-W,0.52,1.12,109.29,2025年2季度股票投资明细
59,603298,杭叉集团,0.49,4.95,103.7,2025年2季度股票投资明细
60,600415,小商品城,0.42,4.34,89.75,2025年2季度股票投资明细
61,01801,信达生物,0.42,1.25,89.37,2025年2季度股票投资明细
62,002683,广东宏大,0.4,2.48,84.17,2025年2季度股票投资明细
63,688035,德邦科技,0.38,1.99,80.98,2025年2季度股票投资明细
64,002937,兴瑞科技,0.36,4.56,75.79,2025年2季度股票投资明细
65,688625,呈和科技,0.31,2.17,66.47,2025年2季度股票投资明细
66,000426,兴业银锡,0.29,3.94,62.25,2025年2季度股票投资明细
67,603308,应流股份,0.27,2.48,57.24,2025年2季度股票投资明细
68,01357,美图公司,0.21,5.35,44.06,2025年2季度股票投资明细
69,600418,江淮汽车,0.18,0.97,38.89,2025年2季度股票投资明细
70,00512,远大医药,0.18,4.7,37.38,2025年2季度股票投资明细
71,688283,坤恒顺维,0.13,1.03,28.32,2025年2季度股票投资明细
72,688326,经纬恒润,0.07,0.17,15.58,2025年2季度股票投资明细
73,301556,托普云农,0.01,0.03,2.31,2025年2季度股票投资明细
74,01686,新意网集团,0.0,0.08,0.55,2025年2季度股票投资明细
75,688392,骄成超声,0.0,0.01,0.5,2025年2季度股票投资明细
76,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
77,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
