序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
64,688408,中信博,0.69,4.82,225.03,2025年2季度股票投资明细
65,688139,海尔生物,0.66,7.0,216.3,2025年2季度股票投资明细
66,688439,振华风光,0.66,3.67,213.71,2025年2季度股票投资明细
67,688739,成大生物,0.62,7.64,201.69,2025年2季度股票投资明细
68,688100,威胜信息,0.62,5.41,200.54,2025年2季度股票投资明细
69,688326,经纬恒润,0.6,2.2,196.38,2025年2季度股票投资明细
70,688352,颀中科技,0.6,17.44,195.84,2025年2季度股票投资明细
71,688248,南网科技,0.6,6.21,195.51,2025年2季度股票投资明细
72,688516,奥特维,0.59,5.79,192.57,2025年2季度股票投资明细
73,688106,金宏气体,0.58,10.6,189.7,2025年2季度股票投资明细
74,688575,亚辉龙,0.56,12.56,183.18,2025年2季度股票投资明细
75,688032,禾迈股份,0.56,1.82,181.91,2025年2季度股票投资明细
76,688639,华恒生物,0.53,5.49,174.16,2025年2季度股票投资明细
77,688172,燕东微,0.53,8.82,173.4,2025年2季度股票投资明细
78,688006,杭可科技,0.53,8.86,172.76,2025年2季度股票投资明细
79,688146,中船特气,0.52,5.83,168.6,2025年2季度股票投资明细
80,688549,中巨芯,0.52,21.69,167.88,2025年2季度股票投资明细
81,688107,安路科技,0.51,5.89,166.2,2025年2季度股票投资明细
82,688631,莱斯信息,0.49,1.79,159.67,2025年2季度股票投资明细
83,688198,佰仁医疗,0.48,1.51,155.33,2025年2季度股票投资明细
84,688147,微导纳米,0.47,5.08,153.19,2025年2季度股票投资明细
85,688432,有研硅,0.47,13.73,151.61,2025年2季度股票投资明细
86,688443,智翔金泰,0.46,5.38,149.28,2025年2季度股票投资明细
87,688366,昊海生科,0.45,2.85,145.99,2025年2季度股票投资明细
88,688232,新点软件,0.45,4.85,145.59,2025年2季度股票投资明细
89,688097,博众精工,0.42,4.92,137.34,2025年2季度股票投资明细
90,688105,诺唯赞,0.41,5.83,132.01,2025年2季度股票投资明细
91,688584,上海合晶,0.4,7.33,131.15,2025年2季度股票投资明细
92,688276,百克生物,0.39,6.07,127.5,2025年2季度股票投资明细
93,688717,艾罗能源,0.39,2.35,126.52,2025年2季度股票投资明细
94,688177,百奥泰,0.35,4.56,114.27,2025年2季度股票投资明细
95,688433,华曙高科,0.34,3.04,111.55,2025年2季度股票投资明细
96,688153,唯捷创芯,0.3,3.16,98.09,2025年2季度股票投资明细
97,688001,华兴源创,0.25,3.27,82.51,2025年2季度股票投资明细
98,688161,威高骨科,0.24,2.93,78.58,2025年2季度股票投资明细
99,688295,中复神鹰,0.23,3.64,75.62,2025年2季度股票投资明细
100,688055,龙腾光电,0.15,13.47,49.82,2025年2季度股票投资明细
101,688608,恒玄科技,1.65,1.42,628.24,2025年2季度股票投资明细
102,688235,百济神州,1.55,2.26,590.37,2025年2季度股票投资明细
103,688220,翱捷科技,1.04,4.11,394.93,2025年2季度股票投资明细
104,688266,泽璟制药,1.04,3.64,393.59,2025年2季度股票投资明细
105,688002,睿创微纳,1.03,7.05,393.45,2025年2季度股票投资明细
106,688052,纳芯微,0.96,1.96,366.59,2025年2季度股票投资明细
107,688347,华虹公司,0.87,6.41,329.05,2025年2季度股票投资明细
108,688019,安集科技,0.86,1.78,328.19,2025年2季度股票投资明细
109,688017,绿的谐波,0.84,2.16,318.51,2025年2季度股票投资明细
110,688385,复旦微电,0.79,6.31,301.21,2025年2季度股票投资明细
111,688347,华虹公司,3.76,17.29,1980.54,2025年3季度股票投资明细
112,688235,百济神州,2.84,4.88,1498.04,2025年3季度股票投资明细
113,688110,东芯股份,2.66,13.13,1403.76,2025年3季度股票投资明细
114,688002,睿创微纳,2.6,15.47,1368.56,2025年3季度股票投资明细
115,688220,翱捷科技,2.23,10.64,1176.24,2025年3季度股票投资明细
116,688019,安集科技,2.16,4.99,1139.28,2025年3季度股票投资明细
117,688361,中科飞测,2.09,9.5,1102.4,2025年3季度股票投资明细
118,688498,源杰科技,2.08,2.55,1095.15,2025年3季度股票投资明细
119,688037,芯源微,1.93,6.82,1016.72,2025年3季度股票投资明细
120,688343,云天励飞,1.77,10.55,933.1,2025年3季度股票投资明细
