序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.53,31.88,886.58,2025年1季度股票投资明细
2,600905,三峡能源,8.98,178.68,755.82,2025年1季度股票投资明细
3,601985,中国核电,8.64,78.98,727.41,2025年1季度股票投资明细
4,600795,国电电力,5.87,111.35,494.39,2025年1季度股票投资明细
5,600886,国投电力,5.14,29.98,432.61,2025年1季度股票投资明细
6,600674,川投能源,4.64,24.35,390.57,2025年1季度股票投资明细
7,600011,华能国际,4.52,54.94,380.18,2025年1季度股票投资明细
8,600023,浙能电力,3.4,50.23,286.31,2025年1季度股票投资明细
9,600027,华电国际,2.9,42.5,244.38,2025年1季度股票投资明细
10,600642,申能股份,2.59,24.45,217.8,2025年1季度股票投资明细
11,600900,长江电力,9.98,25.88,780.02,2025年2季度股票投资明细
12,601985,中国核电,9.78,82.01,764.33,2025年2季度股票投资明细
13,600905,三峡能源,8.76,160.79,684.97,2025年2季度股票投资明细
14,600795,国电电力,6.2,100.21,485.02,2025年2季度股票投资明细
15,600886,国投电力,5.09,26.98,397.69,2025年2季度股票投资明细
16,600011,华能国际,4.51,49.43,352.93,2025年2季度股票投资明细
17,600674,川投能源,4.5,21.91,351.44,2025年2季度股票投资明细
18,600023,浙能电力,3.06,45.2,239.56,2025年2季度股票投资明细
19,600027,华电国际,2.89,41.3,225.91,2025年2季度股票投资明细
20,600025,华能水电,2.47,20.23,193.2,2025年2季度股票投资明细
21,600642,申能股份,2.42,22.0,189.16,2025年2季度股票投资明细
22,002015,协鑫能科,1.95,10.94,152.39,2025年2季度股票投资明细
23,600863,内蒙华电,1.93,36.67,150.71,2025年2季度股票投资明细
24,600021,上海电力,1.78,15.83,139.15,2025年2季度股票投资明细
25,000591,太阳能,1.73,30.82,135.3,2025年2季度股票投资明细
26,601991,大唐发电,1.69,41.79,132.47,2025年2季度股票投资明细
27,601016,节能风电,1.61,43.64,126.12,2025年2季度股票投资明细
28,000875,吉电股份,1.58,24.46,123.77,2025年2季度股票投资明细
29,000155,川能动力,1.56,12.45,122.26,2025年2季度股票投资明细
30,600483,福能股份,1.54,12.5,120.46,2025年2季度股票投资明细
31,000690,宝新能源,1.42,24.45,111.25,2025年2季度股票投资明细
32,600995,南网储能,1.35,10.77,105.33,2025年2季度股票投资明细
33,000027,深圳能源,1.31,16.04,102.34,2025年2季度股票投资明细
34,600578,京能电力,1.3,22.57,101.34,2025年2季度股票投资明细
35,000883,湖北能源,1.26,21.91,98.81,2025年2季度股票投资明细
36,601778,晶科科技,1.22,32.1,95.34,2025年2季度股票投资明细
37,601222,林洋能源,1.18,16.2,92.34,2025年2季度股票投资明细
38,600821,金开新能,1.09,15.71,85.31,2025年2季度股票投资明细
39,600236,桂冠电力,0.99,12.4,77.75,2025年2季度股票投资明细
40,000537,中绿电,0.99,9.29,77.66,2025年2季度股票投资明细
41,600098,广州发展,0.94,11.82,73.88,2025年2季度股票投资明细
42,600116,三峡水利,0.94,10.75,73.61,2025年2季度股票投资明细
43,600509,天富能源,0.89,10.81,69.72,2025年2季度股票投资明细
44,600032,浙江新能,0.78,8.11,61.31,2025年2季度股票投资明细
45,000600,建投能源,0.72,8.13,56.18,2025年2季度股票投资明细
46,002039,黔源电力,0.68,3.36,53.36,2025年2季度股票投资明细
47,000966,长源电力,0.68,11.73,52.79,2025年2季度股票投资明细
48,600744,华银电力,0.66,11.41,51.45,2025年2季度股票投资明细
49,600979,广安爱众,0.64,9.92,50.0,2025年2季度股票投资明细
50,000767,晋控电力,0.63,17.29,49.45,2025年2季度股票投资明细
51,601619,嘉泽新能,0.63,13.68,48.97,2025年2季度股票投资明细
52,000791,甘肃能源,0.59,7.29,46.51,2025年2季度股票投资明细
53,000539,粤电力A,0.58,10.0,45.4,2025年2季度股票投资明细
54,600163,中闽能源,0.56,8.55,43.78,2025年2季度股票投资明细
55,000862,银星能源,0.43,6.19,33.86,2025年2季度股票投资明细
56,600310,广西能源,0.43,8.23,33.33,2025年2季度股票投资明细
57,000899,赣能股份,0.36,3.29,28.39,2025年2季度股票投资明细
58,001289,龙源电力,0.35,1.7,27.44,2025年2季度股票投资明细
59,603693,江苏新能,0.34,2.0,26.96,2025年2季度股票投资明细
60,001258,立新能源,0.3,3.15,23.15,2025年2季度股票投资明细
61,603210,泰鸿万立,0.0,0.01,0.18,2025年2季度股票投资明细
62,603400,华之杰,0.0,0.0,0.18,2025年2季度股票投资明细
63,603014,威高血净,0.0,0.0,0.16,2025年2季度股票投资明细
64,603382,海阳科技,0.0,0.01,0.15,2025年2季度股票投资明细
65,603120,肯特催化,0.0,0.0,0.14,2025年2季度股票投资明细
66,603202,天有为,0.0,0.0,0.13,2025年2季度股票投资明细
67,603257,中国瑞林,0.0,0.0,0.12,2025年2季度股票投资明细
68,601985,中国核电,8.95,114.04,993.29,2025年3季度股票投资明细
69,600900,长江电力,8.83,35.96,979.91,2025年3季度股票投资明细
70,600905,三峡能源,8.56,223.62,950.39,2025年3季度股票投资明细
71,600795,国电电力,6.25,139.39,694.16,2025年3季度股票投资明细
72,600886,国投电力,4.42,37.56,490.53,2025年3季度股票投资明细
73,600011,华能国际,4.37,68.68,484.88,2025年3季度股票投资明细
74,600021,上海电力,4.2,22.02,465.94,2025年3季度股票投资明细
75,600674,川投能源,3.92,30.47,435.11,2025年3季度股票投资明细
76,600027,华电国际,2.84,61.88,314.97,2025年3季度股票投资明细
77,600023,浙能电力,2.8,62.87,311.21,2025年3季度股票投资明细
