序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920185,贝特瑞,6.31,239.76,5197.9,2025年1季度股票投资明细
2,920982,锦波生物,5.19,14.22,4274.77,2025年1季度股票投资明细
3,920799,艾融软件,4.97,71.57,4097.58,2025年1季度股票投资明细
4,920599,同力股份,4.49,203.02,3696.95,2025年1季度股票投资明细
5,920139,华岭股份,3.86,128.76,3177.74,2025年1季度股票投资明细
6,920522,纳科诺尔,3.48,51.48,2866.55,2025年1季度股票投资明细
7,920491,奥迪威,3.43,92.98,2826.48,2025年1季度股票投资明细
8,920493,并行科技,3.03,14.72,2501.01,2025年1季度股票投资明细
9,920239,长虹能源,2.62,53.84,2156.28,2025年1季度股票投资明细
10,920593,鼎智科技,2.47,42.15,2036.49,2025年1季度股票投资明细
11,920060,万源通,0.91,21.48,751.13,2025年1季度股票投资明细
12,920790,联迪信息,0.89,18.56,736.18,2025年1季度股票投资明细
13,920699,海达尔,0.87,15.63,714.06,2025年1季度股票投资明细
14,920478,峆一药业,0.86,33.07,712.4,2025年1季度股票投资明细
15,920227,美登科技,0.86,12.18,712.19,2025年1季度股票投资明细
16,920982,锦波生物,8.43,23.82,8480.04,2025年2季度股票投资明细
17,920799,艾融软件,4.79,77.84,4820.33,2025年2季度股票投资明细
18,920493,并行科技,4.25,28.54,4279.81,2025年2季度股票投资明细
19,920185,贝特瑞,4.11,177.66,4139.44,2025年2季度股票投资明细
20,920599,同力股份,4.1,193.02,4130.65,2025年2季度股票投资明细
21,920491,奥迪威,3.52,119.01,3546.59,2025年2季度股票投资明细
22,920522,纳科诺尔,3.41,67.81,3432.77,2025年2季度股票投资明细
23,920418,苏轴股份,3.26,108.4,3278.11,2025年2季度股票投资明细
24,920239,长虹能源,3.07,83.17,3087.2,2025年2季度股票投资明细
25,920978,开特股份,2.85,114.88,2870.75,2025年2季度股票投资明细
26,920368,连城数控,2.75,96.4,2763.8,2025年2季度股票投资明细
27,920819,颖泰生物,2.68,631.74,2697.54,2025年2季度股票投资明细
28,920693,阿为特,2.31,49.19,2328.43,2025年2季度股票投资明细
29,920946,森萱医药,2.28,195.74,2296.08,2025年2季度股票投资明细
30,920402,硅烷科技,2.15,212.31,2159.22,2025年2季度股票投资明细
31,920509,同惠电子,2.11,78.17,2127.01,2025年2季度股票投资明细
32,920808,曙光数创,2.0,33.82,2014.27,2025年2季度股票投资明细
33,920640,富士达,1.61,54.28,1618.75,2025年2季度股票投资明细
34,920047,诺思兰德,1.55,72.77,1557.35,2025年2季度股票投资明细
35,920002,万达轴承,1.44,8.16,1449.71,2025年2季度股票投资明细
36,920394,民士达,1.4,31.39,1411.47,2025年2季度股票投资明细
