序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300059,东方财富,5.58,12.27,277.06,2025年1季度股票投资明细
2,002594,比亚迪,4.08,0.54,202.45,2025年1季度股票投资明细
3,002371,北方华创,3.43,0.41,170.56,2025年1季度股票投资明细
4,688008,澜起科技,2.99,1.9,148.73,2025年1季度股票投资明细
5,600406,国电南瑞,2.63,5.97,130.74,2025年1季度股票投资明细
6,600276,恒瑞医药,2.54,2.56,125.95,2025年1季度股票投资明细
7,300124,汇川技术,2.32,1.69,115.21,2025年1季度股票投资明细
8,300408,三环集团,2.17,2.72,107.82,2025年1季度股票投资明细
9,002475,立讯精密,2.11,2.56,104.68,2025年1季度股票投资明细
10,300433,蓝思科技,2.04,4.0,101.32,2025年1季度股票投资明细
11,300059,东方财富,5.73,12.27,283.81,2025年2季度股票投资明细
12,002594,比亚迪,4.02,0.6,199.15,2025年2季度股票投资明细
13,300274,阳光电源,3.61,2.64,178.91,2025年2季度股票投资明细
14,600276,恒瑞医药,3.5,3.34,173.35,2025年2季度股票投资明细
15,300124,汇川技术,3.39,2.6,167.88,2025年2季度股票投资明细
16,688008,澜起科技,3.3,1.99,163.18,2025年2季度股票投资明细
17,688201,信安世纪,2.17,8.3,107.49,2025年2季度股票投资明细
18,300627,华测导航,1.83,2.59,90.65,2025年2季度股票投资明细
19,300308,中际旭创,1.71,0.58,84.6,2025年2季度股票投资明细
20,002371,北方华创,1.7,0.19,84.02,2025年2季度股票投资明细
21,300502,新易盛,1.69,0.66,83.83,2025年2季度股票投资明细
22,300033,同花顺,1.65,0.3,81.9,2025年2季度股票投资明细
23,688082,盛美上海,1.61,0.7,79.76,2025年2季度股票投资明细
24,688600,皖仪科技,1.55,3.26,76.61,2025年2季度股票投资明细
25,002475,立讯精密,1.49,2.13,73.89,2025年2季度股票投资明细
26,000988,华工科技,1.47,1.55,72.87,2025年2季度股票投资明细
27,600183,生益科技,1.47,2.41,72.66,2025年2季度股票投资明细
28,002624,完美世界,1.46,4.75,72.06,2025年2季度股票投资明细
29,601009,南京银行,1.46,6.2,72.04,2025年2季度股票投资明细
30,688121,卓然股份,1.42,5.84,70.55,2025年2季度股票投资明细
31,688221,前沿生物,1.39,6.85,68.77,2025年2季度股票投资明细
32,600160,巨化股份,1.38,2.38,68.26,2025年2季度股票投资明细
33,688981,中芯国际,1.37,0.77,67.89,2025年2季度股票投资明细
34,002714,牧原股份,1.35,1.59,66.8,2025年2季度股票投资明细
35,600482,中国动力,1.35,2.89,66.67,2025年2季度股票投资明细
36,601319,中国人保,1.34,7.62,66.37,2025年2季度股票投资明细
37,000725,京东方A,1.34,16.58,66.15,2025年2季度股票投资明细
38,688597,煜邦电力,1.33,8.41,65.88,2025年2季度股票投资明细
39,002230,科大讯飞,1.32,1.37,65.6,2025年2季度股票投资明细
40,688181,八亿时空,1.32,2.1,65.35,2025年2季度股票投资明细
41,600219,南山铝业,1.3,16.8,64.34,2025年2季度股票投资明细
42,688428,诺诚健华,1.29,2.62,64.01,2025年2季度股票投资明细
43,600673,东阳光,1.29,5.5,63.97,2025年2季度股票投资明细
44,688041,海光信息,1.28,0.45,63.58,2025年2季度股票投资明细
45,600989,宝丰能源,1.28,3.93,63.43,2025年2季度股票投资明细
46,688582,芯动联科,1.28,0.94,63.17,2025年2季度股票投资明细
47,688469,芯联集成,1.26,13.07,62.34,2025年2季度股票投资明细
48,000333,美的集团,1.25,0.86,62.09,2025年2季度股票投资明细
49,000651,格力电器,1.25,1.38,61.99,2025年2季度股票投资明细
50,601766,中国中车,1.24,8.75,61.6,2025年2季度股票投资明细
51,002001,新和成,1.22,2.85,60.62,2025年2季度股票投资明细
