序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
59,600016,民生银行,0.66,7.24,34.39,2025年2季度股票投资明细
60,688012,中微公司,0.65,0.19,34.09,2025年2季度股票投资明细
61,688111,金山办公,0.64,0.12,33.61,2025年2季度股票投资明细
62,688981,中芯国际,0.6,0.36,31.49,2025年2季度股票投资明细
63,600690,海尔智家,0.57,1.21,29.98,2025年2季度股票投资明细
64,600760,中航沈飞,0.57,0.51,29.9,2025年2季度股票投资明细
65,000858,五粮液,0.57,0.25,29.73,2025年2季度股票投资明细
66,002027,分众传媒,0.56,3.98,29.05,2025年2季度股票投资明细
67,000538,云南白药,0.56,0.52,29.01,2025年2季度股票投资明细
68,601988,中国银行,0.54,5.0,28.1,2025年2季度股票投资明细
69,000425,徐工机械,0.53,3.55,27.58,2025年2季度股票投资明细
70,600989,宝丰能源,0.52,1.68,27.12,2025年2季度股票投资明细
71,000708,中信特钢,0.51,2.28,26.81,2025年2季度股票投资明细
72,600809,山西汾酒,0.51,0.15,26.46,2025年2季度股票投资明细
73,601881,中国银河,0.51,1.54,26.41,2025年2季度股票投资明细
74,002463,沪电股份,0.51,0.62,26.4,2025年2季度股票投资明细
75,600938,中国海油,0.51,1.01,26.37,2025年2季度股票投资明细
76,601377,兴业证券,0.5,4.18,25.87,2025年2季度股票投资明细
77,600104,上汽集团,0.49,1.6,25.68,2025年2季度股票投资明细
78,002648,卫星化学,0.49,1.47,25.48,2025年2季度股票投资明细
79,300394,天孚通信,0.48,0.31,25.07,2025年2季度股票投资明细
80,000625,长安汽车,0.47,1.92,24.5,2025年2季度股票投资明细
81,601857,中国石油,0.46,2.83,24.2,2025年2季度股票投资明细
82,600176,中国巨石,0.46,2.12,24.17,2025年2季度股票投资明细
83,603993,洛阳钼业,0.43,2.67,22.48,2025年2季度股票投资明细
84,000100,TCL科技,0.43,5.13,22.21,2025年2季度股票投资明细
85,002916,深南电路,0.43,0.21,22.21,2025年2季度股票投资明细
86,000568,泸州老窖,0.41,0.19,21.55,2025年2季度股票投资明细
87,600183,生益科技,0.39,0.68,20.5,2025年2季度股票投资明细
88,600066,宇通客车,0.39,0.82,20.39,2025年2季度股票投资明细
89,600028,中国石化,0.38,3.56,20.08,2025年2季度股票投资明细
90,002736,国信证券,0.38,1.71,19.7,2025年2季度股票投资明细
91,601319,中国人保,0.37,2.23,19.42,2025年2季度股票投资明细
92,300408,三环集团,0.36,0.57,19.04,2025年2季度股票投资明细
93,002028,思源电气,0.36,0.26,18.96,2025年2季度股票投资明细
94,601186,中国铁建,0.36,2.32,18.58,2025年2季度股票投资明细
95,601825,沪农商行,0.35,1.91,18.53,2025年2季度股票投资明细
96,601939,建设银行,0.35,1.96,18.5,2025年2季度股票投资明细
97,601998,中信银行,0.32,1.99,16.92,2025年2季度股票投资明细
98,601066,中信建投,0.32,0.7,16.84,2025年2季度股票投资明细
99,600346,恒力石化,0.32,1.18,16.83,2025年2季度股票投资明细
100,601006,大秦铁路,0.32,2.53,16.7,2025年2季度股票投资明细
101,601225,陕西煤业,0.29,0.8,15.39,2025年2季度股票投资明细
102,600089,特变电工,0.28,1.24,14.82,2025年2季度股票投资明细
103,300661,圣邦股份,0.25,0.18,13.24,2025年2季度股票投资明细
104,601009,南京银行,0.24,1.1,12.78,2025年2季度股票投资明细
105,601117,中国化学,0.22,1.53,11.74,2025年2季度股票投资明细
106,600732,爱旭股份,0.22,0.88,11.53,2025年2季度股票投资明细
107,600584,长电科技,0.22,0.34,11.45,2025年2季度股票投资明细
108,601058,赛轮轮胎,0.21,0.83,10.89,2025年2季度股票投资明细
109,600426,华鲁恒升,0.21,0.5,10.84,2025年2季度股票投资明细
110,688183,生益电子,0.21,0.21,10.8,2025年2季度股票投资明细
111,300014,亿纬锂能,0.2,0.23,10.54,2025年2季度股票投资明细
112,600795,国电电力,0.2,2.16,10.45,2025年2季度股票投资明细
113,600741,华域汽车,0.2,0.58,10.24,2025年2季度股票投资明细
114,600489,中金黄金,0.19,0.67,9.8,2025年2季度股票投资明细
115,002244,滨江集团,0.19,1.0,9.75,2025年2季度股票投资明细
116,000963,华东医药,0.19,0.24,9.69,2025年2季度股票投资明细
117,603296,华勤技术,0.19,0.12,9.68,2025年2季度股票投资明细
118,002938,鹏鼎控股,0.18,0.3,9.61,2025年2季度股票投资明细
119,600011,华能国际,0.18,1.33,9.5,2025年2季度股票投资明细
120,002241,歌尔股份,0.17,0.39,9.09,2025年2季度股票投资明细
121,300433,蓝思科技,0.17,0.4,8.92,2025年2季度股票投资明细
122,000630,铜陵有色,0.17,2.63,8.78,2025年2季度股票投资明细
123,601618,中国中冶,0.16,2.88,8.58,2025年2季度股票投资明细
124,002001,新和成,0.16,0.39,8.3,2025年2季度股票投资明细
125,600023,浙能电力,0.16,1.55,8.22,2025年2季度股票投资明细
126,600875,东方电气,0.15,0.48,8.04,2025年2季度股票投资明细
127,300316,晶盛机电,0.14,0.26,7.06,2025年2季度股票投资明细
128,601877,正泰电器,0.11,0.25,5.67,2025年2季度股票投资明细
129,600362,江西铜业,0.11,0.24,5.62,2025年2季度股票投资明细
130,601872,招商轮船,0.11,0.88,5.51,2025年2季度股票投资明细
131,601615,明阳智能,0.1,0.47,5.4,2025年2季度股票投资明细
132,688141,杰华特,0.1,0.16,5.23,2025年2季度股票投资明细
133,603501,豪威集团,0.1,0.04,5.11,2025年2季度股票投资明细
134,688798,艾为电子,0.1,0.07,4.96,2025年2季度股票投资明细
135,600027,华电国际,0.08,0.79,4.32,2025年2季度股票投资明细
136,300223,北京君正,0.08,0.06,4.15,2025年2季度股票投资明细
137,002273,水晶光电,0.08,0.2,3.99,2025年2季度股票投资明细
138,600039,四川路桥,0.08,0.4,3.96,2025年2季度股票投资明细
139,603198,迎驾贡酒,0.08,0.1,3.94,2025年2季度股票投资明细
140,605117,德业股份,0.07,0.07,3.69,2025年2季度股票投资明细
141,300010,豆神教育,0.07,0.41,3.4,2025年2季度股票投资明细
142,688082,盛美上海,0.05,0.02,2.65,2025年2季度股票投资明细
143,300759,康龙化成,0.05,0.1,2.45,2025年2季度股票投资明细
144,000895,双汇发展,0.05,0.1,2.44,2025年2季度股票投资明细
145,301392,汇成真空,0.05,0.02,2.38,2025年2季度股票投资明细
146,601229,上海银行,0.04,0.2,2.12,2025年2季度股票投资明细
147,601555,东吴证券,0.03,0.2,1.75,2025年2季度股票投资明细
148,600461,洪城环境,0.02,0.09,0.87,2025年2季度股票投资明细
149,300782,卓胜微,0.01,0.01,0.71,2025年2季度股票投资明细
150,300750,宁德时代,5.87,0.86,345.72,2025年3季度股票投资明细
151,300308,中际旭创,4.8,0.7,282.58,2025年3季度股票投资明细
152,600519,贵州茅台,4.66,0.19,274.36,2025年3季度股票投资明细
153,601899,紫金矿业,3.92,7.84,230.81,2025年3季度股票投资明细
154,601318,中国平安,2.99,3.19,175.8,2025年3季度股票投资明细
155,600036,招商银行,2.9,4.22,170.53,2025年3季度股票投资明细
156,000333,美的集团,2.47,2.0,145.32,2025年3季度股票投资明细
157,688041,海光信息,2.41,0.56,142.11,2025年3季度股票投资明细
158,600276,恒瑞医药,2.19,1.8,128.79,2025年3季度股票投资明细
159,601211,国泰海通,2.14,6.68,126.14,2025年3季度股票投资明细
160,601699,潞安环能,0.53,2.21,31.47,2025年3季度股票投资明细
161,600809,山西汾酒,0.43,0.13,25.22,2025年3季度股票投资明细
162,600426,华鲁恒升,0.38,0.85,22.62,2025年3季度股票投资明细
163,600732,爱旭股份,0.33,1.18,19.51,2025年3季度股票投资明细
164,601162,天风证券,0.27,3.0,15.93,2025年3季度股票投资明细
