序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01398,工商银行,15.43,1818.9,9299.09,2025年1季度股票投资明细
2,00939,建设银行,15.01,1424.4,9043.62,2025年1季度股票投资明细
3,03988,中国银行,12.59,1752.4,7584.51,2025年1季度股票投资明细
4,02318,中国平安,11.07,156.05,6667.55,2025年1季度股票投资明细
5,03968,招商银行,6.76,96.2,4074.83,2025年1季度股票投资明细
6,01288,农业银行,4.74,661.5,2856.92,2025年1季度股票投资明细
7,03328,交通银行,4.02,376.7,2419.51,2025年1季度股票投资明细
8,02628,中国人寿,3.68,160.1,2216.18,2025年1季度股票投资明细
9,02328,中国财险,3.27,148.4,1969.31,2025年1季度股票投资明细
10,00267,中信股份,2.76,187.8,1663.75,2025年1季度股票投资明细
11,00939,建设银行,14.87,3863.0,27901.07,2025年2季度股票投资明细
12,01398,工商银行,14.61,4830.4,27399.62,2025年2季度股票投资明细
13,03988,中国银行,10.97,4948.8,20579.55,2025年2季度股票投资明细
14,02318,中国平安,10.68,440.75,20036.81,2025年2季度股票投资明细
15,03968,招商银行,7.24,271.7,13590.56,2025年2季度股票投资明细
16,01288,农业银行,5.0,1835.9,9375.79,2025年2季度股票投资明细
17,02628,中国人寿,4.07,444.4,7635.3,2025年2季度股票投资明细
18,03328,交通银行,3.71,1045.6,6960.8,2025年2季度股票投资明细
19,02328,中国财险,3.04,412.0,5711.0,2025年2季度股票投资明细
20,00267,中信股份,2.73,521.2,5123.82,2025年2季度股票投资明细
21,00998,中信银行,2.26,622.2,4244.27,2025年2季度股票投资明细
22,02601,中国太保,2.16,165.76,4058.78,2025年2季度股票投资明细
23,01658,邮储银行,1.58,593.0,2963.51,2025年2季度股票投资明细
24,01339,中国人民保险集团,1.32,453.2,2467.38,2025年2季度股票投资明细
25,01336,新华保险,1.28,61.76,2407.77,2025年2季度股票投资明细
26,06030,中信证券,1.26,109.55,2367.73,2025年2季度股票投资明细
27,06881,中国银河,0.95,220.45,1775.18,2025年2季度股票投资明细
28,02611,国泰海通,0.9,146.58,1684.25,2025年2季度股票投资明细
29,01988,民生银行,0.86,397.55,1613.33,2025年2季度股票投资明细
30,03908,中金公司,0.78,90.96,1468.23,2025年2季度股票投资明细
31,02799,中信金融资产,0.66,1056.0,1232.66,2025年2季度股票投资明细
32,00966,中国太平,0.64,85.86,1197.99,2025年2季度股票投资明细
33,06886,华泰证券,0.63,82.14,1191.03,2025年2季度股票投资明细
34,03360,远东宏信,0.55,166.4,1034.92,2025年2季度股票投资明细
35,01359,中国信达,0.53,810.4,990.32,2025年2季度股票投资明细
36,03618,重庆农村商业银行,0.48,150.1,907.54,2025年2季度股票投资明细
37,06060,众安在线,0.45,50.88,847.26,2025年2季度股票投资明细
38,06818,中国光大银行,0.43,227.2,812.2,2025年2季度股票投资明细
39,01776,广发证券,0.39,60.98,732.95,2025年2季度股票投资明细
40,06099,招商证券,0.37,53.28,688.99,2025年2季度股票投资明细
41,02016,浙商银行,0.35,247.5,665.84,2025年2季度股票投资明细
42,06963,阳光保险,0.33,207.8,615.89,2025年2季度股票投资明细
43,06066,中信建投证券,0.27,52.7,504.63,2025年2季度股票投资明细
44,02858,易鑫集团,0.23,201.8,428.79,2025年2季度股票投资明细
45,00165,中国光大控股,0.18,50.4,334.61,2025年2季度股票投资明细
46,06069,盛业,0.17,30.1,322.81,2025年2季度股票投资明细
47,03958,东方证券,0.17,61.36,311.12,2025年2季度股票投资明细
48,01963,重庆银行,0.15,37.7,280.2,2025年2季度股票投资明细
49,06806,申万宏源,0.14,104.72,255.94,2025年2季度股票投资明细
50,00697,首程控股,0.14,174.0,253.89,2025年2季度股票投资明细
51,06178,光大证券,0.12,29.44,233.84,2025年2季度股票投资明细
52,03866,青岛银行,0.11,54.75,204.21,2025年2季度股票投资明细
53,09923,移卡,0.07,11.04,132.49,2025年2季度股票投资明细
54,06196,郑州银行,0.07,120.7,129.89,2025年2季度股票投资明细
55,01375,中州证券,0.06,71.4,119.16,2025年2季度股票投资明细
56,01456,国联民生,0.06,26.45,104.2,2025年2季度股票投资明细
57,03678,弘业期货,0.04,14.9,69.71,2025年2季度股票投资明细
58,00939,建设银行,14.07,5369.2,36666.75,2025年3季度股票投资明细
59,01398,工商银行,13.5,6713.7,35183.18,2025年3季度股票投资明细
60,02318,中国平安,11.39,612.6,29670.42,2025年3季度股票投资明细
61,03988,中国银行,10.27,6878.2,26751.35,2025年3季度股票投资明细
62,03968,招商银行,6.19,377.6,16120.1,2025年3季度股票投资明细
63,02628,中国人寿,4.78,617.7,12463.25,2025年3季度股票投资明细
64,01288,农业银行,4.69,2551.7,12230.67,2025年3季度股票投资明细
65,02328,中国财险,3.52,572.8,9183.09,2025年3季度股票投资明细
66,03328,交通银行,3.32,1453.2,8663.63,2025年3季度股票投资明细
67,00267,中信股份,2.9,724.5,7553.8,2025年3季度股票投资明细
