序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.05,363.58,166755.97,2025年1季度股票投资明细
2,300750,宁德时代,8.81,641.8,162336.89,2025年1季度股票投资明细
3,00941,中国移动,7.92,1888.8,146060.9,2025年1季度股票投资明细
4,002475,立讯精密,6.49,2924.2,119570.54,2025年1季度股票投资明细
5,300476,胜宏科技,5.77,1311.98,106283.5,2025年1季度股票投资明细
6,600256,广汇能源,4.82,14606.6,88808.11,2025年1季度股票投资明细
7,688256,寒武纪,4.13,122.2,76131.72,2025年1季度股票投资明细
8,002444,巨星科技,3.7,2305.75,68273.22,2025年1季度股票投资明细
9,300751,迈为股份,3.57,802.17,65817.69,2025年1季度股票投资明细
10,300298,三诺生物,3.53,2736.89,65110.58,2025年1季度股票投资明细
11,605376,博迁新材,2.45,1200.81,45198.54,2025年1季度股票投资明细
12,603236,移远通信,2.2,459.27,40636.21,2025年1季度股票投资明细
13,603596,伯特利,1.79,528.98,33034.88,2025年1季度股票投资明细
14,300487,蓝晓科技,1.45,580.87,26708.34,2025年1季度股票投资明细
15,300331,苏大维格,1.39,1267.54,25642.26,2025年1季度股票投资明细
16,300049,福瑞股份,1.19,684.96,21870.66,2025年1季度股票投资明细
17,603688,石英股份,1.04,641.59,19215.67,2025年1季度股票投资明细
18,601001,晋控煤业,1.03,1596.52,18982.62,2025年1季度股票投资明细
19,603298,杭叉集团,0.86,763.53,15904.28,2025年1季度股票投资明细
20,605108,同庆楼,0.86,780.01,15818.66,2025年1季度股票投资明细
21,300203,聚光科技,0.79,881.88,14595.11,2025年1季度股票投资明细
22,688382,益方生物,0.76,730.16,13938.78,2025年1季度股票投资明细
23,300870,欧陆通,0.58,84.26,10703.55,2025年1季度股票投资明细
24,301589,诺瓦星云,0.43,49.36,8012.73,2025年1季度股票投资明细
25,600603,ST广物,0.34,867.34,6288.23,2025年1季度股票投资明细
26,300476,胜宏科技,8.92,1289.65,166564.17,2025年2季度股票投资明细
27,00700,腾讯控股,8.87,361.08,165631.01,2025年2季度股票投资明细
