序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600352,浙江龙盛,1.24,15.11,142.19,2025年1季度股票投资明细
2,601577,长沙银行,1.2,14.9,136.78,2025年1季度股票投资明细
3,000729,燕京啤酒,1.2,11.15,136.59,2025年1季度股票投资明细
4,002500,山西证券,1.1,21.26,125.86,2025年1季度股票投资明细
5,000825,太钢不锈,1.04,34.24,119.16,2025年1季度股票投资明细
6,600582,天地科技,1.01,18.0,115.38,2025年1季度股票投资明细
7,600927,永安期货,1.0,8.79,114.09,2025年1季度股票投资明细
8,600299,安迪苏,0.99,10.68,113.21,2025年1季度股票投资明细
9,600032,浙江新能,0.98,14.79,111.81,2025年1季度股票投资明细
10,603893,瑞芯微,0.97,0.64,110.91,2025年1季度股票投资明细
11,603113,金能科技,0.91,18.16,103.69,2025年1季度股票投资明细
12,002461,珠江啤酒,0.52,5.9,59.59,2025年1季度股票投资明细
13,000429,粤高速A,0.49,3.97,56.29,2025年1季度股票投资明细
14,688702,盛科通信,0.49,0.86,55.62,2025年1季度股票投资明细
15,688568,中科星图,0.46,0.96,52.22,2025年1季度股票投资明细
16,600862,中航高科,1.27,5.26,137.18,2025年2季度股票投资明细
17,000728,国元证券,1.19,16.39,129.32,2025年2季度股票投资明细
18,601577,长沙银行,1.17,12.78,127.03,2025年2季度股票投资明细
19,000893,亚钾国际,1.15,4.12,124.18,2025年2季度股票投资明细
20,600867,通化东宝,1.1,14.57,119.47,2025年2季度股票投资明细
21,600004,白云机场,1.09,12.98,118.12,2025年2季度股票投资明细
22,603893,瑞芯微,1.07,0.76,115.41,2025年2季度股票投资明细
23,601958,金钼股份,1.06,10.45,114.32,2025年2季度股票投资明细
24,600299,安迪苏,1.04,11.63,112.23,2025年2季度股票投资明细
25,603858,步长制药,1.03,6.9,112.06,2025年2季度股票投资明细
26,600909,华安证券,1.03,19.09,111.29,2025年2季度股票投资明细
27,688387,信科移动,1.02,19.62,110.85,2025年2季度股票投资明细
28,601568,北元集团,1.0,26.22,108.81,2025年2季度股票投资明细
29,300476,胜宏科技,0.98,0.79,106.16,2025年2季度股票投资明细
30,002423,中粮资本,0.98,8.64,105.67,2025年2季度股票投资明细
31,600925,苏能股份,0.94,19.38,101.36,2025年2季度股票投资明细
32,000703,恒逸石化,0.93,17.21,101.19,2025年2季度股票投资明细
33,601158,重庆水务,0.93,21.66,100.5,2025年2季度股票投资明细
34,688582,芯动联科,0.91,1.46,98.11,2025年2季度股票投资明细
35,688608,恒玄科技,0.9,0.28,97.43,2025年2季度股票投资明细
36,688002,睿创微纳,0.76,1.18,82.25,2025年2季度股票投资明细
37,000959,首钢股份,0.74,23.7,80.58,2025年2季度股票投资明细
38,002595,豪迈科技,0.74,1.36,80.54,2025年2季度股票投资明细
39,600499,科达制造,0.71,7.86,77.03,2025年2季度股票投资明细
40,600739,辽宁成大,0.68,6.73,74.03,2025年2季度股票投资明细
41,600528,中铁工业,0.67,9.82,72.47,2025年2季度股票投资明细
42,688521,芯原股份,0.64,0.72,69.48,2025年2季度股票投资明细
43,688213,思特威,0.63,0.67,68.49,2025年2季度股票投资明细
44,600497,驰宏锌锗,0.61,12.57,66.5,2025年2季度股票投资明细
45,600885,宏发股份,0.61,2.98,66.39,2025年2季度股票投资明细
46,002410,广联达,0.61,4.9,65.71,2025年2季度股票投资明细
47,600956,新天绿能,0.6,8.47,65.39,2025年2季度股票投资明细
48,601233,桐昆股份,0.6,6.14,65.08,2025年2季度股票投资明细
49,688819,天能股份,0.59,2.32,64.4,2025年2季度股票投资明细
50,603699,纽威股份,0.59,2.04,63.59,2025年2季度股票投资明细
51,002624,完美世界,0.58,4.16,63.11,2025年2季度股票投资明细
52,601918,新集能源,0.58,9.69,62.6,2025年2季度股票投资明细
53,603868,飞科电器,0.58,1.74,62.41,2025年2季度股票投资明细
54,600901,江苏金租,0.57,10.24,62.05,2025年2季度股票投资明细
55,600098,广州发展,0.56,9.76,61.0,2025年2季度股票投资明细
56,600056,中国医药,0.55,5.78,59.77,2025年2季度股票投资明细
57,688172,燕东微,0.55,3.01,59.26,2025年2季度股票投资明细
58,603379,三美股份,0.54,1.22,58.71,2025年2季度股票投资明细
59,000060,中金岭南,0.54,12.79,58.58,2025年2季度股票投资明细
60,601139,深圳燃气,0.53,8.95,56.92,2025年2季度股票投资明细
61,000738,航发控制,0.52,2.71,56.23,2025年2季度股票投资明细
62,600988,赤峰黄金,0.51,2.24,55.73,2025年2季度股票投资明细
63,600329,达仁堂,0.5,1.62,54.04,2025年2季度股票投资明细
64,688636,智明达,0.49,1.57,53.01,2025年2季度股票投资明细
65,000050,深天马A,0.49,6.22,52.99,2025年2季度股票投资明细
66,688248,南网科技,0.48,1.65,51.75,2025年2季度股票投资明细
67,601665,齐鲁银行,0.47,7.98,50.43,2025年2季度股票投资明细
68,002517,恺英网络,0.47,2.61,50.4,2025年2季度股票投资明细
