序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301087,可孚医疗,6.94,157.44,5387.69,2025年1季度股票投资明细
2,300119,瑞普生物,6.88,301.13,5342.05,2025年1季度股票投资明细
3,300973,立高食品,5.78,109.28,4491.41,2025年1季度股票投资明细
4,603214,爱婴室,4.28,165.78,3325.55,2025年1季度股票投资明细
5,688192,迪哲医药,4.23,67.05,3285.65,2025年1季度股票投资明细
6,688089,嘉必优,4.17,131.27,3242.3,2025年1季度股票投资明细
7,688068,热景生物,4.0,32.55,3109.31,2025年1季度股票投资明细
8,603939,益丰药房,3.73,116.35,2898.31,2025年1季度股票投资明细
9,300298,三诺生物,3.71,121.22,2883.9,2025年1季度股票投资明细
10,600576,祥源文旅,3.7,314.45,2877.22,2025年1季度股票投资明细
11,301087,可孚医疗,6.8,183.09,6078.51,2025年2季度股票投资明细
12,002928,华夏航空,6.77,728.55,6054.25,2025年2季度股票投资明细
13,300973,立高食品,5.96,109.28,5329.59,2025年2季度股票投资明细
14,688199,久日新材,5.64,213.73,5044.03,2025年2季度股票投资明细
15,300662,科锐国际,4.98,149.81,4450.86,2025年2季度股票投资明细
16,688089,嘉必优,4.92,175.02,4401.69,2025年2季度股票投资明细
17,603199,九华旅游,4.62,114.01,4131.72,2025年2季度股票投资明细
18,603939,益丰药房,3.68,134.37,3288.06,2025年2季度股票投资明细
19,688192,迪哲医药,3.59,58.23,3209.19,2025年2季度股票投资明细
20,603214,爱婴室,3.56,165.78,3181.32,2025年2季度股票投资明细
21,600576,祥源文旅,3.52,390.36,3150.21,2025年2季度股票投资明细
22,605077,华康股份,3.31,182.72,2956.36,2025年2季度股票投资明细
23,600258,首旅酒店,3.29,208.22,2942.15,2025年2季度股票投资明细
24,002223,鱼跃医疗,3.08,77.25,2750.1,2025年2季度股票投资明细
25,000848,承德露露,2.87,281.26,2567.89,2025年2季度股票投资明细
26,002727,一心堂,2.87,157.1,2567.01,2025年2季度股票投资明细
27,605507,国邦医药,2.51,113.3,2239.86,2025年2季度股票投资明细
28,300859,西域旅游,2.44,54.26,2185.05,2025年2季度股票投资明细
29,002311,海大集团,2.16,33.02,1934.88,2025年2季度股票投资明细
30,300203,聚光科技,2.13,86.19,1907.42,2025年2季度股票投资明细
31,688062,迈威生物,2.06,65.01,1838.57,2025年2季度股票投资明细
