序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,5.85,142.42,6474.41,2025年1季度股票投资明细
2,600941,中国移动,5.18,53.43,5736.24,2025年1季度股票投资明细
3,603087,甘李药业,4.07,100.04,4507.92,2025年1季度股票投资明细
4,002179,中航光电,3.93,105.93,4346.18,2025年1季度股票投资明细
5,01585,雅迪控股,3.82,303.6,4230.58,2025年1季度股票投资明细
6,000403,派林生物,3.54,181.55,3914.2,2025年1季度股票投资明细
7,300750,宁德时代,3.27,14.29,3614.51,2025年1季度股票投资明细
8,00175,吉利汽车,3.18,229.3,3521.11,2025年1季度股票投资明细
9,600276,恒瑞医药,2.79,62.69,3084.35,2025年1季度股票投资明细
10,688122,西部超导,2.78,66.38,3076.69,2025年1季度股票投资明细
11,601319,中国人保,5.21,634.42,5525.78,2025年2季度股票投资明细
12,600900,长江电力,5.04,177.23,5341.71,2025年2季度股票投资明细
13,605589,圣泉集团,4.81,183.76,5099.34,2025年2季度股票投资明细
14,002352,顺丰控股,4.72,102.7,5007.65,2025年2季度股票投资明细
15,300750,宁德时代,4.33,18.19,4588.13,2025年2季度股票投资明细
16,600941,中国移动,4.33,40.75,4586.41,2025年2季度股票投资明细
17,000651,格力电器,3.03,71.45,3209.53,2025年2季度股票投资明细
18,688019,安集科技,3.02,21.11,3205.07,2025年2季度股票投资明细
19,603508,思维列控,3.02,121.01,3204.34,2025年2季度股票投资明细
20,603799,华友钴业,2.96,84.85,3141.15,2025年2季度股票投资明细
21,000001,平安银行,2.69,235.98,2848.28,2025年2季度股票投资明细
22,300308,中际旭创,2.63,19.12,2788.84,2025年2季度股票投资明细
23,601318,中国平安,2.55,48.76,2705.2,2025年2季度股票投资明细
24,600036,招商银行,2.49,57.53,2643.5,2025年2季度股票投资明细
25,688301,奕瑞科技,2.41,29.19,2557.52,2025年2季度股票投资明细
26,000975,山金国际,2.34,130.71,2475.65,2025年2季度股票投资明细
27,600183,生益科技,2.2,77.38,2333.01,2025年2季度股票投资明细
28,601166,兴业银行,1.81,82.24,1919.48,2025年2季度股票投资明细
29,002311,海大集团,1.73,31.38,1838.55,2025年2季度股票投资明细
30,09858,优然牧业,1.63,720.6,1728.31,2025年2季度股票投资明细
31,601939,建设银行,1.57,176.06,1662.01,2025年2季度股票投资明细
32,688122,西部超导,1.47,29.95,1553.62,2025年2季度股票投资明细
33,03908,中金公司,1.4,91.96,1484.37,2025年2季度股票投资明细
34,600958,东方证券,1.38,151.53,1466.81,2025年2季度股票投资明细
35,300450,先导智能,1.32,56.2,1396.57,2025年2季度股票投资明细
36,601098,中南传媒,1.3,104.93,1376.68,2025年2季度股票投资明细
37,605499,东鹏饮料,1.28,4.33,1358.55,2025年2季度股票投资明细
38,600926,杭州银行,1.26,79.62,1339.21,2025年2季度股票投资明细
39,600989,宝丰能源,1.18,77.37,1248.75,2025年2季度股票投资明细
40,688123,聚辰股份,1.08,14.18,1148.26,2025年2季度股票投资明细
41,601288,农业银行,1.08,194.74,1145.07,2025年2季度股票投资明细
42,600919,江苏银行,1.08,95.7,1142.66,2025年2季度股票投资明细
43,601928,凤凰传媒,1.0,95.26,1064.05,2025年2季度股票投资明细
44,000333,美的集团,0.99,14.56,1051.23,2025年2季度股票投资明细
45,000166,申万宏源,0.97,205.16,1029.9,2025年2季度股票投资明细
46,002371,北方华创,0.96,2.31,1021.51,2025年2季度股票投资明细
47,002690,美亚光电,0.96,60.28,1016.92,2025年2季度股票投资明细
48,00175,吉利汽车,0.84,61.4,893.66,2025年2季度股票投资明细
49,601229,上海银行,0.62,62.13,659.2,2025年2季度股票投资明细
50,688131,皓元医药,0.6,13.16,636.49,2025年2季度股票投资明细
51,300476,胜宏科技,0.59,4.67,627.55,2025年2季度股票投资明细
52,000831,中国稀土,0.55,16.26,587.31,2025年2季度股票投资明细
53,300777,中简科技,0.51,15.04,545.2,2025年2季度股票投资明细
54,300003,乐普医疗,0.51,38.87,535.63,2025年2季度股票投资明细
55,688073,毕得医药,0.5,9.16,531.43,2025年2季度股票投资明细
56,002027,分众传媒,0.45,65.93,481.29,2025年2季度股票投资明细
57,02419,德康农牧,0.44,6.44,467.19,2025年2季度股票投资明细
58,600031,三一重工,0.35,20.62,370.13,2025年2季度股票投资明细
59,600886,国投电力,0.31,22.27,328.26,2025年2季度股票投资明细
60,688046,药康生物,0.3,21.17,318.45,2025年2季度股票投资明细
61,000988,华工科技,0.24,5.32,250.09,2025年2季度股票投资明细
62,301080,百普赛斯,0.22,3.33,237.84,2025年2季度股票投资明细
63,600521,华海药业,0.06,3.48,64.83,2025年2季度股票投资明细
64,02252,微创机器人-B,0.02,1.2,17.68,2025年2季度股票投资明细
65,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
66,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
67,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
68,603199,九华旅游,0.0,0.03,1.08,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
70,01818,招金矿业,0.0,0.05,0.93,2025年2季度股票投资明细
71,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
72,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
73,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
74,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
75,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
76,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
77,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
78,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
79,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
80,603799,华友钴业,8.79,157.14,10355.46,2025年3季度股票投资明细
81,300750,宁德时代,5.1,14.95,6010.3,2025年3季度股票投资明细
82,09988,阿里巴巴-W,4.55,33.13,5353.72,2025年3季度股票投资明细
83,605499,东鹏饮料,4.33,16.8,5102.59,2025年3季度股票投资明细
84,01519,极兔速递-W,4.11,541.8,4837.7,2025年3季度股票投资明细
85,002049,紫光国微,4.03,52.52,4743.08,2025年3季度股票投资明细
86,002468,申通快递,3.85,253.28,4533.71,2025年3季度股票投资明细
87,600233,圆通速递,3.82,245.33,4501.81,2025年3季度股票投资明细
88,002245,蔚蓝锂芯,3.72,218.62,4376.77,2025年3季度股票投资明细
89,601899,紫金矿业,3.68,147.19,4333.27,2025年3季度股票投资明细
