序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300726,宏达电子,5.25,13.99,530.64,2025年1季度股票投资明细
2,01810,小米集团-W,5.12,11.4,517.6,2025年1季度股票投资明细
3,600480,凌云股份,4.47,27.29,452.2,2025年1季度股票投资明细
4,603267,鸿远电子,4.24,8.26,428.28,2025年1季度股票投资明细
5,00981,中芯国际,3.56,8.45,359.48,2025年1季度股票投资明细
6,688160,步科股份,3.0,3.26,303.25,2025年1季度股票投资明细
7,000733,振华科技,2.96,5.56,298.85,2025年1季度股票投资明细
8,688788,科思科技,2.76,3.71,279.29,2025年1季度股票投资明细
9,688439,振华风光,2.46,4.0,248.43,2025年1季度股票投资明细
10,300353,东土科技,2.09,9.78,211.54,2025年1季度股票投资明细
11,300476,胜宏科技,6.29,4.42,593.96,2025年2季度股票投资明细
12,00564,中创智领,4.94,34.46,466.99,2025年2季度股票投资明细
13,00179,德昌电机控股,4.65,22.3,439.27,2025年2季度股票投资明细
14,09899,网易云音乐,4.0,1.72,378.02,2025年2季度股票投资明细
15,02228,晶泰控股,3.11,55.5,294.06,2025年2季度股票投资明细
16,301550,斯菱股份,3.08,3.26,291.09,2025年2季度股票投资明细
17,688002,睿创微纳,2.89,3.91,272.61,2025年2季度股票投资明细
18,688800,瑞可达,2.87,5.51,271.28,2025年2季度股票投资明细
19,300922,天秦装备,2.77,9.38,262.08,2025年2季度股票投资明细
20,300726,宏达电子,2.74,7.23,258.47,2025年2季度股票投资明细
21,301196,唯科科技,2.64,3.69,249.7,2025年2季度股票投资明细
22,03908,中金公司,2.41,14.12,227.92,2025年2季度股票投资明细
23,00388,香港交易所,2.34,0.58,221.52,2025年2季度股票投资明细
24,01208,五矿资源,2.13,57.6,201.18,2025年2季度股票投资明细
25,600967,内蒙一机,2.01,9.81,189.82,2025年2季度股票投资明细
26,300033,同花顺,1.96,0.68,185.65,2025年2季度股票投资明细
27,300377,赢时胜,1.88,6.85,177.76,2025年2季度股票投资明细
28,002335,科华数据,1.77,3.92,167.32,2025年2季度股票投资明细
29,01810,小米集团-W,1.37,2.36,129.02,2025年2季度股票投资明细
30,01801,信达生物,1.36,1.8,128.69,2025年2季度股票投资明细
31,301205,联特科技,1.35,1.33,127.49,2025年2季度股票投资明细
32,603611,诺力股份,1.33,5.85,126.01,2025年2季度股票投资明细
33,600592,龙溪股份,1.26,4.92,118.82,2025年2季度股票投资明细
34,300353,东土科技,1.23,5.44,116.14,2025年2季度股票投资明细
35,603969,银龙股份,1.08,13.86,101.59,2025年2季度股票投资明细
36,688313,仕佳光子,1.04,2.58,98.15,2025年2季度股票投资明细
37,301525,儒竞科技,0.83,1.02,78.77,2025年2季度股票投资明细
38,01530,三生制药,0.81,3.55,76.57,2025年2季度股票投资明细
39,301000,肇民科技,0.79,1.57,74.79,2025年2季度股票投资明细
40,300953,震裕科技,0.78,0.72,73.38,2025年2季度股票投资明细
41,301213,观想科技,0.74,1.09,70.22,2025年2季度股票投资明细
42,603319,美湖股份,0.72,1.92,68.01,2025年2季度股票投资明细
43,002837,英维克,0.7,2.22,65.96,2025年2季度股票投资明细
44,03896,金山云,0.67,10.4,62.98,2025年2季度股票投资明细
45,688519,南亚新材,0.65,1.36,61.07,2025年2季度股票投资明细
46,605128,上海沿浦,0.61,1.91,57.72,2025年2季度股票投资明细
47,01117,现代牧业,0.6,60.3,56.64,2025年2季度股票投资明细
48,000701,厦门信达,0.57,8.11,53.85,2025年2季度股票投资明细
49,300153,科泰电源,0.57,1.59,53.82,2025年2季度股票投资明细
50,920579,机科股份,0.54,1.71,51.06,2025年2季度股票投资明细
51,605123,派克新材,0.53,0.64,49.86,2025年2季度股票投资明细
52,603678,火炬电子,0.53,1.31,49.82,2025年2季度股票投资明细
53,002896,中大力德,0.52,0.85,48.93,2025年2季度股票投资明细
54,002130,沃尔核材,0.49,1.94,46.21,2025年2季度股票投资明细
55,300803,指南针,0.48,0.56,45.17,2025年2季度股票投资明细
56,603918,金桥信息,0.46,2.16,43.18,2025年2季度股票投资明细
57,06990,科伦博泰生物-B,0.41,0.13,38.79,2025年2季度股票投资明细
58,002664,信质集团,0.4,2.07,38.23,2025年2季度股票投资明细
59,603915,国茂股份,0.4,2.62,38.09,2025年2季度股票投资明细
60,603901,永创智能,0.37,3.3,34.78,2025年2季度股票投资明细
61,000559,万向钱潮,0.33,4.06,31.06,2025年2季度股票投资明细
62,300674,宇信科技,0.31,0.97,29.38,2025年2季度股票投资明细
63,300258,精锻科技,0.3,2.08,28.75,2025年2季度股票投资明细
64,688582,芯动联科,0.29,0.41,27.27,2025年2季度股票投资明细
65,002611,东方精工,0.28,2.23,26.89,2025年2季度股票投资明细
66,688017,绿的谐波,0.27,0.2,25.18,2025年2季度股票投资明细
67,688316,青云科技,0.26,0.38,24.16,2025年2季度股票投资明细
68,002779,中坚科技,0.22,0.28,21.23,2025年2季度股票投资明细
69,688629,华丰科技,0.22,0.37,20.95,2025年2季度股票投资明细
70,300680,隆盛科技,0.2,0.51,19.33,2025年2季度股票投资明细
71,688081,兴图新科,0.16,0.75,15.51,2025年2季度股票投资明细
72,300609,汇纳科技,0.16,0.46,15.37,2025年2季度股票投资明细
73,300007,汉威科技,0.14,0.33,13.4,2025年2季度股票投资明细
74,688510,航亚科技,0.14,0.54,13.05,2025年2季度股票投资明细
75,603416,信捷电气,0.14,0.23,12.9,2025年2季度股票投资明细
76,603286,日盈电子,0.12,0.37,11.02,2025年2季度股票投资明细
77,09988,阿里巴巴-W,0.12,0.11,11.01,2025年2季度股票投资明细
78,600446,金证股份,0.11,0.57,10.81,2025年2季度股票投资明细
79,688636,智明达,0.11,0.3,10.23,2025年2季度股票投资明细
80,01164,中广核矿业,0.09,4.0,8.86,2025年2季度股票投资明细
81,603083,剑桥科技,0.08,0.16,7.57,2025年2季度股票投资明细
82,688439,振华风光,0.07,0.12,7.0,2025年2季度股票投资明细
83,01675,亚信科技,0.06,0.68,5.54,2025年2季度股票投资明细
84,688183,生益电子,0.05,0.1,5.0,2025年2季度股票投资明细
85,603298,杭叉集团,0.05,0.23,4.82,2025年2季度股票投资明细
86,301377,鼎泰高科,0.05,0.13,4.67,2025年2季度股票投资明细
87,002126,银轮股份,0.05,0.19,4.61,2025年2季度股票投资明细
88,920522,纳科诺尔,0.04,0.08,4.17,2025年2季度股票投资明细
89,09868,小鹏汽车-W,0.03,0.05,3.22,2025年2季度股票投资明细
90,002685,华东重机,0.03,0.41,3.09,2025年2季度股票投资明细
91,603171,税友股份,0.03,0.06,2.57,2025年2季度股票投资明细
92,688320,禾川科技,0.02,0.05,2.31,2025年2季度股票投资明细
93,300984,金沃股份,0.02,0.04,2.29,2025年2季度股票投资明细
94,688579,山大地纬,0.02,0.19,2.09,2025年2季度股票投资明细
95,603040,新坐标,0.02,0.05,2.01,2025年2季度股票投资明细
96,688162,巨一科技,0.02,0.07,1.87,2025年2季度股票投资明细
97,605319,无锡振华,0.01,0.03,1.02,2025年2季度股票投资明细
98,688269,凯立新材,0.0,0.01,0.2,2025年2季度股票投资明细
99,00179,德昌电机控股,8.72,24.0,891.8,2025年3季度股票投资明细
100,02228,晶泰控股,7.86,61.9,803.62,2025年3季度股票投资明细
101,002202,金风科技,5.19,35.44,530.54,2025年3季度股票投资明细
102,301489,思泉新材,5.07,2.16,518.4,2025年3季度股票投资明细
103,06869,长飞光纤光缆,4.73,11.2,483.86,2025年3季度股票投资明细
104,601138,工业富联,4.68,7.25,478.57,2025年3季度股票投资明细
105,03993,洛阳钼业,4.28,30.6,438.33,2025年3季度股票投资明细
106,002664,信质集团,3.7,12.27,378.9,2025年3季度股票投资明细
107,688411,海博思创,3.54,1.12,361.92,2025年3季度股票投资明细
108,688195,腾景科技,3.49,3.02,356.58,2025年3季度股票投资明细
