序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.88,1.39,637.52,2025年1季度股票投资明细
2,09988,阿里巴巴-W,6.52,5.12,604.79,2025年1季度股票投资明细
3,00981,中芯国际,4.82,10.5,446.7,2025年1季度股票投资明细
4,688521,芯原股份,3.29,2.87,304.54,2025年1季度股票投资明细
5,002230,科大讯飞,2.58,5.02,238.8,2025年1季度股票投资明细
6,300433,蓝思科技,2.52,9.22,233.54,2025年1季度股票投资明细
7,000733,振华科技,2.41,4.15,223.06,2025年1季度股票投资明细
8,300395,菲利华,2.23,4.62,206.56,2025年1季度股票投资明细
9,688608,恒玄科技,2.22,0.51,205.51,2025年1季度股票投资明细
10,688220,翱捷科技,2.14,1.95,198.23,2025年1季度股票投资明细
11,300502,新易盛,7.21,5.53,701.91,2025年2季度股票投资明细
12,00700,腾讯控股,6.55,1.39,637.61,2025年2季度股票投资明细
13,00981,中芯国际,6.17,14.75,601.27,2025年2季度股票投资明细
14,09988,阿里巴巴-W,5.63,5.48,548.72,2025年2季度股票投资明细
15,300308,中际旭创,4.48,2.99,436.12,2025年2季度股票投资明细
16,688536,思瑞浦,4.09,2.87,398.0,2025年2季度股票投资明细
17,688498,源杰科技,3.76,1.88,366.6,2025年2季度股票投资明细
18,688800,瑞可达,3.73,7.39,363.42,2025年2季度股票投资明细
19,300476,胜宏科技,3.48,2.52,338.64,2025年2季度股票投资明细
20,01810,小米集团-W,3.39,6.04,330.22,2025年2季度股票投资明细
21,603893,瑞芯微,3.35,2.15,326.5,2025年2季度股票投资明细
22,300570,太辰光,3.02,3.05,293.96,2025年2季度股票投资明细
23,603308,应流股份,2.27,9.58,221.11,2025年2季度股票投资明细
24,600760,中航沈飞,2.06,3.43,201.07,2025年2季度股票投资明细
25,301165,锐捷网络,2.0,3.17,194.83,2025年2季度股票投资明细
26,300475,香农芯创,1.88,5.15,183.49,2025年2季度股票投资明细
27,09992,泡泡玛特,1.75,0.7,170.19,2025年2季度股票投资明细
28,000519,中兵红箭,1.63,7.26,158.92,2025年2季度股票投资明细
29,002916,深南电路,1.57,1.42,153.09,2025年2季度股票投资明细
30,002130,沃尔核材,1.48,6.04,143.87,2025年2季度股票投资明细
31,300458,全志科技,1.22,3.0,119.23,2025年2季度股票投资明细
32,301308,江波龙,1.07,1.19,104.11,2025年2季度股票投资明细
33,688385,复旦微电,1.05,2.07,101.92,2025年2季度股票投资明细
34,603296,华勤技术,1.04,1.25,100.85,2025年2季度股票投资明细
35,688629,华丰科技,1.02,1.74,99.6,2025年2季度股票投资明细
36,002389,航天彩虹,1.01,3.83,98.05,2025年2季度股票投资明细
37,688787,海天瑞声,0.99,0.91,96.63,2025年2季度股票投资明细
38,603444,吉比特,0.99,0.32,96.62,2025年2季度股票投资明细
39,688372,伟测科技,0.99,1.59,96.27,2025年2季度股票投资明细
40,002281,光迅科技,0.98,1.93,95.19,2025年2季度股票投资明细
41,300870,欧陆通,0.97,0.75,94.88,2025年2季度股票投资明细
42,01530,三生制药,0.96,4.35,93.82,2025年2季度股票投资明细
43,688256,寒武纪,0.95,0.15,92.33,2025年2季度股票投资明细
44,603306,华懋科技,0.92,2.07,90.05,2025年2季度股票投资明细
45,688095,福昕软件,0.92,1.32,89.69,2025年2季度股票投资明细
46,688568,中科星图,0.89,2.4,86.5,2025年2季度股票投资明细
47,301263,泰恩康,0.88,2.43,86.0,2025年2季度股票投资明细
48,688521,芯原股份,0.81,0.82,79.2,2025年2季度股票投资明细
49,603986,兆易创新,0.81,0.62,78.45,2025年2季度股票投资明细
50,002558,巨人网络,0.69,2.87,67.59,2025年2季度股票投资明细
51,688322,奥比中光,0.56,0.92,54.53,2025年2季度股票投资明细
52,600592,龙溪股份,0.53,2.13,51.44,2025年2季度股票投资明细
53,01093,石药集团,0.52,7.2,50.56,2025年2季度股票投资明细
54,688365,光云科技,0.5,3.2,48.64,2025年2季度股票投资明细
55,300378,鼎捷数智,0.46,1.23,45.02,2025年2季度股票投资明细
56,600933,爱柯迪,0.43,2.61,41.79,2025年2季度股票投资明细
57,06969,思摩尔国际,0.36,2.1,34.93,2025年2季度股票投资明细
58,00179,德昌电机控股,0.26,1.3,25.61,2025年2季度股票投资明细
59,600988,赤峰黄金,0.04,0.15,3.73,2025年2季度股票投资明细
60,00941,中国移动,0.04,0.04,3.44,2025年2季度股票投资明细
61,03896,金山云,0.01,0.09,0.54,2025年2季度股票投资明细
62,688256,寒武纪,8.45,0.79,1043.04,2025年3季度股票投资明细
63,601138,工业富联,8.12,15.17,1001.37,2025年3季度股票投资明细
64,09988,阿里巴巴-W,6.59,5.03,812.84,2025年3季度股票投资明细
65,300502,新易盛,6.51,2.2,803.23,2025年3季度股票投资明细
66,300308,中际旭创,5.95,1.82,734.7,2025年3季度股票投资明细
67,688041,海光信息,5.73,2.8,706.8,2025年3季度股票投资明细
68,00981,中芯国际,5.62,9.55,693.59,2025年3季度股票投资明细
69,603019,中科曙光,3.95,4.09,487.73,2025年3季度股票投资明细
70,600183,生益科技,3.78,8.63,466.19,2025年3季度股票投资明细
71,002126,银轮股份,3.26,9.73,402.43,2025年3季度股票投资明细
