序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,MCFP,LVMH集团公司,7.7,1.49,6632.15,2025年1季度股票投资明细
2,TTEFP,道达尔集团,7.18,13.29,6179.74,2025年1季度股票投资明细
3,SUFP,施耐德电气有限公司,6.71,3.52,5779.26,2025年1季度股票投资明细
4,SANFP,赛诺菲,5.75,6.23,4950.37,2025年1季度股票投资明细
5,AIFP,液化空气股份有限公司,5.2,3.28,4479.83,2025年1季度股票投资明细
6,AIRFP,空中客车有限公司,4.92,3.33,4231.83,2025年1季度股票投资明细
7,SAFFP,赛峰股份有限公司,4.46,2.04,3840.53,2025年1季度股票投资明细
8,ELFP,EssilorLuxottica股份公司,4.42,1.84,3805.3,2025年1季度股票投资明细
9,BNPFP,法国巴黎银行,4.35,6.24,3741.24,2025年1季度股票投资明细
10,ORFP,欧莱雅,4.21,1.36,3625.83,2025年1季度股票投资明细
11,SUFP,施耐德电气有限公司,6.86,3.21,6089.45,2025年2季度股票投资明细
12,TTEFP,道达尔集团,6.3,12.78,5595.21,2025年2季度股票投资明细
13,MCFP,LVMH集团公司,6.0,1.43,5328.99,2025年2季度股票投资明细
14,AIRFP,空中客车有限公司,5.54,3.3,4919.07,2025年2季度股票投资明细
15,AIFP,液化空气股份有限公司,5.33,3.21,4729.56,2025年2季度股票投资明细
16,SAFFP,赛峰股份有限公司,5.17,1.98,4590.78,2025年2季度股票投资明细
17,SANFP,赛诺菲,5.01,6.43,4443.67,2025年2季度股票投资明细
18,ORFP,欧莱雅,4.66,1.36,4138.56,2025年2季度股票投资明细
19,BNPFP,法国巴黎银行,4.28,5.93,3803.51,2025年2季度股票投资明细
20,CSFP,安盛股份有限公司,4.1,10.39,3638.11,2025年2季度股票投资明细
21,ELFP,EssilorLuxottica股份公司,4.01,1.82,3562.77,2025年2季度股票投资明细
22,RMSFP,爱马仕国际股份有限合伙企业,3.88,0.18,3440.38,2025年2季度股票投资明细
23,DGFP,Vinci股份有限公司,3.47,2.93,3084.05,2025年2季度股票投资明细
24,BNFP,达能股份有限公司,2.35,3.57,2082.37,2025年2季度股票投资明细
25,SGOFP,法国圣戈班公司,2.25,2.39,2000.19,2025年2季度股票投资明细
26,ENGIFP,Engie公司,1.92,10.17,1701.84,2025年2季度股票投资明细
27,GLEFP,法国兴业银行股份有限公司,1.84,4.01,1634.11,2025年2季度股票投资明细
28,LRFP,罗格朗股份有限公司,1.57,1.46,1394.27,2025年2季度股票投资明细
29,HOFP,泰雷兹集团,1.38,0.58,1225.0,2025年2季度股票投资明细
30,ORAFP,Orange公司,1.26,10.35,1122.89,2025年2季度股票投资明细
31,CAPFP,凯捷咨询公司,1.21,0.89,1078.61,2025年2季度股票投资明细
32,MLFP,米其林集团,1.19,4.0,1058.75,2025年2季度股票投资明细
33,PUBFP,阳狮集团股份有限公司,1.16,1.28,1029.93,2025年2季度股票投资明细
34,DSYFP,达索系统公司,1.1,3.79,979.84,2025年2季度股票投资明细
35,VIEFP,威立雅环境集团,1.1,3.84,976.71,2025年2季度股票投资明细
36,STLAPFP,Stellantis集团,0.94,11.69,835.63,2025年2季度股票投资明细
37,RIFP,保乐力加股份有限公司,0.91,1.14,807.02,2025年2季度股票投资明细
38,STMPAFP,意法半导体有限公司,0.83,3.38,736.58,2025年2季度股票投资明细
39,ACAFP,法国农业信贷银行,0.76,4.97,671.48,2025年2季度股票投资明细
40,KERFP,开云集团,0.72,0.41,643.09,2025年2季度股票投资明细
41,MTNA,安赛乐米塔尔,0.59,2.3,520.27,2025年2季度股票投资明细
42,BVIFP,必维国际检验集团,0.52,1.9,462.5,2025年2季度股票投资明细
43,URWFP,Unibai l- Rodamc o- Westfi eld,0.51,0.66,448.67,2025年2季度股票投资明细
44,ACFP,雅高股份公司,0.47,1.11,414.46,2025年2季度股票投资明细
45,RNOFP,雷诺汽车公司,0.43,1.16,382.11,2025年2季度股票投资明细
46,ERFFP,欧洲坊科技公司,0.39,0.68,344.93,2025年2季度股票投资明细
47,ENFP,布伊格股份公司,0.37,1.03,332.46,2025年2季度股票投资明细
48,EDENFP,Edenred公司,0.35,1.4,309.21,2025年2季度股票投资明细
49,CAFP,家乐福,0.34,2.96,298.0,2025年2季度股票投资明细
50,TEPFP,Telepe rforma nce,0.25,0.32,222.17,2025年2季度股票投资明细
51,SUFP,施耐德电气有限公司,7.11,3.41,6756.0,2025年3季度股票投资明细
52,MCFP,LVMH集团公司,6.85,1.5,6506.33,2025年3季度股票投资明细
53,AIRFP,空中客车有限公司,6.24,3.6,5927.37,2025年3季度股票投资明细
54,SAFFP,赛峰股份有限公司,5.76,2.19,5472.73,2025年3季度股票投资明细
55,TTEFP,道达尔集团,5.44,11.98,5166.08,2025年3季度股票投资明细
56,AIFP,液化空气股份有限公司,5.43,3.5,5163.49,2025年3季度股票投资明细
57,SANFP,赛诺菲,4.98,7.23,4730.69,2025年3季度股票投资明细
58,ELFP,EssilorLuxottica股份公司,4.81,1.99,4571.99,2025年3季度股票投资明细
59,ORFP,欧莱雅,4.66,1.44,4428.77,2025年3季度股票投资明细
60,BNPFP,法国巴黎银行,4.51,6.66,4290.47,2025年3季度股票投资明细
