序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688212,澳华内镜,4.09,5.0,213.3,2025年1季度股票投资明细
2,300750,宁德时代,3.88,0.8,202.35,2025年1季度股票投资明细
3,300035,中科电气,3.31,10.64,172.47,2025年1季度股票投资明细
4,300416,苏试试验,3.28,9.98,171.16,2025年1季度股票投资明细
5,001301,尚太科技,3.2,2.97,166.97,2025年1季度股票投资明细
6,002068,黑猫股份,3.06,13.9,159.85,2025年1季度股票投资明细
7,300679,电连技术,2.94,2.7,153.55,2025年1季度股票投资明细
8,603296,华勤技术,2.92,1.9,152.15,2025年1季度股票投资明细
9,600309,万华化学,2.9,2.25,151.22,2025年1季度股票投资明细
10,603267,鸿远电子,2.86,2.88,149.33,2025年1季度股票投资明细
11,920522,纳科诺尔,5.05,5.8,293.6,2025年2季度股票投资明细
12,300207,欣旺达,4.42,12.8,256.77,2025年2季度股票投资明细
13,300568,星源材质,4.36,20.0,253.6,2025年2季度股票投资明细
14,300450,先导智能,4.27,10.0,248.5,2025年2季度股票投资明细
15,603659,璞泰来,4.26,13.18,247.52,2025年2季度股票投资明细
16,300587,天铁科技,4.07,32.8,236.49,2025年2季度股票投资明细
17,300769,德方纳米,3.98,7.0,231.14,2025年2季度股票投资明细
18,688778,厦钨新能,3.75,3.9,218.09,2025年2季度股票投资明细
19,301662,宏工科技,3.42,1.88,198.94,2025年2季度股票投资明细
20,688559,海目星,3.39,6.0,197.4,2025年2季度股票投资明细
21,300416,苏试试验,3.2,12.98,186.0,2025年2季度股票投资明细
22,300035,中科电气,3.09,10.64,179.6,2025年2季度股票投资明细
23,688573,信宇人,2.98,5.0,173.0,2025年2季度股票投资明细
24,300174,元力股份,2.75,9.8,159.74,2025年2季度股票投资明细
25,301358,湖南裕能,2.68,5.0,155.95,2025年2季度股票投资明细
26,300014,亿纬锂能,2.67,3.39,155.3,2025年2季度股票投资明细
27,688707,振华新材,2.52,10.8,146.34,2025年2季度股票投资明细
28,688275,万润新能,2.51,3.6,145.98,2025年2季度股票投资明细
29,001301,尚太科技,2.49,2.97,144.82,2025年2季度股票投资明细
30,002709,天赐材料,2.46,7.88,142.79,2025年2季度股票投资明细
31,300001,特锐德,2.39,5.8,139.03,2025年2季度股票投资明细
32,688116,天奈科技,2.36,3.0,137.31,2025年2季度股票投资明细
33,002846,英联股份,2.35,6.86,136.93,2025年2季度股票投资明细
34,688006,杭可科技,2.28,6.8,132.6,2025年2季度股票投资明细
35,300037,新宙邦,2.18,3.6,126.72,2025年2季度股票投资明细
36,002756,永兴材料,2.13,3.9,123.83,2025年2季度股票投资明细
37,002074,国轩高科,2.05,3.68,119.45,2025年2季度股票投资明细
38,300073,当升科技,1.95,2.58,113.18,2025年2季度股票投资明细
39,605088,冠盛股份,1.82,2.8,106.06,2025年2季度股票投资明细
40,300438,鹏辉能源,1.75,3.68,101.6,2025年2季度股票投资明细
41,301325,曼恩斯特,1.61,1.5,93.45,2025年2季度股票投资明细
42,688147,微导纳米,5.89,45.59,2674.59,2025年3季度股票投资明细
43,301150,中一科技,5.52,60.58,2509.14,2025年3季度股票投资明细
44,688559,海目星,5.25,56.69,2383.64,2025年3季度股票投资明细
45,688353,华盛锂电,5.15,49.76,2339.35,2025年3季度股票投资明细
46,603659,璞泰来,5.05,74.28,2296.74,2025年3季度股票投资明细
47,688778,厦钨新能,5.05,27.34,2294.11,2025年3季度股票投资明细
48,002846,英联股份,5.03,117.74,2284.16,2025年3季度股票投资明细
49,300587,天铁科技,4.95,255.1,2249.98,2025年3季度股票投资明细
50,920914,远航精密,4.75,57.43,2157.15,2025年3季度股票投资明细
51,920522,纳科诺尔,4.59,32.55,2086.27,2025年3季度股票投资明细
52,688573,信宇人,2.25,36.41,1020.9,2025年3季度股票投资明细
