序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,9.14,76.95,3273.64,2025年1季度股票投资明细
2,01810,小米集团-W,8.6,67.82,3079.25,2025年1季度股票投资明细
3,002594,比亚迪,8.14,7.78,2916.72,2025年1季度股票投资明细
4,002371,北方华创,7.37,6.35,2641.6,2025年1季度股票投资明细
5,00700,腾讯控股,7.26,5.67,2600.53,2025年1季度股票投资明细
6,09988,阿里巴巴-W,7.14,21.64,2556.17,2025年1季度股票投资明细
7,603501,韦尔股份,5.47,14.75,1958.08,2025年1季度股票投资明细
8,688019,安集科技,4.94,10.53,1769.47,2025年1季度股票投资明细
9,688018,乐鑫科技,4.71,7.35,1688.51,2025年1季度股票投资明细
10,688072,拓荆科技,4.51,10.25,1613.96,2025年1季度股票投资明细
11,01810,小米集团-W,9.21,54.58,2983.73,2025年2季度股票投资明细
12,002371,北方华创,9.09,6.66,2945.12,2025年2季度股票投资明细
13,00981,中芯国际,8.91,70.77,2884.85,2025年2季度股票投资明细
14,00700,腾讯控股,7.6,5.37,2462.96,2025年2季度股票投资明细
15,002594,比亚迪,6.79,6.63,2200.56,2025年2季度股票投资明细
16,09988,阿里巴巴-W,6.71,21.7,2172.87,2025年2季度股票投资明细
17,688018,乐鑫科技,6.18,13.7,2001.1,2025年2季度股票投资明细
18,688019,安集科技,5.88,12.55,1905.29,2025年2季度股票投资明细
19,688072,拓荆科技,5.18,10.92,1677.96,2025年2季度股票投资明细
20,300750,宁德时代,4.93,6.33,1596.55,2025年2季度股票投资明细
21,688120,华海清科,4.48,8.59,1449.77,2025年2季度股票投资明细
22,688188,柏楚电子,4.41,10.86,1429.58,2025年2季度股票投资明细
23,688012,中微公司,4.28,7.61,1386.9,2025年2季度股票投资明细
24,688200,华峰测控,4.26,9.57,1380.07,2025年2季度股票投资明细
25,688608,恒玄科技,3.52,3.28,1140.71,2025年2季度股票投资明细
26,09660,地平线机器人-W,0.94,51.36,303.98,2025年2季度股票投资明细
27,688169,石头科技,0.2,0.41,64.3,2025年2季度股票投资明细
28,00981,中芯国际,9.29,37.71,2738.48,2025年3季度股票投资明细
29,688018,乐鑫科技,9.24,12.56,2723.54,2025年3季度股票投资明细
30,688012,中微公司,9.07,8.94,2671.89,2025年3季度股票投资明细
31,688072,拓荆科技,8.9,10.07,2621.26,2025年3季度股票投资明细
32,09988,阿里巴巴-W,8.63,15.73,2541.73,2025年3季度股票投资明细
33,688256,寒武纪,7.96,1.77,2346.31,2025年3季度股票投资明细
34,002371,北方华创,7.96,5.18,2345.26,2025年3季度股票投资明细
35,01810,小米集团-W,7.0,41.82,2061.9,2025年3季度股票投资明细
36,00700,腾讯控股,6.94,3.38,2045.09,2025年3季度股票投资明细
37,688019,安集科技,5.6,7.22,1650.16,2025年3季度股票投资明细
