序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601567,三星医疗,4.48,257.21,7605.7,2025年1季度股票投资明细
2,300502,新易盛,4.45,77.09,7564.07,2025年1季度股票投资明细
3,601799,星宇股份,4.35,53.7,7396.36,2025年1季度股票投资明细
4,603005,晶方科技,4.26,235.47,7231.21,2025年1季度股票投资明细
5,300308,中际旭创,4.21,72.58,7158.88,2025年1季度股票投资明细
6,002463,沪电股份,3.94,204.09,6694.15,2025年1季度股票投资明细
7,300408,三环集团,3.93,168.18,6666.66,2025年1季度股票投资明细
8,300776,帝尔激光,3.6,92.09,6110.17,2025年1季度股票投资明细
9,002916,深南电路,3.53,47.58,5998.2,2025年1季度股票投资明细
10,600183,生益科技,3.48,217.02,5905.11,2025年1季度股票投资明细
11,300861,美畅股份,1.95,174.75,3320.25,2025年1季度股票投资明细
12,300308,中际旭创,4.47,51.4,7496.59,2025年2季度股票投资明细
13,600183,生益科技,4.24,235.86,7111.18,2025年2季度股票投资明细
14,603005,晶方科技,4.0,235.94,6698.27,2025年2季度股票投资明细
15,002916,深南电路,3.98,61.86,6668.77,2025年2季度股票投资明细
16,002463,沪电股份,3.57,140.41,5978.66,2025年2季度股票投资明细
17,601567,三星医疗,3.44,257.21,5766.65,2025年2季度股票投资明细
18,688256,寒武纪,2.97,8.28,4979.64,2025年2季度股票投资明细
19,300502,新易盛,2.95,38.96,4949.21,2025年2季度股票投资明细
20,300776,帝尔激光,2.92,92.09,4900.11,2025年2季度股票投资明细
21,300394,天孚通信,2.77,58.16,4643.62,2025年2季度股票投资明细
22,603556,海兴电力,2.53,166.6,4243.32,2025年2季度股票投资明细
23,603986,兆易创新,2.21,29.32,3709.86,2025年2季度股票投资明细
24,300857,协创数据,1.62,31.5,2710.89,2025年2季度股票投资明细
25,002130,沃尔核材,1.56,109.86,2616.87,2025年2季度股票投资明细
26,688630,芯碁微装,1.48,31.3,2484.34,2025年2季度股票投资明细
