序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.1,0.09,139.87,2025年1季度股票投资明细
2,300750,宁德时代,4.8,0.37,94.6,2025年1季度股票投资明细
3,000333,美的集团,2.68,0.67,52.69,2025年1季度股票投资明细
4,002594,比亚迪,2.44,0.13,47.95,2025年1季度股票投资明细
5,600900,长江电力,2.42,1.71,47.57,2025年1季度股票投资明细
6,000858,五粮液,1.87,0.28,36.78,2025年1季度股票投资明细
7,600276,恒瑞医药,1.55,0.62,30.58,2025年1季度股票投资明细
8,002475,立讯精密,1.52,0.73,29.9,2025年1季度股票投资明细
9,000651,格力电器,1.44,0.62,28.34,2025年1季度股票投资明细
10,688981,中芯国际,1.32,0.29,25.94,2025年1季度股票投资明细
11,600519,贵州茅台,6.65,0.09,126.29,2025年2季度股票投资明细
12,300750,宁德时代,4.83,0.36,91.81,2025年2季度股票投资明细
13,600900,长江电力,2.7,1.7,51.26,2025年2季度股票投资明细
14,000333,美的集团,2.55,0.67,48.46,2025年2季度股票投资明细
15,002594,比亚迪,2.24,0.13,42.45,2025年2季度股票投资明细
16,600276,恒瑞医药,1.73,0.63,32.78,2025年2季度股票投资明细
17,000858,五粮液,1.69,0.27,32.1,2025年2季度股票投资明细
18,000651,格力电器,1.47,0.62,28.0,2025年2季度股票投资明细
19,600887,伊利股份,1.28,0.87,24.34,2025年2季度股票投资明细
20,603259,药明康德,1.26,0.35,24.01,2025年2季度股票投资明细
21,002475,立讯精密,1.26,0.69,23.98,2025年2季度股票投资明细
22,688981,中芯国际,1.24,0.27,23.51,2025年2季度股票投资明细
23,000725,京东方A,1.07,5.07,20.25,2025年2季度股票投资明细
24,688256,寒武纪,1.03,0.03,19.61,2025年2季度股票投资明细
25,300308,中际旭创,0.98,0.13,18.67,2025年2季度股票投资明细
26,300760,迈瑞医疗,0.95,0.08,17.98,2025年2季度股票投资明细
27,300502,新易盛,0.94,0.14,17.78,2025年2季度股票投资明细
28,002371,北方华创,0.93,0.04,17.69,2025年2季度股票投资明细
29,688041,海光信息,0.9,0.12,17.17,2025年2季度股票投资明细
30,300124,汇川技术,0.89,0.26,16.9,2025年2季度股票投资明细
31,601728,中国电信,0.87,2.14,16.59,2025年2季度股票投资明细
32,601668,中国建筑,0.87,2.86,16.48,2025年2季度股票投资明细
33,002352,顺丰控股,0.85,0.33,16.09,2025年2季度股票投资明细
34,002714,牧原股份,0.83,0.38,15.77,2025年2季度股票投资明细
35,002230,科大讯飞,0.8,0.32,15.11,2025年2季度股票投资明细
36,601127,赛力斯,0.78,0.11,14.78,2025年2季度股票投资明细
37,603501,豪威集团,0.78,0.12,14.74,2025年2季度股票投资明细
38,600031,三一重工,0.77,0.82,14.69,2025年2季度股票投资明细
39,000063,中兴通讯,0.77,0.45,14.58,2025年2季度股票投资明细
40,603019,中科曙光,0.76,0.21,14.5,2025年2季度股票投资明细
41,600309,万华化学,0.75,0.26,14.28,2025年2季度股票投资明细
42,002415,海康威视,0.75,0.51,14.23,2025年2季度股票投资明细
43,300274,阳光电源,0.71,0.2,13.55,2025年2季度股票投资明细
44,600941,中国移动,0.71,0.12,13.51,2025年2季度股票投资明细
45,688008,澜起科技,0.7,0.16,13.23,2025年2季度股票投资明细
46,600690,海尔智家,0.67,0.51,12.7,2025年2季度股票投资明细
47,601012,隆基绿能,0.67,0.84,12.68,2025年2季度股票投资明细
48,300498,温氏股份,0.66,0.73,12.47,2025年2季度股票投资明细
49,600406,国电南瑞,0.65,0.55,12.34,2025年2季度股票投资明细
50,600809,山西汾酒,0.63,0.07,11.99,2025年2季度股票投资明细
51,601138,工业富联,0.63,0.56,11.97,2025年2季度股票投资明细
52,601766,中国中车,0.62,1.68,11.84,2025年2季度股票投资明细
53,000568,泸州老窖,0.62,0.1,11.84,2025年2季度股票投资明细
54,688111,金山办公,0.61,0.04,11.62,2025年2季度股票投资明细
55,688012,中微公司,0.61,0.06,11.61,2025年2季度股票投资明细
56,600050,中国联通,0.61,2.16,11.55,2025年2季度股票投资明细
57,000338,潍柴动力,0.6,0.74,11.35,2025年2季度股票投资明细
58,603986,兆易创新,0.59,0.09,11.29,2025年2季度股票投资明细
59,000100,TCL科技,0.58,2.57,11.11,2025年2季度股票投资明细
60,601985,中国核电,0.55,1.13,10.53,2025年2季度股票投资明细
61,600104,上汽集团,0.54,0.64,10.35,2025年2季度股票投资明细
62,002027,分众传媒,0.53,1.39,10.15,2025年2季度股票投资明细
63,600150,中国船舶,0.53,0.31,10.09,2025年2季度股票投资明细
64,000792,盐湖股份,0.47,0.52,8.88,2025年2季度股票投资明细
65,000425,徐工机械,0.46,1.13,8.8,2025年2季度股票投资明细
66,600760,中航沈飞,0.46,0.15,8.79,2025年2季度股票投资明细
67,000625,长安汽车,0.46,0.69,8.79,2025年2季度股票投资明细
68,603288,海天味业,0.45,0.22,8.64,2025年2季度股票投资明细
69,688271,联影医疗,0.45,0.07,8.49,2025年2季度股票投资明细
70,601888,中国中免,0.44,0.14,8.37,2025年2季度股票投资明细
71,600905,三峡能源,0.44,1.96,8.35,2025年2季度股票投资明细
