序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300001,特锐德,1.18,1.91,46.28,2025年1季度股票投资明细
2,300476,胜宏科技,1.06,0.51,41.32,2025年1季度股票投资明细
3,002273,水晶光电,1.05,1.8,41.22,2025年1季度股票投资明细
4,002128,电投能源,0.99,2.01,38.71,2025年1季度股票投资明细
5,002385,大北农,0.97,9.59,38.07,2025年1季度股票投资明细
6,601555,东吴证券,0.97,4.88,38.06,2025年1季度股票投资明细
7,000039,中集集团,0.95,4.24,37.27,2025年1季度股票投资明细
8,601168,西部矿业,0.81,1.86,31.64,2025年1季度股票投资明细
9,600583,海油工程,0.8,5.48,31.24,2025年1季度股票投资明细
10,688213,思特威,0.78,0.31,30.45,2025年1季度股票投资明细
11,300771,智莱科技,0.45,1.65,17.49,2025年1季度股票投资明细
12,002548,金新农,0.44,4.6,17.2,2025年1季度股票投资明细
13,002476,宝莫股份,0.43,3.93,17.02,2025年1季度股票投资明细
14,603169,兰石重装,0.39,2.07,15.32,2025年1季度股票投资明细
15,600502,安徽建工,0.37,3.05,14.61,2025年1季度股票投资明细
16,300476,胜宏科技,2.07,0.59,79.28,2025年2季度股票投资明细
17,600739,辽宁成大,1.35,4.68,51.48,2025年2季度股票投资明细
18,002056,横店东磁,1.19,3.23,45.7,2025年2季度股票投资明细
19,688213,思特威,1.16,0.43,44.34,2025年2季度股票投资明细
20,002624,完美世界,1.06,2.68,40.66,2025年2季度股票投资明细
21,600704,物产中大,0.97,7.01,36.94,2025年2季度股票投资明细
22,002532,天山铝业,0.96,4.4,36.56,2025年2季度股票投资明细
23,601216,君正集团,0.94,6.53,36.05,2025年2季度股票投资明细
24,000783,长江证券,0.94,5.17,35.83,2025年2季度股票投资明细
25,601555,东吴证券,0.92,4.04,35.35,2025年2季度股票投资明细
26,600578,京能电力,0.92,7.83,35.16,2025年2季度股票投资明细
27,600132,重庆啤酒,0.91,0.63,34.71,2025年2季度股票投资明细
28,600673,东阳光,0.91,2.98,34.66,2025年2季度股票投资明细
29,002155,湖南黄金,0.9,1.93,34.41,2025年2季度股票投资明细
30,002384,东山精密,0.9,0.91,34.37,2025年2季度股票投资明细
31,603737,三棵树,0.87,0.91,33.45,2025年2季度股票投资明细
32,002080,中材科技,0.87,1.71,33.35,2025年2季度股票投资明细
33,300251,光线传媒,0.86,1.62,32.84,2025年2季度股票投资明细
34,300395,菲利华,0.85,0.64,32.7,2025年2季度股票投资明细
35,003035,南网能源,0.83,6.89,31.63,2025年2季度股票投资明细
36,002517,恺英网络,0.81,1.61,31.09,2025年2季度股票投资明细
37,300803,指南针,0.78,0.37,29.92,2025年2季度股票投资明细
38,000997,新大陆,0.75,0.89,28.82,2025年2季度股票投资明细
39,600517,国网英大,0.74,5.58,28.46,2025年2季度股票投资明细
40,301498,乖宝宠物,0.74,0.26,28.44,2025年2季度股票投资明细
41,600316,洪都航空,0.74,0.75,28.28,2025年2季度股票投资明细
42,000893,亚钾国际,0.72,0.92,27.73,2025年2季度股票投资明细
43,002850,科达利,0.68,0.23,26.03,2025年2季度股票投资明细
44,603529,爱玛科技,0.67,0.75,25.8,2025年2季度股票投资明细
45,600582,天地科技,0.63,4.0,23.96,2025年2季度股票投资明细
46,302132,中航成飞,0.62,0.27,23.74,2025年2季度股票投资明细
47,002487,大金重工,0.6,0.7,23.03,2025年2季度股票投资明细
48,002683,广东宏大,0.59,0.67,22.74,2025年2季度股票投资明细
49,603486,科沃斯,0.59,0.39,22.71,2025年2季度股票投资明细
50,601665,齐鲁银行,0.59,3.58,22.63,2025年2季度股票投资明细
51,000050,深天马A,0.59,2.65,22.58,2025年2季度股票投资明细
52,002595,豪迈科技,0.59,0.38,22.5,2025年2季度股票投资明细
53,300017,网宿科技,0.57,2.04,21.87,2025年2季度股票投资明细
54,000027,深圳能源,0.57,3.42,21.82,2025年2季度股票投资明细
55,601991,大唐发电,0.56,6.73,21.33,2025年2季度股票投资明细
56,603444,吉比特,0.55,0.07,21.14,2025年2季度股票投资明细
57,688188,柏楚电子,0.54,0.16,20.72,2025年2季度股票投资明细
58,002739,万达电影,0.54,1.8,20.57,2025年2季度股票投资明细
59,600901,江苏金租,0.53,3.38,20.46,2025年2季度股票投资明细
60,600873,梅花生物,0.53,1.91,20.42,2025年2季度股票投资明细
61,600909,华安证券,0.52,3.43,20.0,2025年2季度股票投资明细
62,603379,三美股份,0.52,0.41,19.73,2025年2季度股票投资明细
63,600583,海油工程,0.51,3.59,19.6,2025年2季度股票投资明细
64,688536,思瑞浦,0.51,0.14,19.42,2025年2季度股票投资明细
65,603228,景旺电子,0.5,0.46,19.25,2025年2季度股票投资明细
66,688297,中无人机,0.5,0.36,19.22,2025年2季度股票投资明细
67,300373,扬杰科技,0.5,0.37,19.2,2025年2季度股票投资明细
68,000887,中鼎股份,0.5,1.09,19.17,2025年2季度股票投资明细
69,600486,扬农化工,0.49,0.32,18.62,2025年2季度股票投资明细
70,300573,兴齐眼药,0.48,0.35,18.33,2025年2季度股票投资明细
71,601456,国联民生,0.48,1.77,18.32,2025年2季度股票投资明细
72,002138,顺络电子,0.48,0.65,18.28,2025年2季度股票投资明细
73,603606,东方电缆,0.47,0.35,18.1,2025年2季度股票投资明细
74,600062,华润双鹤,0.46,0.95,17.73,2025年2季度股票投资明细
75,688052,纳芯微,0.46,0.1,17.45,2025年2季度股票投资明细
76,600166,福田汽车,0.45,6.4,17.34,2025年2季度股票投资明细
77,000426,兴业银锡,0.45,1.09,17.22,2025年2季度股票投资明细
78,603650,彤程新材,0.45,0.53,17.04,2025年2季度股票投资明细
79,002373,千方科技,0.44,1.83,17.02,2025年2季度股票投资明细
80,600095,湘财股份,0.44,1.67,16.75,2025年2季度股票投资明细
81,603893,瑞芯微,0.44,0.11,16.7,2025年2季度股票投资明细
82,689009,九号公司,0.44,0.28,16.7,2025年2季度股票投资明细
83,601696,中银证券,0.44,1.56,16.68,2025年2季度股票投资明细
84,300140,节能环境,0.44,2.7,16.66,2025年2季度股票投资明细
