序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300777,中简科技,8.04,180.46,6144.66,2025年1季度股票投资明细
2,300681,英搏尔,6.03,124.9,4608.81,2025年1季度股票投资明细
3,302132,中航成飞,5.92,76.72,4526.63,2025年1季度股票投资明细
4,688522,纳睿雷达,5.92,65.62,4524.2,2025年1季度股票投资明细
5,300900,广联航空,4.85,187.62,3711.09,2025年1季度股票投资明细
6,688122,西部超导,4.68,77.24,3580.23,2025年1季度股票投资明细
7,000801,四川九洲,4.16,199.54,3180.67,2025年1季度股票投资明细
8,000099,中信海直,3.72,119.55,2847.68,2025年1季度股票投资明细
9,688631,莱斯信息,3.42,28.94,2617.04,2025年1季度股票投资明细
10,01385,上海复旦,2.98,99.2,2274.89,2025年1季度股票投资明细
11,688385,复旦微电,0.96,16.08,731.71,2025年1季度股票投资明细
12,300777,中简科技,8.03,180.46,6541.68,2025年2季度股票投资明细
13,603950,长源东谷,6.06,197.45,4942.17,2025年2季度股票投资明细
14,300681,英搏尔,5.87,172.97,4784.32,2025年2季度股票投资明细
15,000801,四川九洲,4.94,257.89,4028.24,2025年2季度股票投资明细
16,01385,上海复旦,4.32,129.1,3520.21,2025年2季度股票投资明细
17,002149,西部材料,4.12,169.26,3359.81,2025年2季度股票投资明细
18,688631,莱斯信息,3.87,35.34,3151.9,2025年2季度股票投资明细
19,300900,广联航空,3.8,127.67,3098.51,2025年2季度股票投资明细
20,000099,中信海直,3.2,119.55,2603.8,2025年2季度股票投资明细
21,688385,复旦微电,3.09,51.09,2517.19,2025年2季度股票投资明细
22,600577,精达股份,2.74,300.45,2235.35,2025年2季度股票投资明细
23,300525,博思软件,2.73,152.63,2222.22,2025年2季度股票投资明细
24,688122,西部超导,2.69,42.26,2192.19,2025年2季度股票投资明细
25,002273,水晶光电,2.59,105.74,2111.63,2025年2季度股票投资明细
26,603259,药明康德,2.45,28.67,1994.28,2025年2季度股票投资明细
27,300759,康龙化成,2.4,79.63,1954.12,2025年2季度股票投资明细
28,02269,药明生物,2.15,75.0,1754.36,2025年2季度股票投资明细
29,002315,焦点科技,2.06,36.71,1677.28,2025年2季度股票投资明细
30,002317,众生药业,2.04,110.84,1663.69,2025年2季度股票投资明细
31,688170,德龙激光,1.96,63.53,1600.9,2025年2季度股票投资明细
32,002292,奥飞娱乐,1.89,158.24,1538.09,2025年2季度股票投资明细
33,002756,永兴材料,1.8,46.27,1468.98,2025年2季度股票投资明细
34,03800,协鑫科技,1.66,1481.8,1351.33,2025年2季度股票投资明细
35,00968,信义光能,1.56,559.6,1270.71,2025年2季度股票投资明细
36,06865,福莱特玻璃,1.38,139.6,1121.59,2025年2季度股票投资明细
37,688503,聚和材料,1.25,24.62,1019.18,2025年2季度股票投资明细
38,002768,国恩股份,1.25,38.5,1016.79,2025年2季度股票投资明细
39,600435,北方导航,1.08,56.21,876.31,2025年2季度股票投资明细
40,002335,科华数据,1.05,20.1,857.87,2025年2季度股票投资明细
41,001696,宗申动力,1.02,36.94,829.3,2025年2季度股票投资明细
42,688522,纳睿雷达,1.01,16.13,826.04,2025年2季度股票投资明细
43,000738,航发控制,1.01,39.78,825.44,2025年2季度股票投资明细
44,002170,芭田股份,0.99,78.59,805.55,2025年2季度股票投资明细
45,603063,禾望电气,0.98,23.58,798.42,2025年2季度股票投资明细
46,600933,爱柯迪,0.92,46.77,748.79,2025年2季度股票投资明细
47,00336,华宝国际,0.91,274.1,742.4,2025年2季度股票投资明细
48,688553,汇宇制药,0.74,37.18,605.58,2025年2季度股票投资明细
49,688070,纵横股份,0.56,9.49,458.54,2025年2季度股票投资明细
50,603602,纵横通信,0.45,23.82,363.26,2025年2季度股票投资明细
51,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
52,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
53,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
54,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
55,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
56,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
57,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
58,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
59,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
60,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
61,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
62,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
63,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
64,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
65,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
66,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
67,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
68,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
69,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
70,603950,长源东谷,9.01,241.87,8915.33,2025年3季度股票投资明细
71,002080,中材科技,4.95,144.14,4903.49,2025年3季度股票投资明细
72,06088,FIT HON TENG,4.81,818.2,4765.86,2025年3季度股票投资明细
73,01385,上海复旦,4.18,99.5,4135.11,2025年3季度股票投资明细
74,00285,比亚迪电子,4.09,107.2,4046.01,2025年3季度股票投资明细
75,603063,禾望电气,4.02,111.29,3978.62,2025年3季度股票投资明细
76,300037,新宙邦,3.97,73.53,3925.03,2025年3季度股票投资明细
77,300681,英搏尔,3.93,126.76,3887.7,2025年3季度股票投资明细
78,600549,厦门钨业,3.65,122.21,3617.5,2025年3季度股票投资明细
79,300395,菲利华,3.44,44.98,3404.99,2025年3季度股票投资明细
80,688385,复旦微电,3.13,46.46,3096.53,2025年3季度股票投资明细
