序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
51,688351,微电生理,0.67,4.28,84.32,2025年2季度股票投资明细
52,688220,翱捷科技,0.66,1.06,83.31,2025年2季度股票投资明细
53,688266,泽璟制药,0.66,0.77,83.14,2025年2季度股票投资明细
54,688146,中船特气,0.65,2.81,81.33,2025年2季度股票投资明细
55,688001,华兴源创,0.64,3.17,80.1,2025年2季度股票投资明细
56,688348,昱能科技,0.63,1.85,79.49,2025年2季度股票投资明细
57,688343,云天励飞,0.63,1.61,79.47,2025年2季度股票投资明细
58,688512,慧智微,0.6,6.93,75.61,2025年2季度股票投资明细
59,688187,时代电气,0.59,1.73,73.88,2025年2季度股票投资明细
60,688235,百济神州,0.55,0.3,68.92,2025年2季度股票投资明细
61,688698,伟创电气,0.54,1.43,67.46,2025年2季度股票投资明细
62,688048,长光华芯,0.53,1.16,66.98,2025年2季度股票投资明细
63,688692,达梦数据,0.53,0.3,66.87,2025年2季度股票投资明细
64,688349,三一重能,0.53,2.68,66.76,2025年2季度股票投资明细
65,688611,杭州柯林,0.53,2.03,66.33,2025年2季度股票投资明细
66,688177,百奥泰,0.52,2.63,66.01,2025年2季度股票投资明细
67,688281,华秦科技,0.52,1.09,65.7,2025年2季度股票投资明细
68,688116,天奈科技,0.51,1.41,64.54,2025年2季度股票投资明细
69,688617,惠泰医疗,0.5,0.21,63.32,2025年2季度股票投资明细
70,688238,和元生物,0.49,10.03,62.19,2025年2季度股票投资明细
71,688380,中微半导,0.49,2.25,61.02,2025年2季度股票投资明细
72,688408,中信博,0.48,1.31,61.0,2025年2季度股票投资明细
73,688022,瀚川智能,0.47,3.96,58.73,2025年2季度股票投资明细
74,688075,安旭生物,0.46,1.5,57.56,2025年2季度股票投资明细
75,688019,安集科技,0.45,0.38,57.23,2025年2季度股票投资明细
76,688122,西部超导,0.45,1.1,56.9,2025年2季度股票投资明细
77,688297,中无人机,0.44,1.04,55.73,2025年2季度股票投资明细
78,688125,安达智能,0.44,1.52,55.67,2025年2季度股票投资明细
79,688629,华丰科技,0.44,0.97,55.2,2025年2季度股票投资明细
80,688307,中润光学,0.43,1.92,54.58,2025年2季度股票投资明细
81,688603,天承科技,0.43,1.22,54.03,2025年2季度股票投资明细
82,688433,华曙高科,0.41,1.41,51.74,2025年2季度股票投资明细
83,688031,星环科技,0.41,1.11,51.53,2025年2季度股票投资明细
84,688625,呈和科技,0.39,1.59,48.56,2025年2季度股票投资明细
85,688778,厦钨新能,0.38,0.86,48.09,2025年2季度股票投资明细
86,688361,中科飞测,0.37,0.56,47.15,2025年2季度股票投资明细
87,688278,特宝生物,0.37,0.65,46.87,2025年2季度股票投资明细
88,688286,敏芯股份,0.36,0.64,44.95,2025年2季度股票投资明细
89,688213,思特威,0.36,0.44,44.77,2025年2季度股票投资明细
90,688183,生益电子,0.35,0.86,43.99,2025年2季度股票投资明细
91,688582,芯动联科,0.35,0.65,43.71,2025年2季度股票投资明细
92,688325,赛微微电,0.35,0.91,43.68,2025年2季度股票投资明细
93,688347,华虹公司,0.34,0.78,43.05,2025年2季度股票投资明细
94,688390,固德威,0.34,0.99,42.82,2025年2季度股票投资明细
95,688138,清溢光电,0.32,1.49,40.51,2025年2季度股票投资明细
96,688315,诺禾致源,0.31,2.79,39.4,2025年2季度股票投资明细
97,688381,帝奥微,0.31,1.8,38.99,2025年2季度股票投资明细
98,688739,成大生物,0.31,1.47,38.7,2025年2季度股票投资明细
99,688323,瑞华泰,0.3,2.63,38.19,2025年2季度股票投资明细
100,688333,铂力特,0.3,0.64,38.12,2025年2季度股票投资明细
101,688677,海泰新光,0.3,0.98,38.05,2025年2季度股票投资明细
102,688376,美埃科技,0.3,1.01,37.64,2025年2季度股票投资明细
103,688270,臻镭科技,0.29,0.77,36.02,2025年2季度股票投资明细
104,688456,有研粉材,0.28,0.98,35.05,2025年2季度股票投资明细
105,688249,晶合集成,0.28,1.72,34.86,2025年2季度股票投资明细
106,688018,乐鑫科技,0.28,0.24,34.77,2025年2季度股票投资明细
107,688515,裕太微,0.27,0.37,33.5,2025年2季度股票投资明细
108,688599,天合光能,0.26,2.29,33.3,2025年2季度股票投资明细
109,688696,极米科技,0.26,0.29,33.16,2025年2季度股票投资明细
110,688139,海尔生物,0.26,1.07,33.15,2025年2季度股票投资明细
111,688606,奥泰生物,0.25,0.46,30.97,2025年2季度股票投资明细
112,688052,纳芯微,0.24,0.17,29.66,2025年2季度股票投资明细
113,688046,药康生物,0.23,1.95,29.35,2025年2季度股票投资明细
114,688172,燕东微,0.23,1.47,28.88,2025年2季度股票投资明细
115,688261,东微半导,0.21,0.65,26.79,2025年2季度股票投资明细
116,688536,思瑞浦,0.21,0.19,26.36,2025年2季度股票投资明细
117,688065,凯赛生物,0.21,0.55,25.91,2025年2季度股票投资明细
118,688439,振华风光,0.2,0.44,25.63,2025年2季度股票投资明细
119,688225,亚信安全,0.2,1.21,24.59,2025年2季度股票投资明细
120,688293,奥浦迈,0.2,0.55,24.56,2025年2季度股票投资明细
121,688653,康希通信,0.19,2.0,24.52,2025年2季度股票投资明细
122,688153,唯捷创芯,0.19,0.79,24.5,2025年2季度股票投资明细
123,688798,艾为电子,0.19,0.35,23.67,2025年2季度股票投资明细
124,688103,国力股份,0.18,0.38,23.12,2025年2季度股票投资明细
125,688358,祥生医疗,0.18,0.78,23.1,2025年2季度股票投资明细
126,688312,燕麦科技,0.18,0.96,23.07,2025年2季度股票投资明细
127,688313,仕佳光子,0.18,0.58,22.07,2025年2季度股票投资明细
128,688280,精进电动,0.17,3.02,21.96,2025年2季度股票投资明细
129,688779,五矿新能,0.17,3.82,20.8,2025年2季度股票投资明细
130,688709,成都华微,0.16,0.62,20.3,2025年2季度股票投资明细
131,688660,电气风电,0.15,2.14,18.58,2025年2季度股票投资明细
132,688531,日联科技,0.14,0.24,17.18,2025年2季度股票投资明细
133,688027,国盾量子,0.13,0.06,16.5,2025年2季度股票投资明细
134,688558,国盛智科,0.12,0.6,15.18,2025年2季度股票投资明细
135,688141,杰华特,0.12,0.46,14.99,2025年2季度股票投资明细
136,688016,心脉医疗,0.12,0.17,14.88,2025年2季度股票投资明细
137,688037,芯源微,0.11,0.13,14.36,2025年2季度股票投资明细
138,688182,灿勤科技,0.11,0.51,14.06,2025年2季度股票投资明细
139,688668,鼎通科技,0.11,0.22,13.77,2025年2季度股票投资明细
140,688768,容知日新,0.1,0.29,12.79,2025年2季度股票投资明细
141,688017,绿的谐波,0.1,0.1,12.74,2025年2季度股票投资明细
142,688369,致远互联,0.1,0.48,12.72,2025年2季度股票投资明细
143,688198,佰仁医疗,0.1,0.12,12.62,2025年2季度股票投资明细
144,688598,金博股份,0.1,0.49,12.43,2025年2季度股票投资明细
145,688276,百克生物,0.09,0.51,10.72,2025年2季度股票投资明细
146,688097,博众精工,0.08,0.36,9.99,2025年2季度股票投资明细
147,688279,峰岹科技,0.08,0.05,9.83,2025年2季度股票投资明细
148,688252,天德钰,0.07,0.35,8.61,2025年2季度股票投资明细
149,688030,山石网科,0.07,0.53,8.44,2025年2季度股票投资明细
150,688508,芯朋微,0.07,0.15,8.19,2025年2季度股票投资明细
151,688035,德邦科技,0.06,0.19,7.72,2025年2季度股票投资明细
152,688100,威胜信息,0.06,0.21,7.6,2025年2季度股票投资明细
153,688800,瑞可达,0.05,0.14,6.89,2025年2季度股票投资明细
154,688089,嘉必优,0.05,0.27,6.79,2025年2季度股票投资明细
155,688228,开普云,0.05,0.11,6.53,2025年2季度股票投资明细
156,688295,中复神鹰,0.05,0.31,6.45,2025年2季度股票投资明细
157,688612,威迈斯,0.05,0.23,6.19,2025年2季度股票投资明细
158,688301,奕瑞科技,0.05,0.07,6.13,2025年2季度股票投资明细
159,688737,中自科技,0.04,0.22,4.73,2025年2季度股票投资明细
160,688631,莱斯信息,0.04,0.05,4.42,2025年2季度股票投资明细
161,688401,路维光电,0.03,0.11,3.82,2025年2季度股票投资明细
162,688396,华润微,0.03,0.08,3.77,2025年2季度股票投资明细
163,688096,京源环保,0.02,0.2,3.04,2025年2季度股票投资明细
164,688772,珠海冠宇,0.02,0.2,2.89,2025年2季度股票投资明细
165,688025,杰普特,0.02,0.04,2.86,2025年2季度股票投资明细
166,688682,霍莱沃,0.02,0.08,2.5,2025年2季度股票投资明细
167,688662,富信科技,0.02,0.06,2.19,2025年2季度股票投资明细
168,688507,索辰科技,0.01,0.02,1.47,2025年2季度股票投资明细
169,688530,欧莱新材,0.01,0.09,1.42,2025年2季度股票投资明细
170,688300,联瑞新材,0.01,0.03,1.28,2025年2季度股票投资明细
171,688209,英集芯,0.01,0.06,1.15,2025年2季度股票投资明细
172,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
173,688256,寒武纪,5.9,0.4,524.3,2025年3季度股票投资明细
174,688041,海光信息,4.64,1.63,412.47,2025年3季度股票投资明细
175,688111,金山办公,2.16,0.61,191.8,2025年3季度股票投资明细
176,688271,联影医疗,2.12,1.24,188.11,2025年3季度股票投资明细
177,603019,中科曙光,2.0,1.49,177.68,2025年3季度股票投资明细
178,688981,中芯国际,1.96,1.24,174.42,2025年3季度股票投资明细
179,688072,拓荆科技,1.7,0.58,150.64,2025年3季度股票投资明细
180,688008,澜起科技,1.66,0.95,147.52,2025年3季度股票投资明细
181,688012,中微公司,1.58,0.47,140.17,2025年3季度股票投资明细
182,689009,九号公司,1.4,1.86,124.35,2025年3季度股票投资明细
