序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,1.15,0.7,56.71,2025年1季度股票投资明细
2,600418,江淮汽车,1.0,1.37,49.32,2025年1季度股票投资明细
3,002625,光启技术,0.84,1.09,41.21,2025年1季度股票投资明细
4,002966,苏州银行,0.67,4.17,32.86,2025年1季度股票投资明细
5,688617,惠泰医疗,0.63,0.08,31.06,2025年1季度股票投资明细
6,300251,光线传媒,0.63,1.46,30.85,2025年1季度股票投资明细
7,002318,久立特材,0.59,1.15,28.82,2025年1季度股票投资明细
8,300207,欣旺达,0.58,1.29,28.59,2025年1季度股票投资明细
9,688114,华大智造,0.57,0.36,28.21,2025年1季度股票投资明细
10,600563,法拉电子,0.56,0.25,27.38,2025年1季度股票投资明细
11,688332,中科蓝讯,0.16,0.06,7.78,2025年1季度股票投资明细
12,688314,康拓医疗,0.15,0.27,7.15,2025年1季度股票投资明细
13,300695,兆丰股份,0.13,0.09,6.28,2025年1季度股票投资明细
14,688529,豪森智能,0.12,0.3,5.87,2025年1季度股票投资明细
15,301045,天禄科技,0.12,0.27,5.76,2025年1季度股票投资明细
16,300476,胜宏科技,0.85,0.34,45.69,2025年2季度股票投资明细
17,002558,巨人网络,0.6,1.36,32.03,2025年2季度股票投资明细
18,600153,建发股份,0.59,3.07,31.84,2025年2季度股票投资明细
19,688017,绿的谐波,0.56,0.24,30.14,2025年2季度股票投资明细
20,600839,四川长虹,0.54,2.96,28.77,2025年2季度股票投资明细
21,000932,华菱钢铁,0.54,6.53,28.73,2025年2季度股票投资明细
22,601577,长沙银行,0.54,2.89,28.73,2025年2季度股票投资明细
23,002966,苏州银行,0.52,3.17,27.83,2025年2季度股票投资明细
24,000988,华工科技,0.52,0.59,27.74,2025年2季度股票投资明细
25,601128,常熟银行,0.5,3.66,26.99,2025年2季度股票投资明细
26,000783,长江证券,0.49,3.81,26.4,2025年2季度股票投资明细
27,600737,中粮糖业,0.48,2.71,25.61,2025年2季度股票投资明细
28,000563,陕国投A,0.47,7.11,25.38,2025年2季度股票投资明细
29,600970,中材国际,0.47,2.91,24.97,2025年2季度股票投资明细
30,002065,东华软件,0.47,2.6,24.96,2025年2季度股票投资明细
31,600885,宏发股份,0.45,1.09,24.27,2025年2季度股票投资明细
32,600998,九州通,0.45,4.7,24.14,2025年2季度股票投资明细
33,600517,国网英大,0.45,4.72,24.07,2025年2季度股票投资明细
34,002958,青农商行,0.44,6.57,23.72,2025年2季度股票投资明细
35,300496,中科创达,0.44,0.41,23.46,2025年2季度股票投资明细
36,600820,隧道股份,0.44,3.83,23.36,2025年2季度股票投资明细
37,601997,贵阳银行,0.43,3.71,23.15,2025年2季度股票投资明细
38,688295,中复神鹰,0.43,1.1,22.97,2025年2季度股票投资明细
39,600928,西安银行,0.43,5.85,22.93,2025年2季度股票投资明细
40,600909,华安证券,0.43,3.93,22.91,2025年2季度股票投资明细
41,688469,芯联集成,0.42,4.78,22.8,2025年2季度股票投资明细
42,600925,苏能股份,0.42,4.35,22.75,2025年2季度股票投资明细
43,000728,国元证券,0.42,2.85,22.49,2025年2季度股票投资明细
44,688538,和辉光电,0.42,9.55,22.35,2025年2季度股票投资明细
45,002025,航天电器,0.41,0.43,22.11,2025年2季度股票投资明细
46,600498,烽火通信,0.41,1.05,22.08,2025年2季度股票投资明细
47,600170,上海建工,0.41,9.23,22.06,2025年2季度股票投资明细
48,300383,光环新网,0.41,1.52,21.74,2025年2季度股票投资明细
49,600208,衢州发展,0.4,7.32,21.67,2025年2季度股票投资明细
50,600988,赤峰黄金,0.4,0.86,21.4,2025年2季度股票投资明细
51,300024,机器人,0.4,1.24,21.3,2025年2季度股票投资明细
52,601099,太平洋,0.4,5.41,21.26,2025年2季度股票投资明细
53,688363,华熙生物,0.4,0.41,21.23,2025年2季度股票投资明细
54,300604,长川科技,0.39,0.47,21.11,2025年2季度股票投资明细
