序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002034,旺能环境,5.19,7.67,141.97,2025年1季度股票投资明细
2,603988,中电电机,3.64,5.1,99.55,2025年1季度股票投资明细
3,601567,三星医疗,3.59,3.32,98.17,2025年1季度股票投资明细
4,002992,宝明科技,3.51,1.32,96.11,2025年1季度股票投资明细
5,688525,佰维存储,3.12,1.19,85.33,2025年1季度股票投资明细
6,603063,禾望电气,2.61,2.2,71.37,2025年1季度股票投资明细
7,300274,阳光电源,2.43,0.96,66.63,2025年1季度股票投资明细
8,600547,山东黄金,2.34,2.38,63.97,2025年1季度股票投资明细
9,301196,唯科科技,2.3,1.19,62.95,2025年1季度股票投资明细
10,603993,洛阳钼业,2.13,7.67,58.29,2025年1季度股票投资明细
11,603988,中电电机,3.81,3.85,103.45,2025年2季度股票投资明细
12,301196,唯科科技,3.76,1.51,102.18,2025年2季度股票投资明细
13,000807,云铝股份,3.28,5.58,89.17,2025年2季度股票投资明细
14,600926,杭州银行,2.96,4.78,80.4,2025年2季度股票投资明细
15,601033,永兴股份,2.92,5.01,79.21,2025年2季度股票投资明细
16,688256,寒武纪,2.91,0.13,79.1,2025年2季度股票投资明细
17,603063,禾望电气,2.83,2.27,76.86,2025年2季度股票投资明细
18,301078,孩子王,2.71,5.63,73.58,2025年2季度股票投资明细
19,002034,旺能环境,2.68,4.34,72.87,2025年2季度股票投资明细
20,603766,隆鑫通用,2.5,5.32,67.88,2025年2季度股票投资明细
21,002128,电投能源,2.25,3.09,61.12,2025年2季度股票投资明细
22,688536,思瑞浦,2.16,0.42,58.75,2025年2季度股票投资明细
23,603119,浙江荣泰,2.16,1.27,58.72,2025年2季度股票投资明细
24,688700,东威科技,2.14,1.47,58.08,2025年2季度股票投资明细
25,300661,圣邦股份,2.03,0.76,55.23,2025年2季度股票投资明细
26,300059,东方财富,2.02,2.37,54.82,2025年2季度股票投资明细
27,600418,江淮汽车,1.93,1.31,52.52,2025年2季度股票投资明细
28,600415,小商品城,1.8,2.37,49.01,2025年2季度股票投资明细
29,300475,香农芯创,1.72,1.31,46.68,2025年2季度股票投资明细
30,688525,佰维存储,1.59,0.64,43.08,2025年2季度股票投资明细
31,605376,博迁新材,1.52,1.08,41.4,2025年2季度股票投资明细
32,600536,中国软件,1.48,0.86,40.22,2025年2季度股票投资明细
33,300502,新易盛,1.37,0.29,37.09,2025年2季度股票投资明细
34,688362,甬矽电子,1.13,1.03,30.58,2025年2季度股票投资明细
35,002992,宝明科技,1.12,0.48,30.56,2025年2季度股票投资明细
36,600919,江苏银行,1.1,2.51,29.97,2025年2季度股票投资明细
37,002149,西部材料,1.09,1.49,29.58,2025年2季度股票投资明细
38,601567,三星医疗,1.06,1.29,28.92,2025年2季度股票投资明细
39,605196,华通线缆,1.06,1.63,28.7,2025年2季度股票投资明细
40,600519,贵州茅台,1.04,0.02,28.19,2025年2季度股票投资明细
41,002130,沃尔核材,1.01,1.15,27.39,2025年2季度股票投资明细
42,601211,国泰海通,1.0,1.42,27.21,2025年2季度股票投资明细
43,688408,中信博,0.99,0.58,26.99,2025年2季度股票投资明细
44,600036,招商银行,0.98,0.58,26.65,2025年2季度股票投资明细
45,601166,兴业银行,0.97,1.13,26.37,2025年2季度股票投资明细
46,601336,新华保险,0.97,0.45,26.33,2025年2季度股票投资明细
47,605319,无锡振华,0.96,0.76,25.96,2025年2季度股票投资明细
48,601000,唐山港,0.94,6.29,25.54,2025年2季度股票投资明细
49,601318,中国平安,0.94,0.46,25.52,2025年2季度股票投资明细
50,300416,苏试试验,0.94,1.78,25.51,2025年2季度股票投资明细
51,601963,重庆银行,0.92,2.3,24.98,2025年2季度股票投资明细
52,601688,华泰证券,0.92,1.4,24.93,2025年2季度股票投资明细
53,002850,科达利,0.92,0.22,24.9,2025年2季度股票投资明细
54,300274,阳光电源,0.9,0.36,24.4,2025年2季度股票投资明细
55,300049,福瑞股份,0.9,0.75,24.32,2025年2季度股票投资明细
56,600988,赤峰黄金,0.89,0.97,24.13,2025年2季度股票投资明细
57,003010,若羽臣,0.87,0.39,23.76,2025年2季度股票投资明细
58,603707,健友股份,0.83,2.03,22.63,2025年2季度股票投资明细
59,300476,胜宏科技,0.79,0.16,21.5,2025年2季度股票投资明细
60,002352,顺丰控股,0.66,0.37,18.04,2025年2季度股票投资明细
61,300570,太辰光,0.64,0.18,17.35,2025年2季度股票投资明细
62,688800,瑞可达,0.58,0.32,15.8,2025年2季度股票投资明细
63,688365,光云科技,0.57,1.01,15.35,2025年2季度股票投资明细
64,301318,维海德,0.52,0.42,14.21,2025年2季度股票投资明细
65,688503,聚和材料,0.51,0.34,13.96,2025年2季度股票投资明细
66,301033,迈普医学,0.51,0.23,13.81,2025年2季度股票投资明细
67,002851,麦格米特,0.5,0.27,13.54,2025年2季度股票投资明细
68,002475,立讯精密,0.5,0.39,13.53,2025年2季度股票投资明细
69,688502,茂莱光学,0.5,0.05,13.52,2025年2季度股票投资明细
70,605080,浙江自然,0.48,0.47,13.07,2025年2季度股票投资明细
71,002138,顺络电子,0.48,0.46,12.94,2025年2季度股票投资明细
72,300738,奥飞数据,0.47,0.61,12.77,2025年2季度股票投资明细
73,600600,青岛啤酒,0.46,0.18,12.5,2025年2季度股票投资明细
74,002906,华阳集团,0.45,0.38,12.35,2025年2季度股票投资明细
75,601900,南方传媒,0.45,0.78,12.2,2025年2季度股票投资明细
76,603444,吉比特,0.44,0.04,12.08,2025年2季度股票投资明细
77,600801,华新水泥,0.44,1.02,12.08,2025年2季度股票投资明细
78,002335,科华数据,0.39,0.25,10.67,2025年2季度股票投资明细
