序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.4,11.3,5182.71,2025年1季度股票投资明细
2,300750,宁德时代,6.74,16.43,4154.79,2025年1季度股票投资明细
3,600941,中国移动,5.36,30.82,3309.05,2025年1季度股票投资明细
4,000333,美的集团,5.17,40.61,3187.89,2025年1季度股票投资明细
5,689009,九号公司,4.6,43.52,2837.6,2025年1季度股票投资明细
6,002318,久立特材,3.77,92.87,2327.32,2025年1季度股票投资明细
7,603279,景津装备,3.57,127.47,2202.71,2025年1季度股票投资明细
8,601702,华峰铝业,3.27,99.49,2014.75,2025年1季度股票投资明细
9,002371,北方华创,3.03,4.5,1872.0,2025年1季度股票投资明细
10,300408,三环集团,2.95,45.89,1819.11,2025年1季度股票投资明细
11,00941,中国移动,0.6,4.75,367.33,2025年1季度股票投资明细
12,00700,腾讯控股,7.29,9.77,4481.61,2025年2季度股票投资明细
13,300750,宁德时代,5.47,13.32,3358.56,2025年2季度股票投资明细
14,002371,北方华创,4.32,6.0,2653.26,2025年2季度股票投资明细
15,000333,美的集团,4.11,35.0,2527.0,2025年2季度股票投资明细
16,600941,中国移动,3.94,21.5,2420.05,2025年2季度股票投资明细
17,002318,久立特材,3.54,92.87,2172.23,2025年2季度股票投资明细
18,689009,九号公司,3.04,31.56,1867.2,2025年2季度股票投资明细
19,603279,景津装备,3.03,124.72,1862.09,2025年2季度股票投资明细
20,920185,贝特瑞,2.68,70.72,1647.88,2025年2季度股票投资明细
21,601702,华峰铝业,2.57,99.49,1580.95,2025年2季度股票投资明细
22,300394,天孚通信,1.82,14.0,1117.76,2025年2季度股票投资明细
23,002043,兔宝宝,1.73,108.77,1065.95,2025年2季度股票投资明细
24,300308,中际旭创,1.7,7.14,1041.44,2025年2季度股票投资明细
25,09988,阿里巴巴-W,1.63,10.0,1001.32,2025年2季度股票投资明细
26,002352,顺丰控股,1.59,20.0,975.2,2025年2季度股票投资明细
27,300408,三环集团,1.4,25.84,863.08,2025年2季度股票投资明细
28,002353,杰瑞股份,1.39,24.48,856.8,2025年2季度股票投资明细
29,00175,吉利汽车,1.36,57.3,833.99,2025年2季度股票投资明细
