序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.94,2.0,917.29,2025年1季度股票投资明细
2,600519,贵州茅台,4.45,0.44,686.84,2025年1季度股票投资明细
3,000333,美的集团,3.97,7.8,612.3,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.26,4.26,502.93,2025年1季度股票投资明细
5,000858,五粮液,3.17,3.72,488.62,2025年1季度股票投资明细
6,600737,中粮糖业,2.39,38.36,368.26,2025年1季度股票投资明细
7,605499,东鹏饮料,2.36,1.46,363.5,2025年1季度股票投资明细
8,002273,水晶光电,2.3,15.51,355.18,2025年1季度股票投资明细
9,600104,上汽集团,2.29,22.34,352.75,2025年1季度股票投资明细
10,603195,公牛集团,2.19,4.7,338.09,2025年1季度股票投资明细
11,00700,腾讯控股,6.0,2.0,917.42,2025年2季度股票投资明细
12,01810,小米集团-W,4.64,12.98,709.63,2025年2季度股票投资明细
13,600519,贵州茅台,4.06,0.44,620.19,2025年2季度股票投资明细
14,000568,泸州老窖,3.97,5.36,607.82,2025年2季度股票投资明细
15,300433,蓝思科技,3.86,26.44,589.61,2025年2季度股票投资明细
16,000333,美的集团,3.68,7.79,562.44,2025年2季度股票投资明细
17,000858,五粮液,3.41,4.39,521.97,2025年2季度股票投资明细
18,09988,阿里巴巴-W,3.34,5.11,511.44,2025年2季度股票投资明细
19,01024,快手-W,3.04,8.06,465.28,2025年2季度股票投资明细
20,605499,东鹏饮料,3.0,1.46,458.51,2025年2季度股票投资明细
21,600809,山西汾酒,2.95,2.56,451.56,2025年2季度股票投资明细
22,603605,珀莱雅,2.51,4.63,383.32,2025年2季度股票投资明细
23,000729,燕京啤酒,2.48,29.35,379.5,2025年2季度股票投资明细
24,600104,上汽集团,2.34,22.34,358.56,2025年2季度股票投资明细
25,002311,海大集团,2.31,6.04,353.88,2025年2季度股票投资明细
26,603198,迎驾贡酒,2.22,8.6,339.1,2025年2季度股票投资明细
27,603195,公牛集团,2.07,6.57,317.15,2025年2季度股票投资明细
28,600887,伊利股份,2.02,11.07,308.63,2025年2季度股票投资明细
29,603129,春风动力,2.01,1.42,307.43,2025年2季度股票投资明细
30,603589,口子窖,2.0,8.81,306.59,2025年2季度股票投资明细
31,600741,华域汽车,1.85,16.0,282.4,2025年2季度股票投资明细
32,002273,水晶光电,1.84,14.07,280.98,2025年2季度股票投资明细
33,688089,嘉必优,1.81,10.98,276.12,2025年2季度股票投资明细
34,603288,海天味业,1.79,7.02,273.15,2025年2季度股票投资明细
35,002032,苏泊尔,1.76,5.14,269.28,2025年2季度股票投资明细
36,600600,青岛啤酒,1.73,3.82,265.24,2025年2季度股票投资明细
37,600690,海尔智家,1.67,10.32,255.73,2025年2季度股票投资明细
38,600941,中国移动,1.62,2.2,247.61,2025年2季度股票投资明细
39,600132,重庆啤酒,1.52,4.23,233.07,2025年2季度股票投资明细
40,600737,中粮糖业,1.37,22.15,209.32,2025年2季度股票投资明细
41,600415,小商品城,1.35,10.0,206.8,2025年2季度股票投资明细
42,600873,梅花生物,1.24,17.67,188.89,2025年2季度股票投资明细
43,603515,欧普照明,1.2,10.22,183.86,2025年2季度股票投资明细
44,300498,温氏股份,1.16,10.36,176.95,2025年2季度股票投资明细
45,002050,三花智控,0.89,5.18,136.65,2025年2季度股票投资明细
46,601633,长城汽车,0.84,6.01,129.09,2025年2季度股票投资明细
47,000799,酒鬼酒,0.73,2.55,112.17,2025年2季度股票投资明细
48,601058,赛轮轮胎,0.68,7.91,103.78,2025年2季度股票投资明细
49,00027,银河娱乐,0.62,3.0,95.34,2025年2季度股票投资明细
50,301061,匠心家居,0.59,1.17,90.72,2025年2季度股票投资明细
51,002293,罗莱生活,0.59,10.32,90.2,2025年2季度股票投资明细
52,002508,老板电器,0.57,4.6,87.45,2025年2季度股票投资明细
53,002714,牧原股份,0.57,2.06,86.54,2025年2季度股票投资明细
54,03690,美团-W,0.55,0.74,84.56,2025年2季度股票投资明细
55,06969,思摩尔国际,0.54,5.0,83.17,2025年2季度股票投资明细
56,600398,海澜之家,0.54,11.83,82.34,2025年2季度股票投资明细
57,600060,海信视像,0.47,3.1,71.36,2025年2季度股票投资明细
58,002597,金禾实业,0.42,2.75,64.76,2025年2季度股票投资明细
59,000541,佛山照明,0.42,10.0,63.8,2025年2季度股票投资明细
60,01928,金沙中国有限公司,0.39,4.0,59.61,2025年2季度股票投资明细
61,01128,永利澳门,0.32,10.0,49.43,2025年2季度股票投资明细
62,00700,腾讯控股,6.98,1.75,1059.29,2025年3季度股票投资明细
63,000858,五粮液,5.51,6.88,835.78,2025年3季度股票投资明细
64,09988,阿里巴巴-W,5.44,5.11,825.39,2025年3季度股票投资明细
65,300433,蓝思科技,5.1,23.1,773.39,2025年3季度股票投资明细
66,000568,泸州老窖,4.66,5.36,707.09,2025年3季度股票投资明细
67,600519,贵州茅台,4.19,0.44,635.36,2025年3季度股票投资明细
68,01024,快手-W,4.1,8.06,622.54,2025年3季度股票投资明细
69,002050,三花智控,3.93,12.3,595.69,2025年3季度股票投资明细
70,600660,福耀玻璃,3.82,7.9,579.94,2025年3季度股票投资明细
71,000333,美的集团,3.73,7.79,566.02,2025年3季度股票投资明细
