序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002967,广电计量,2.4,28.91,616.65,2025年1季度股票投资明细
2,600988,赤峰黄金,2.17,24.38,558.3,2025年1季度股票投资明细
3,002250,联化科技,2.12,78.82,545.43,2025年1季度股票投资明细
4,600905,三峡能源,2.11,128.22,542.37,2025年1季度股票投资明细
5,002444,巨星科技,2.05,17.8,527.06,2025年1季度股票投资明细
6,300926,博俊科技,2.02,17.56,518.87,2025年1季度股票投资明细
7,605020,永和股份,1.99,22.56,512.11,2025年1季度股票投资明细
8,301050,雷电微力,1.96,9.84,503.41,2025年1季度股票投资明细
9,600519,贵州茅台,1.94,0.32,499.52,2025年1季度股票投资明细
10,603766,隆鑫通用,1.93,42.95,496.07,2025年1季度股票投资明细
11,688313,仕佳光子,3.92,27.32,1039.51,2025年2季度股票投资明细
12,688256,寒武纪,3.19,1.4,844.69,2025年2季度股票投资明细
13,600685,中船防务,3.13,30.48,828.75,2025年2季度股票投资明细
14,300476,胜宏科技,2.97,5.85,786.12,2025年2季度股票投资明细
15,300502,新易盛,2.54,5.3,673.61,2025年2季度股票投资明细
16,301061,匠心家居,2.45,8.39,650.17,2025年2季度股票投资明细
17,688668,鼎通科技,2.25,9.53,595.06,2025年2季度股票投资明细
18,000893,亚钾国际,2.19,19.25,580.2,2025年2季度股票投资明细
19,603173,福斯达,2.16,16.09,572.0,2025年2季度股票投资明细
20,002734,利民股份,2.14,31.01,567.48,2025年2季度股票投资明细
21,688235,百济神州,1.99,2.26,527.68,2025年2季度股票投资明细
22,603236,移远通信,1.96,6.04,518.23,2025年2季度股票投资明细
23,600905,三峡能源,1.95,121.1,515.89,2025年2季度股票投资明细
24,300990,同飞股份,1.85,9.81,489.52,2025年2季度股票投资明细
25,603699,纽威股份,1.84,15.61,486.56,2025年2季度股票投资明细
26,688008,澜起科技,1.82,5.89,482.92,2025年2季度股票投资明细
27,600519,贵州茅台,1.81,0.34,479.24,2025年2季度股票投资明细
28,002780,三夫户外,1.78,35.22,471.6,2025年2季度股票投资明细
29,600482,中国动力,1.78,20.39,470.4,2025年2季度股票投资明细
30,002284,亚太股份,1.66,39.68,438.46,2025年2季度股票投资明细
31,603596,伯特利,1.65,8.32,438.38,2025年2季度股票投资明细
32,688692,达梦数据,1.53,1.82,405.99,2025年2季度股票投资明细
33,600186,莲花控股,1.44,63.8,382.8,2025年2季度股票投资明细
34,300750,宁德时代,1.1,1.16,292.58,2025年2季度股票投资明细
35,601877,正泰电器,1.01,11.85,268.64,2025年2季度股票投资明细
36,000725,京东方A,0.93,61.51,245.42,2025年2季度股票投资明细
37,601766,中国中车,0.88,33.0,232.32,2025年2季度股票投资明细
38,600578,京能电力,0.83,48.97,219.88,2025年2季度股票投资明细
39,000651,格力电器,0.83,4.89,219.66,2025年2季度股票投资明细
40,601211,国泰海通,0.81,11.2,214.59,2025年2季度股票投资明细
41,600350,山东高速,0.8,19.98,212.99,2025年2季度股票投资明细
42,300548,长芯博创,0.74,2.92,194.97,2025年2季度股票投资明细
43,600219,南山铝业,0.68,47.29,181.12,2025年2季度股票投资明细
