序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,5.66,2.55,645.0,2025年1季度股票投资明细
2,601688,华泰证券,3.97,27.33,452.04,2025年1季度股票投资明细
3,600000,浦发银行,3.95,43.17,450.26,2025年1季度股票投资明细
4,601318,中国平安,3.35,7.38,381.03,2025年1季度股票投资明细
5,600219,南山铝业,2.69,80.49,306.67,2025年1季度股票投资明细
6,002422,科伦药业,2.58,9.11,293.53,2025年1季度股票投资明细
7,300433,蓝思科技,2.51,11.29,285.98,2025年1季度股票投资明细
8,300002,神州泰岳,2.32,20.02,264.66,2025年1季度股票投资明细
9,300628,亿联网络,2.22,6.18,252.33,2025年1季度股票投资明细
10,600096,云天化,2.14,10.65,243.46,2025年1季度股票投资明细
11,300476,胜宏科技,3.27,2.34,314.45,2025年2季度股票投资明细
12,002517,恺英网络,2.94,14.61,282.12,2025年2季度股票投资明细
13,603799,华友钴业,2.8,7.27,269.14,2025年2季度股票投资明细
14,601077,渝农商行,2.79,37.55,268.11,2025年2季度股票投资明细
15,603259,药明康德,2.76,3.82,265.68,2025年2季度股票投资明细
16,000776,广发证券,2.76,15.8,265.6,2025年2季度股票投资明细
17,300750,宁德时代,2.57,0.98,247.18,2025年2季度股票投资明细
18,601229,上海银行,2.48,22.5,238.73,2025年2季度股票投资明细
19,601688,华泰证券,2.44,13.18,234.74,2025年2季度股票投资明细
20,601319,中国人保,2.41,26.62,231.86,2025年2季度股票投资明细
21,600519,贵州茅台,2.35,0.16,225.52,2025年2季度股票投资明细
22,000858,五粮液,2.25,1.82,216.4,2025年2季度股票投资明细
23,600000,浦发银行,2.24,15.52,215.42,2025年2季度股票投资明细
24,600901,江苏金租,2.22,35.23,213.49,2025年2季度股票投资明细
25,000338,潍柴动力,2.19,13.68,210.4,2025年2季度股票投资明细
26,600096,云天化,2.11,9.22,202.56,2025年2季度股票投资明细
27,000807,云铝股份,2.06,12.39,197.99,2025年2季度股票投资明细
28,300433,蓝思科技,2.03,8.76,195.35,2025年2季度股票投资明细
29,601963,重庆银行,1.97,17.42,189.18,2025年2季度股票投资明细
30,601665,齐鲁银行,1.79,27.14,171.52,2025年2季度股票投资明细
31,000538,云南白药,1.72,2.97,165.7,2025年2季度股票投资明细
32,000999,华润三九,1.67,5.14,160.62,2025年2季度股票投资明细
33,002532,天山铝业,1.6,18.51,153.82,2025年2季度股票投资明细
34,600153,建发股份,1.54,14.23,147.57,2025年2季度股票投资明细
35,002594,比亚迪,1.45,0.42,139.4,2025年2季度股票投资明细
36,600350,山东高速,1.41,12.7,135.36,2025年2季度股票投资明细
37,601318,中国平安,1.32,2.29,127.05,2025年2季度股票投资明细
38,002563,森马服饰,1.29,23.48,123.5,2025年2季度股票投资明细
39,603444,吉比特,1.23,0.39,117.76,2025年2季度股票投资明细
40,600873,梅花生物,1.1,9.86,105.4,2025年2季度股票投资明细
41,601877,正泰电器,1.03,4.37,99.07,2025年2季度股票投资明细
42,002422,科伦药业,1.02,2.74,98.42,2025年2季度股票投资明细
43,001872,招商港口,0.99,4.8,95.33,2025年2季度股票投资明细
44,601098,中南传媒,0.97,7.12,93.41,2025年2季度股票投资明细
45,601928,凤凰传媒,0.92,7.88,88.02,2025年2季度股票投资明细
46,600183,生益科技,0.89,2.85,85.93,2025年2季度股票投资明细
47,002371,北方华创,0.87,0.19,84.02,2025年2季度股票投资明细
48,600398,海澜之家,0.86,11.83,82.34,2025年2季度股票投资明细
49,000425,徐工机械,0.85,10.56,82.05,2025年2季度股票投资明细
50,601998,中信银行,0.84,9.47,80.5,2025年2季度股票投资明细
51,300373,扬杰科技,0.8,1.48,76.81,2025年2季度股票投资明细
52,600690,海尔智家,0.8,3.09,76.57,2025年2季度股票投资明细
53,000651,格力电器,0.79,1.69,75.91,2025年2季度股票投资明细
54,600884,杉杉股份,0.79,8.01,75.77,2025年2季度股票投资明细
55,600104,上汽集团,0.76,4.55,73.03,2025年2季度股票投资明细
56,000157,中联重科,0.75,9.95,71.94,2025年2季度股票投资明细
57,000423,东阿阿胶,0.75,1.37,71.65,2025年2季度股票投资明细
58,601857,中国石油,0.72,8.13,69.51,2025年2季度股票投资明细
59,300033,同花顺,0.71,0.25,68.25,2025年2季度股票投资明细
60,601966,玲珑轮胎,0.71,4.65,68.22,2025年2季度股票投资明细
61,600998,九州通,0.71,13.22,67.95,2025年2季度股票投资明细
62,001965,招商公路,0.7,5.64,67.74,2025年2季度股票投资明细
63,600060,海信视像,0.69,2.89,66.53,2025年2季度股票投资明细
64,002867,周大生,0.68,4.99,65.77,2025年2季度股票投资明细
65,600919,江苏银行,0.68,5.46,65.19,2025年2季度股票投资明细
66,002299,圣农发展,0.68,4.54,64.88,2025年2季度股票投资明细
67,000725,京东方A,0.66,15.9,63.44,2025年2季度股票投资明细
68,601019,山东出版,0.64,6.48,61.37,2025年2季度股票投资明细
69,600741,华域汽车,0.64,3.46,61.07,2025年2季度股票投资明细
70,002003,伟星股份,0.62,5.45,59.46,2025年2季度股票投资明细
71,002273,水晶光电,0.58,2.8,55.92,2025年2季度股票投资明细
72,600219,南山铝业,0.57,14.36,55.0,2025年2季度股票投资明细
73,600642,申能股份,0.56,6.26,53.84,2025年2季度股票投资明细
74,603588,高能环境,0.54,9.19,51.83,2025年2季度股票投资明细
