序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,3.14,5.1,263.31,2025年1季度股票投资明细
2,002648,卫星化学,2.76,10.07,231.51,2025年1季度股票投资明细
3,300866,安克创新,2.63,2.14,220.68,2025年1季度股票投资明细
4,600096,云天化,2.63,9.63,220.14,2025年1季度股票投资明细
5,002028,思源电气,2.62,2.89,219.64,2025年1季度股票投资明细
6,601857,中国石油,2.62,26.71,219.56,2025年1季度股票投资明细
7,601939,建设银行,2.6,24.64,217.57,2025年1季度股票投资明细
8,601398,工商银行,2.55,30.96,213.31,2025年1季度股票投资明细
9,300308,中际旭创,2.41,2.05,202.21,2025年1季度股票投资明细
10,000725,京东方A,2.41,48.71,202.15,2025年1季度股票投资明细
11,601318,中国平安,1.5,2.13,118.17,2025年2季度股票投资明细
12,605117,德业股份,1.28,1.92,101.11,2025年2季度股票投资明细
13,603993,洛阳钼业,1.28,12.0,101.04,2025年2季度股票投资明细
14,603766,隆鑫通用,1.28,7.9,100.8,2025年2季度股票投资明细
15,000963,华东医药,1.26,2.47,99.69,2025年2季度股票投资明细
16,600704,物产中大,1.26,18.88,99.5,2025年2季度股票投资明细
17,601688,华泰证券,1.26,5.57,99.2,2025年2季度股票投资明细
18,600873,梅花生物,1.25,9.27,99.1,2025年2季度股票投资明细
19,600519,贵州茅台,1.25,0.07,98.67,2025年2季度股票投资明细
20,002970,锐明技术,1.05,1.68,82.99,2025年2季度股票投资明细
21,603939,益丰药房,1.05,3.38,82.71,2025年2季度股票投资明细
22,002142,宁波银行,1.04,3.0,82.08,2025年2季度股票投资明细
23,003006,百亚股份,1.03,2.98,81.59,2025年2季度股票投资明细
24,688739,成大生物,1.03,3.09,81.53,2025年2季度股票投资明细
25,000951,中国重汽,1.03,4.63,81.4,2025年2季度股票投资明细
26,002206,海利得,1.03,15.89,81.2,2025年2季度股票投资明细
27,601088,中国神华,1.03,2.0,81.08,2025年2季度股票投资明细
28,300641,正丹股份,1.02,3.55,80.9,2025年2季度股票投资明细
29,600583,海油工程,1.02,14.8,80.81,2025年2季度股票投资明细
30,300573,兴齐眼药,1.02,1.56,80.79,2025年2季度股票投资明细
31,603337,杰克股份,1.02,2.25,80.73,2025年2季度股票投资明细
32,002597,金禾实业,1.02,3.42,80.54,2025年2季度股票投资明细
33,002895,川恒股份,1.02,3.57,80.54,2025年2季度股票投资明细
34,601126,四方股份,1.02,4.95,80.54,2025年2季度股票投资明细
35,600496,精工钢构,1.02,25.16,80.51,2025年2季度股票投资明细
36,603529,爱玛科技,1.02,2.34,80.5,2025年2季度股票投资明细
37,601019,山东出版,1.02,8.5,80.5,2025年2季度股票投资明细
38,002249,大洋电机,1.02,12.22,80.41,2025年2季度股票投资明细
39,603111,康尼机电,1.02,12.2,80.28,2025年2季度股票投资明细
40,603699,纽威股份,1.01,2.57,80.11,2025年2季度股票投资明细
41,605507,国邦医药,1.01,4.05,80.07,2025年2季度股票投资明细
42,603565,中谷物流,1.01,8.38,80.03,2025年2季度股票投资明细
43,600578,京能电力,1.01,17.8,79.92,2025年2季度股票投资明细
44,600236,桂冠电力,1.01,12.74,79.88,2025年2季度股票投资明细
45,688009,中国通号,1.01,15.54,79.88,2025年2季度股票投资明细
46,600285,羚锐制药,1.01,3.52,79.8,2025年2季度股票投资明细
47,600968,海油发展,1.01,19.55,79.76,2025年2季度股票投资明细
48,600398,海澜之家,1.01,11.45,79.69,2025年2季度股票投资明细
49,000921,海信家电,1.01,3.1,79.67,2025年2季度股票投资明细
50,002594,比亚迪,1.01,0.24,79.66,2025年2季度股票投资明细
51,600866,星湖科技,1.01,11.51,79.53,2025年2季度股票投资明细
52,601928,凤凰传媒,1.01,7.12,79.53,2025年2季度股票投资明细
53,600377,宁沪高速,1.01,5.18,79.46,2025年2季度股票投资明细
54,600757,长江传媒,1.0,8.55,79.34,2025年2季度股票投资明细
55,603156,养元饮品,1.0,3.74,79.14,2025年2季度股票投资明细
56,600012,皖通高速,1.0,4.66,79.13,2025年2季度股票投资明细
57,600210,紫江企业,1.0,11.58,79.09,2025年2季度股票投资明细
58,002469,三维化学,1.0,9.51,79.03,2025年2季度股票投资明细
59,000685,中山公用,1.0,9.0,79.0,2025年2季度股票投资明细
60,002091,江苏国泰,1.0,10.85,78.88,2025年2季度股票投资明细
61,600461,洪城环境,0.98,8.01,77.22,2025年2季度股票投资明细
62,601098,中南传媒,0.96,5.81,76.23,2025年2季度股票投资明细
63,002353,杰瑞股份,0.93,2.1,73.5,2025年2季度股票投资明细
64,600219,南山铝业,0.92,19.01,72.81,2025年2季度股票投资明细
65,600066,宇通客车,0.92,2.91,72.34,2025年2季度股票投资明细
66,001872,招商港口,0.9,3.57,70.9,2025年2季度股票投资明细
67,000333,美的集团,0.84,0.92,66.42,2025年2季度股票投资明细
68,600028,中国石化,0.8,11.15,62.89,2025年2季度股票投资明细
69,603992,松霖科技,0.79,2.84,62.08,2025年2季度股票投资明细
70,603088,宁波精达,0.78,6.79,61.72,2025年2季度股票投资明细
71,002483,润邦股份,0.78,9.86,61.63,2025年2季度股票投资明细
72,002658,雪迪龙,0.77,7.81,61.15,2025年2季度股票投资明细
73,002404,嘉欣丝绸,0.77,9.45,61.14,2025年2季度股票投资明细
74,603062,麦加芯彩,0.77,1.39,61.12,2025年2季度股票投资明细
75,603219,富佳股份,0.77,4.21,61.09,2025年2季度股票投资明细
76,603115,海星股份,0.77,4.23,61.04,2025年2季度股票投资明细
77,603309,维力医疗,0.77,4.79,60.93,2025年2季度股票投资明细
78,300653,正海生物,0.77,2.97,60.89,2025年2季度股票投资明细
79,605098,行动教育,0.77,1.7,60.83,2025年2季度股票投资明细
80,000791,甘肃能源,0.77,9.53,60.8,2025年2季度股票投资明细
81,300453,三鑫医疗,0.77,7.55,60.78,2025年2季度股票投资明细
82,603811,诚意药业,0.77,6.56,60.55,2025年2季度股票投资明细
83,603312,西典新能,0.77,1.65,60.51,2025年2季度股票投资明细
84,603325,博隆技术,0.77,0.67,60.49,2025年2季度股票投资明细
85,002014,永新股份,0.76,4.98,60.36,2025年2季度股票投资明细
86,688517,金冠电气,0.76,4.19,60.25,2025年2季度股票投资明细
87,002282,博深股份,0.76,8.06,60.21,2025年2季度股票投资明细
88,601566,九牧王,0.76,7.05,60.21,2025年2季度股票投资明细
89,601107,四川成渝,0.76,10.0,60.2,2025年2季度股票投资明细
90,600526,菲达环保,0.76,12.54,60.19,2025年2季度股票投资明细
91,301004,嘉益股份,0.76,0.91,60.14,2025年2季度股票投资明细
92,002749,国光股份,0.76,4.03,60.13,2025年2季度股票投资明细
93,600724,宁波富达,0.76,13.21,60.11,2025年2季度股票投资明细
94,002543,万和电气,0.76,5.41,60.11,2025年2季度股票投资明细
95,000726,鲁泰A,0.76,9.48,60.1,2025年2季度股票投资明细
96,600618,氯碱化工,0.76,6.24,60.09,2025年2季度股票投资明细
97,603600,永艺股份,0.76,5.64,60.01,2025年2季度股票投资明细
98,301077,星华新材,0.76,2.96,59.91,2025年2季度股票投资明细
