序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.93,4.65,2133.39,2025年1季度股票投资明细
2,06181,老铺黄金,8.81,3.13,2105.69,2025年1季度股票投资明细
3,01810,小米集团-W,8.42,44.34,2013.18,2025年1季度股票投资明细
4,09988,阿里巴巴-W,6.64,13.44,1587.56,2025年1季度股票投资明细
5,603893,瑞芯微,4.85,6.69,1159.38,2025年1季度股票投资明细
6,002594,比亚迪,4.44,2.83,1060.97,2025年1季度股票投资明细
7,300866,安克创新,3.69,8.55,881.68,2025年1季度股票投资明细
8,688433,华曙高科,3.25,16.91,777.68,2025年1季度股票投资明细
9,002837,英维克,2.8,17.17,668.43,2025年1季度股票投资明细
10,09992,泡泡玛特,2.77,4.58,661.46,2025年1季度股票投资明细
11,00700,腾讯控股,6.11,3.26,1493.84,2025年2季度股票投资明细
12,300308,中际旭创,5.68,9.52,1388.59,2025年2季度股票投资明细
13,06181,老铺黄金,4.83,1.29,1181.32,2025年2季度股票投资明细
14,603893,瑞芯微,4.58,7.37,1119.21,2025年2季度股票投资明细
15,002463,沪电股份,4.43,25.45,1083.66,2025年2季度股票投资明细
16,09992,泡泡玛特,4.35,4.38,1064.72,2025年2季度股票投资明细
17,688608,恒玄科技,3.89,2.73,950.89,2025年2季度股票投资明细
18,01810,小米集团-W,3.66,16.35,893.95,2025年2季度股票投资明细
19,300394,天孚通信,3.3,10.1,806.38,2025年2季度股票投资明细
20,300502,新易盛,3.12,6.0,762.12,2025年2季度股票投资明细
21,09636,九方智投控股,3.01,16.85,736.05,2025年2季度股票投资明细
22,688582,芯动联科,2.92,10.61,712.99,2025年2季度股票投资明细
23,002594,比亚迪,2.91,2.14,710.29,2025年2季度股票投资明细
24,688019,安集科技,2.39,3.84,583.29,2025年2季度股票投资明细
25,688037,芯源微,2.32,5.29,566.83,2025年2季度股票投资明细
26,002384,东山精密,1.93,12.49,471.75,2025年2季度股票投资明细
27,00981,中芯国际,1.83,11.0,448.41,2025年2季度股票投资明细
28,300458,全志科技,1.78,10.96,434.96,2025年2季度股票投资明细
29,06869,长飞光纤光缆,1.73,21.8,423.45,2025年2季度股票投资明细
30,688220,翱捷科技,1.72,5.38,421.13,2025年2季度股票投资明细
31,301269,华大九天,1.62,3.19,395.18,2025年2季度股票投资明细
32,688018,乐鑫科技,1.61,2.69,392.91,2025年2季度股票投资明细
33,688433,华曙高科,1.56,10.35,380.36,2025年2季度股票投资明细
34,688256,寒武纪,1.54,0.62,375.46,2025年2季度股票投资明细
35,300866,安克创新,1.52,3.27,371.47,2025年2季度股票投资明细
36,688337,普源精电,1.18,8.07,287.97,2025年2季度股票投资明细
37,002222,福晶科技,1.02,7.26,248.29,2025年2季度股票投资明细
38,002916,深南电路,0.99,2.26,243.22,2025年2季度股票投资明细
39,300204,舒泰神,0.97,6.35,236.73,2025年2季度股票投资明细
40,300857,协创数据,0.96,2.72,234.08,2025年2季度股票投资明细
41,600926,杭州银行,0.95,13.81,232.28,2025年2季度股票投资明细
42,300408,三环集团,0.9,6.62,221.11,2025年2季度股票投资明细
43,00941,中国移动,0.89,2.75,218.43,2025年2季度股票投资明细
44,688716,中研股份,0.81,5.56,197.98,2025年2季度股票投资明细
45,01530,三生制药,0.67,7.55,162.84,2025年2季度股票投资明细
46,000681,视觉中国,0.66,8.07,162.53,2025年2季度股票投资明细
47,300661,圣邦股份,0.65,2.18,158.93,2025年2季度股票投资明细
48,603228,景旺电子,0.62,3.63,151.88,2025年2季度股票投资明细
49,688314,康拓医疗,0.56,4.4,135.93,2025年2季度股票投资明细
50,301498,乖宝宠物,0.51,1.13,123.59,2025年2季度股票投资明细
51,02498,速腾聚创,0.45,3.73,109.79,2025年2季度股票投资明细
52,01801,信达生物,0.39,1.35,96.52,2025年2季度股票投资明细
53,01357,美图公司,0.3,8.85,72.88,2025年2季度股票投资明细
54,688775,影石创新,0.13,0.19,31.77,2025年2季度股票投资明细
55,300383,光环新网,0.1,1.78,25.45,2025年2季度股票投资明细
56,09988,阿里巴巴-W,0.05,0.13,12.85,2025年2季度股票投资明细
57,605589,圣泉集团,0.05,0.43,11.93,2025年2季度股票投资明细
58,688506,百利天恒,0.04,0.03,9.33,2025年2季度股票投资明细
59,600019,宝钢股份,0.02,0.71,4.68,2025年2季度股票投资明细
60,300750,宁德时代,0.01,0.01,2.52,2025年2季度股票投资明细
61,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
62,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
63,688111,金山办公,0.0,0.0,0.28,2025年2季度股票投资明细
64,002916,深南电路,9.84,11.35,2458.54,2025年3季度股票投资明细
65,002463,沪电股份,9.8,33.33,2448.76,2025年3季度股票投资明细
66,300502,新易盛,9.42,6.44,2354.83,2025年3季度股票投资明细
67,300308,中际旭创,9.35,5.79,2337.31,2025年3季度股票投资明细
68,300394,天孚通信,8.62,12.83,2152.87,2025年3季度股票投资明细
69,00700,腾讯控股,6.23,2.57,1556.91,2025年3季度股票投资明细
70,002938,鹏鼎控股,6.0,26.74,1499.31,2025年3季度股票投资明细
71,002384,东山精密,4.08,14.27,1020.31,2025年3季度股票投资明细
72,09992,泡泡玛特,3.19,3.28,798.0,2025年3季度股票投资明细
73,688256,寒武纪,3.04,0.57,759.09,2025年3季度股票投资明细
