序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,11.13,1854.91,33610.97,2025年1季度股票投资明细
2,600547,山东黄金,11.05,1241.7,33376.84,2025年1季度股票投资明细
3,600489,中金黄金,9.3,1997.59,28106.16,2025年1季度股票投资明细
4,600988,赤峰黄金,8.67,1143.44,26184.78,2025年1季度股票投资明细
5,000975,山金国际,7.27,1144.57,21975.74,2025年1季度股票投资明细
6,01818,招金矿业,5.35,1130.6,16151.08,2025年1季度股票投资明细
7,002155,湖南黄金,4.38,578.6,13232.58,2025年1季度股票投资明细
8,02899,紫金矿业,3.65,675.0,11013.05,2025年1季度股票投资明细
9,01787,山东黄金,3.34,590.53,10081.65,2025年1季度股票投资明细
10,02099,中国黄金国际,2.79,163.5,8434.34,2025年1季度股票投资明细
11,601168,西部矿业,2.6,462.61,7869.0,2025年1季度股票投资明细
12,600362,江西铜业,1.74,228.53,5265.29,2025年1季度股票投资明细
13,300139,晓程科技,1.14,188.15,3433.74,2025年1季度股票投资明细
14,00358,江西铜业股份,1.02,244.6,3083.39,2025年1季度股票投资明细
15,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
16,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
17,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
18,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
19,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
20,601899,紫金矿业,11.88,2894.71,56446.85,2025年2季度股票投资明细
21,600547,山东黄金,10.95,1629.64,52034.33,2025年2季度股票投资明细
22,600489,中金黄金,8.09,2626.64,38427.74,2025年2季度股票投资明细
23,600988,赤峰黄金,7.86,1500.35,37328.71,2025年2季度股票投资明细
24,01818,招金矿业,6.12,1561.5,29049.8,2025年2季度股票投资明细
25,000975,山金国际,6.0,1504.72,28499.4,2025年2季度股票投资明细
26,01787,山东黄金,4.06,775.7,19276.64,2025年2季度股票投资明细
27,02899,紫金矿业,4.05,1051.2,19220.77,2025年2季度股票投资明细
28,002155,湖南黄金,3.71,986.1,17601.85,2025年2季度股票投资明细
29,06181,老铺黄金,3.27,16.89,15526.06,2025年2季度股票投资明细
30,01929,周大福,3.25,1261.88,15443.35,2025年2季度股票投资明细
31,000630,铜陵有色,2.98,4233.95,14141.39,2025年2季度股票投资明细
32,02099,中国黄金国际,2.05,150.43,9740.11,2025年2季度股票投资明细
33,600362,江西铜业,1.89,382.59,8964.04,2025年2季度股票投资明细
34,03939,万国黄金集团,1.76,293.2,8382.48,2025年2季度股票投资明细
35,601020,华钰矿业,1.58,413.87,7482.77,2025年2季度股票投资明细
36,600655,豫园股份,1.44,1230.67,6830.21,2025年2季度股票投资明细
37,002237,恒邦股份,1.29,517.77,6109.69,2025年2季度股票投资明细
38,601212,白银有色,1.23,1871.24,5856.98,2025年2季度股票投资明细
39,00358,江西铜业股份,1.2,409.3,5688.5,2025年2季度股票投资明细
40,06693,赤峰黄金,1.12,213.4,5312.86,2025年2季度股票投资明细
41,601069,西部黄金,1.07,248.63,5059.62,2025年2季度股票投资明细
42,300139,晓程科技,1.05,247.25,4969.73,2025年2季度股票投资明细
43,002345,潮宏基,1.04,336.43,4921.97,2025年2季度股票投资明细
44,002716,湖南白银,1.02,1248.32,4868.45,2025年2季度股票投资明细
45,600916,中国黄金,0.91,531.44,4341.86,2025年2季度股票投资明细
46,00590,六福集团,0.86,222.5,4068.32,2025年2季度股票投资明细
47,600612,老凤祥,0.84,80.23,3991.44,2025年2季度股票投资明细
48,600961,株冶集团,0.79,337.73,3775.82,2025年2季度股票投资明细
49,600531,豫光金铅,0.79,482.22,3732.38,2025年2季度股票投资明细
50,001337,四川黄金,0.77,151.7,3675.69,2025年2季度股票投资明细
51,002867,周大生,0.77,277.19,3653.36,2025年2季度股票投资明细
52,605599,菜百股份,0.68,196.35,3210.32,2025年2季度股票投资明细
53,300563,神宇股份,0.58,67.64,2743.48,2025年2季度股票投资明细
54,600987,航民股份,0.48,322.38,2279.25,2025年2季度股票投资明细
55,300945,曼卡龙,0.46,99.49,2207.68,2025年2季度股票投资明细
56,000025,特力A,0.45,124.19,2136.03,2025年2季度股票投资明细
57,600824,益民集团,0.41,464.71,1937.84,2025年2季度股票投资明细
58,002731,萃华珠宝,0.35,113.64,1659.14,2025年2季度股票投资明细
59,002715,登云股份,0.24,61.17,1128.59,2025年2季度股票投资明细
60,000017,深中华A,0.23,167.44,1098.41,2025年2季度股票投资明细
61,002574,明牌珠宝,0.22,166.75,1033.85,2025年2季度股票投资明细
62,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
63,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
64,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
65,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
66,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
67,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
68,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
