序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300972,万辰集团,5.66,46.47,4188.33,2025年1季度股票投资明细
2,605589,圣泉集团,3.88,101.42,2871.2,2025年1季度股票投资明细
3,000935,四川双马,3.63,168.8,2687.36,2025年1季度股票投资明细
4,688200,华峰测控,3.63,18.73,2686.36,2025年1季度股票投资明细
5,603766,隆鑫通用,3.63,232.32,2683.32,2025年1季度股票投资明细
6,688608,恒玄科技,3.25,5.92,2404.44,2025年1季度股票投资明细
7,002241,歌尔股份,3.22,90.99,2378.48,2025年1季度股票投资明细
8,600576,祥源文旅,2.45,197.78,1809.69,2025年1季度股票投资明细
9,003010,若羽臣,2.37,39.85,1752.6,2025年1季度股票投资明细
10,002311,海大集团,2.27,33.62,1679.13,2025年1季度股票投资明细
11,300972,万辰集团,7.6,32.63,5881.21,2025年2季度股票投资明细
12,600499,科达制造,7.49,591.16,5793.39,2025年2季度股票投资明细
13,603766,隆鑫通用,7.48,453.27,5783.75,2025年2季度股票投资明细
14,688591,泰凌微,7.25,117.05,5606.79,2025年2季度股票投资明细
15,002311,海大集团,3.82,50.44,2955.06,2025年2季度股票投资明细
16,600039,四川路桥,3.64,284.25,2814.08,2025年2季度股票投资明细
17,688200,华峰测控,3.37,18.08,2607.11,2025年2季度股票投资明细
18,002130,沃尔核材,3.18,103.33,2461.32,2025年2季度股票投资明细
19,002463,沪电股份,3.16,57.34,2441.54,2025年2季度股票投资明细
20,003010,若羽臣,2.99,38.11,2309.27,2025年2季度股票投资明细
21,688519,南亚新材,2.94,50.84,2277.69,2025年2季度股票投资明细
22,002536,飞龙股份,2.67,138.11,2066.13,2025年2季度股票投资明细
23,688205,德科立,2.26,27.83,1744.64,2025年2季度股票投资明细
24,603893,瑞芯微,2.25,11.48,1743.35,2025年2季度股票投资明细
25,688049,炬芯科技,2.17,27.69,1675.12,2025年2季度股票投资明细
26,603986,兆易创新,2.15,13.15,1664.3,2025年2季度股票投资明细
27,688141,杰华特,2.11,50.15,1633.97,2025年2季度股票投资明细
28,002517,恺英网络,1.99,79.61,1537.27,2025年2季度股票投资明细
29,300394,天孚通信,1.89,18.36,1465.86,2025年2季度股票投资明细
30,300638,广和通,1.82,49.17,1407.74,2025年2季度股票投资明细
31,300548,长芯博创,1.79,20.76,1386.15,2025年2季度股票投资明细
32,688630,芯碁微装,1.69,16.45,1306.02,2025年2季度股票投资明细
33,605589,圣泉集团,1.57,43.87,1217.39,2025年2季度股票投资明细
34,603067,振华股份,1.42,71.83,1094.75,2025年2季度股票投资明细
35,000880,潍柴重机,1.26,25.73,973.11,2025年2季度股票投资明细
36,300204,舒泰神,1.2,24.8,924.54,2025年2季度股票投资明细
37,603688,石英股份,1.19,26.24,924.17,2025年2季度股票投资明细
38,300260,新莱应材,1.14,26.89,884.14,2025年2季度股票投资明细
39,300570,太辰光,1.08,8.66,834.65,2025年2季度股票投资明细
40,688629,华丰科技,1.05,14.17,810.3,2025年2季度股票投资明细
41,300308,中际旭创,0.97,5.12,746.8,2025年2季度股票投资明细
42,600592,龙溪股份,0.94,30.12,727.4,2025年2季度股票投资明细
43,001328,登康口腔,0.81,12.9,630.04,2025年2季度股票投资明细
44,688096,京源环保,0.68,34.67,527.69,2025年2季度股票投资明细
45,600990,四创电子,0.66,18.1,507.52,2025年2季度股票投资明细
46,688018,乐鑫科技,0.64,3.41,498.65,2025年2季度股票投资明细
47,688122,西部超导,0.52,7.78,403.87,2025年2季度股票投资明细
48,002765,蓝黛科技,0.51,29.54,395.54,2025年2季度股票投资明细
49,002155,湖南黄金,0.45,19.7,351.56,2025年2季度股票投资明细
50,301367,瑞迈特,0.44,4.05,340.61,2025年2季度股票投资明细
51,300922,天秦装备,0.42,11.74,328.02,2025年2季度股票投资明细
52,688498,源杰科技,0.4,1.58,307.71,2025年2季度股票投资明细
53,603969,银龙股份,0.31,32.42,237.64,2025年2季度股票投资明细
54,688382,益方生物,0.29,6.73,220.71,2025年2季度股票投资明细
55,605499,东鹏饮料,0.13,0.31,97.36,2025年2季度股票投资明细
56,600415,小商品城,0.11,4.3,88.92,2025年2季度股票投资明细
57,603697,有友食品,0.04,2.22,29.28,2025年2季度股票投资明细
58,688279,峰岹科技,0.01,0.06,10.96,2025年2季度股票投资明细
59,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
60,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
61,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
62,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
63,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
64,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
65,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
66,603049,中策橡胶,0.0,0.03,1.41,2025年2季度股票投资明细
67,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
68,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
