序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,9.06,1.92,169.29,2025年2季度股票投资明细
2,688256,寒武纪,7.9,0.25,147.73,2025年2季度股票投资明细
3,688041,海光信息,7.86,1.04,146.94,2025年2季度股票投资明细
4,688008,澜起科技,5.26,1.2,98.4,2025年2季度股票投资明细
5,688012,中微公司,4.8,0.49,89.78,2025年2季度股票投资明细
6,688271,联影医疗,3.83,0.56,71.53,2025年2季度股票投资明细
7,688111,金山办公,3.6,0.24,67.21,2025年2季度股票投资明细
8,688608,恒玄科技,2.98,0.16,55.68,2025年2季度股票投资明细
9,688506,百利天恒,2.68,0.17,50.13,2025年2季度股票投资明细
10,688521,芯原股份,2.08,0.4,38.87,2025年2季度股票投资明细
11,688036,传音控股,2.05,0.48,38.26,2025年2季度股票投资明细
12,689009,九号公司,2.03,0.64,37.87,2025年2季度股票投资明细
13,688169,石头科技,1.86,0.22,34.75,2025年2季度股票投资明细
14,688188,柏楚电子,1.84,0.26,34.32,2025年2季度股票投资明细
15,688213,思特威,1.83,0.34,34.28,2025年2季度股票投资明细
16,688126,沪硅产业,1.76,1.76,32.95,2025年2季度股票投资明细
17,688777,中控技术,1.73,0.72,32.34,2025年2季度股票投资明细
18,688099,晶晨股份,1.57,0.41,29.42,2025年2季度股票投资明细
19,688120,华海清科,1.44,0.16,26.99,2025年2季度股票投资明细
20,688396,华润微,1.41,0.56,26.41,2025年2季度股票投资明细
21,688469,芯联集成,1.37,5.36,25.57,2025年2季度股票投资明细
22,688122,西部超导,1.33,0.48,24.9,2025年2季度股票投资明细
23,688617,惠泰医疗,1.32,0.08,24.68,2025年2季度股票投资明细
24,688072,拓荆科技,1.32,0.16,24.59,2025年2季度股票投资明细
25,688047,龙芯中科,1.21,0.17,22.68,2025年2季度股票投资明细
26,688223,晶科能源,1.2,4.32,22.42,2025年2季度股票投资明细
27,688578,艾力斯,1.19,0.24,22.33,2025年2季度股票投资明细
28,688525,佰维存储,1.19,0.33,22.24,2025年2季度股票投资明细
29,688599,天合光能,1.12,1.44,20.92,2025年2季度股票投资明细
30,688082,盛美上海,1.07,0.18,19.95,2025年2季度股票投资明细
31,688065,凯赛生物,1.05,0.41,19.54,2025年2季度股票投资明细
32,688180,君实生物,1.02,0.56,19.03,2025年2季度股票投资明细
33,688249,晶合集成,0.95,0.88,17.84,2025年2季度股票投资明细
34,688114,华大智造,0.83,0.24,15.56,2025年2季度股票投资明细
35,688303,大全能源,0.82,0.72,15.35,2025年2季度股票投资明细
36,688472,阿特斯,0.78,1.6,14.64,2025年2季度股票投资明细
37,688009,中国通号,0.77,2.8,14.39,2025年2季度股票投资明细
38,688187,时代电气,0.77,0.34,14.33,2025年2季度股票投资明细
39,688538,和辉光电,0.75,6.0,14.04,2025年2季度股票投资明细
40,688297,中无人机,0.73,0.26,13.64,2025年2季度股票投资明细
41,688728,格科微,0.73,0.88,13.55,2025年2季度股票投资明细
42,688363,华熙生物,0.69,0.25,12.9,2025年2季度股票投资明细
43,688278,特宝生物,0.66,0.17,12.26,2025年2季度股票投资明细
44,688561,奇安信,0.59,0.32,11.02,2025年2季度股票投资明细
45,688375,国博电子,0.55,0.17,10.34,2025年2季度股票投资明细
46,688234,天岳先进,0.5,0.16,9.37,2025年2季度股票投资明细
47,688563,航材股份,0.5,0.16,9.28,2025年2季度股票投资明细
48,688349,三一重能,0.32,0.24,5.99,2025年2季度股票投资明细
49,688475,萤石网络,0.27,0.16,5.04,2025年2季度股票投资明细
50,688819,天能股份,0.24,0.16,4.44,2025年2季度股票投资明细
51,688041,海光信息,10.21,4.8,1212.93,2025年3季度股票投资明细
52,688981,中芯国际,10.2,8.65,1212.12,2025年3季度股票投资明细
53,688256,寒武纪,9.07,0.81,1077.49,2025年3季度股票投资明细
54,688008,澜起科技,7.71,5.92,916.28,2025年3季度股票投资明细
55,688012,中微公司,5.71,2.27,678.71,2025年3季度股票投资明细
56,688271,联影医疗,3.44,2.69,408.59,2025年3季度股票投资明细
57,688111,金山办公,3.39,1.27,402.59,2025年3季度股票投资明细
58,688521,芯原股份,2.95,1.92,351.05,2025年3季度股票投资明细
59,688169,石头科技,2.0,1.14,238.1,2025年3季度股票投资明细
60,688036,传音控股,1.98,2.49,234.95,2025年3季度股票投资明细
