序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600050,中国联通,8.7,726.88,4041.46,2025年1季度股票投资明细
2,601728,中国电信,8.56,506.88,3979.01,2025年1季度股票投资明细
3,000333,美的集团,5.69,33.66,2642.31,2025年1季度股票投资明细
4,600690,海尔智家,5.45,92.66,2533.32,2025年1季度股票投资明细
5,688120,华海清科,3.8,10.69,1766.86,2025年1季度股票投资明细
6,002371,北方华创,3.22,3.6,1497.6,2025年1季度股票投资明细
7,601816,京沪高铁,3.19,266.0,1481.62,2025年1季度股票投资明细
8,601607,上海医药,2.9,72.6,1346.73,2025年1季度股票投资明细
9,000538,云南白药,2.52,20.6,1170.08,2025年1季度股票投资明细
10,601868,中国能建,2.48,506.8,1150.44,2025年1季度股票投资明细
11,600050,中国联通,8.41,626.88,3347.55,2025年2季度股票投资明细
12,601728,中国电信,7.14,366.88,2843.32,2025年2季度股票投资明细
13,000333,美的集团,3.67,20.26,1462.77,2025年2季度股票投资明细
14,600690,海尔智家,3.28,52.69,1305.66,2025年2季度股票投资明细
15,000538,云南白药,3.17,22.6,1260.85,2025年2季度股票投资明细
16,603365,水星家纺,3.04,66.0,1211.76,2025年2季度股票投资明细
17,688297,中无人机,3.04,22.68,1211.11,2025年2季度股票投资明细
18,002371,北方华创,2.95,2.66,1176.28,2025年2季度股票投资明细
19,688120,华海清科,2.92,6.89,1161.6,2025年2季度股票投资明细
20,688981,中芯国际,2.81,12.68,1118.0,2025年2季度股票投资明细
21,688213,思特威,2.74,10.68,1091.77,2025年2季度股票投资明细
22,002517,恺英网络,2.55,52.67,1017.06,2025年2季度股票投资明细
23,601816,京沪高铁,2.41,166.8,959.1,2025年2季度股票投资明细
24,601607,上海医药,2.36,52.67,941.74,2025年2季度股票投资明细
25,601857,中国石油,2.2,102.68,877.91,2025年2季度股票投资明细
26,601868,中国能建,2.05,366.8,817.96,2025年2季度股票投资明细
27,688049,炬芯科技,1.93,12.68,767.14,2025年2季度股票投资明细
28,688307,中润光学,1.9,26.67,758.61,2025年2季度股票投资明细
29,600085,同仁堂,1.87,20.6,742.84,2025年2季度股票投资明细
30,300662,科锐国际,1.77,23.66,702.94,2025年2季度股票投资明细
31,600584,长电科技,1.75,20.66,696.04,2025年2季度股票投资明细
32,600872,中炬高新,1.72,36.0,684.0,2025年2季度股票投资明细
33,603008,喜临门,1.59,36.26,633.82,2025年2季度股票投资明细
34,603195,公牛集团,1.53,12.66,610.94,2025年2季度股票投资明细
35,600285,羚锐制药,1.48,26.0,589.42,2025年2季度股票投资明细
36,601137,博威合金,1.47,33.0,587.07,2025年2季度股票投资明细
37,688525,佰维存储,1.45,8.56,577.1,2025年2季度股票投资明细
38,002946,新乳业,1.25,26.6,499.28,2025年2季度股票投资明细
39,001287,中电港,1.23,26.78,490.34,2025年2季度股票投资明细
40,600519,贵州茅台,1.17,0.33,465.14,2025年2季度股票投资明细
41,603199,九华旅游,1.15,12.69,459.89,2025年2季度股票投资明细
42,600258,首旅酒店,0.95,26.68,376.99,2025年2季度股票投资明细
43,603986,兆易创新,0.85,2.68,339.1,2025年2季度股票投资明细
44,301367,瑞迈特,0.55,2.6,218.66,2025年2季度股票投资明细
45,600916,中国黄金,0.53,26.0,212.42,2025年2季度股票投资明细
46,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
47,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
48,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
49,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
50,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
51,301275,汉朔科技,0.01,0.04,2.23,2025年2季度股票投资明细
52,301565,中仑新材,0.0,0.07,1.96,2025年2季度股票投资明细
53,001391,国货航,0.0,0.29,1.95,2025年2季度股票投资明细
54,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
55,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
56,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
57,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
58,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
59,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
60,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
61,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
