序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300033,同花顺,0.08,0.06,16.38,2025年2季度股票投资明细
2,603486,科沃斯,0.07,0.26,15.14,2025年2季度股票投资明细
3,600563,法拉电子,0.06,0.13,14.18,2025年2季度股票投资明细
4,600519,贵州茅台,0.06,0.01,14.1,2025年2季度股票投资明细
5,603833,欧派家居,0.06,0.24,13.55,2025年2季度股票投资明细
6,002594,比亚迪,0.06,0.04,13.28,2025年2季度股票投资明细
7,603259,药明康德,0.06,0.19,13.21,2025年2季度股票投资明细
8,000858,五粮液,0.06,0.11,13.08,2025年2季度股票投资明细
9,603816,顾家家居,0.06,0.51,13.02,2025年2季度股票投资明细
10,605499,东鹏饮料,0.06,0.04,12.56,2025年2季度股票投资明细
11,300866,安克创新,0.06,0.11,12.5,2025年2季度股票投资明细
12,601336,新华保险,0.06,0.21,12.29,2025年2季度股票投资明细
13,300124,汇川技术,0.06,0.19,12.27,2025年2季度股票投资明细
14,603444,吉比特,0.06,0.04,12.08,2025年2季度股票投资明细
15,300770,新媒股份,0.05,0.3,12.0,2025年2季度股票投资明细
16,603297,永新光学,0.05,0.13,11.36,2025年2季度股票投资明细
17,002001,新和成,0.05,0.51,10.85,2025年2季度股票投资明细
18,002315,焦点科技,0.05,0.23,10.51,2025年2季度股票投资明细
19,601919,中远海控,0.05,0.66,9.93,2025年2季度股票投资明细
20,688617,惠泰医疗,0.05,0.03,9.92,2025年2季度股票投资明细
21,002648,卫星化学,0.04,0.56,9.7,2025年2季度股票投资明细
22,603893,瑞芯微,0.04,0.06,9.11,2025年2季度股票投资明细
23,603393,新天然气,0.04,0.28,8.11,2025年2季度股票投资明细
24,000651,格力电器,0.03,0.17,7.64,2025年2季度股票投资明细
25,688111,金山办公,0.03,0.03,7.56,2025年2季度股票投资明细
26,600660,福耀玻璃,0.03,0.13,7.41,2025年2季度股票投资明细
27,300373,扬杰科技,0.03,0.14,7.27,2025年2季度股票投资明细
28,000513,丽珠集团,0.03,0.19,6.85,2025年2季度股票投资明细
29,603529,爱玛科技,0.03,0.19,6.54,2025年2季度股票投资明细
30,600900,长江电力,0.03,0.2,6.03,2025年2季度股票投资明细
31,002311,海大集团,0.03,0.1,5.86,2025年2季度股票投资明细
32,000915,华特达因,0.03,0.16,5.66,2025年2季度股票投资明细
33,688029,南微医学,0.02,0.08,5.15,2025年2季度股票投资明细
34,000429,粤高速A,0.02,0.38,5.07,2025年2季度股票投资明细
35,605009,豪悦护理,0.02,0.12,4.77,2025年2季度股票投资明细
36,000333,美的集团,0.02,0.06,4.33,2025年2季度股票投资明细
37,688123,聚辰股份,0.02,0.05,4.1,2025年2季度股票投资明细
38,002034,旺能环境,0.02,0.24,4.03,2025年2季度股票投资明细
39,002821,凯莱英,0.02,0.04,3.53,2025年2季度股票投资明细
40,600285,羚锐制药,0.01,0.14,3.17,2025年2季度股票投资明细
41,603233,大参林,0.01,0.18,2.93,2025年2季度股票投资明细
42,603337,杰克股份,0.01,0.07,2.51,2025年2季度股票投资明细
43,000568,泸州老窖,0.01,0.02,2.27,2025年2季度股票投资明细
44,600941,中国移动,0.01,0.02,2.25,2025年2季度股票投资明细
45,301061,匠心家居,0.01,0.02,1.55,2025年2季度股票投资明细
46,000423,东阿阿胶,0.0,0.02,1.05,2025年2季度股票投资明细
47,600873,梅花生物,0.0,0.08,0.86,2025年2季度股票投资明细
48,301031,中熔电气,0.0,0.0,0.29,2025年2季度股票投资明细
49,603486,科沃斯,0.02,0.09,9.68,2025年3季度股票投资明细
50,603259,药明康德,0.02,0.07,7.84,2025年3季度股票投资明细
51,300033,同花顺,0.02,0.02,7.44,2025年3季度股票投资明细
52,605499,东鹏饮料,0.01,0.02,6.08,2025年3季度股票投资明细
53,603444,吉比特,0.01,0.01,5.68,2025年3季度股票投资明细
54,603816,顾家家居,0.01,0.17,5.13,2025年3季度股票投资明细
55,600563,法拉电子,0.01,0.04,5.06,2025年3季度股票投资明细
56,300124,汇川技术,0.01,0.06,5.03,2025年3季度股票投资明细
57,300866,安克创新,0.01,0.04,4.87,2025年3季度股票投资明细
58,000858,五粮液,0.01,0.04,4.86,2025年3季度股票投资明细
