序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,3.17,1.37,110.98,2025年1季度股票投资明细
2,600988,赤峰黄金,2.62,4.01,91.83,2025年1季度股票投资明细
3,603893,瑞芯微,2.47,0.5,86.65,2025年1季度股票投资明细
4,002966,苏州银行,2.43,10.79,85.03,2025年1季度股票投资明细
5,600487,亨通光电,2.26,4.76,79.21,2025年1季度股票投资明细
6,002517,恺英网络,1.9,4.15,66.65,2025年1季度股票投资明细
7,002532,天山铝业,1.77,6.97,61.89,2025年1季度股票投资明细
8,002202,金风科技,1.71,6.76,60.03,2025年1季度股票投资明细
9,600580,卧龙电驱,1.66,2.2,58.28,2025年1季度股票投资明细
10,002595,豪迈科技,1.62,0.96,56.81,2025年1季度股票投资明细
11,300476,胜宏科技,2.88,0.72,96.75,2025年2季度股票投资明细
12,300017,网宿科技,2.75,8.59,92.08,2025年2季度股票投资明细
13,600685,中船防务,2.68,3.31,90.0,2025年2季度股票投资明细
14,600901,江苏金租,2.53,14.01,84.9,2025年2季度股票投资明细
15,600109,国金证券,2.46,9.42,82.61,2025年2季度股票投资明细
16,600578,京能电力,2.46,18.38,82.53,2025年2季度股票投资明细
17,000988,华工科技,2.27,1.62,76.16,2025年2季度股票投资明细
18,002821,凯莱英,2.16,0.82,72.37,2025年2季度股票投资明细
19,300558,贝达药业,2.09,1.21,70.12,2025年2季度股票投资明细
20,002273,水晶光电,2.05,3.45,68.9,2025年2季度股票投资明细
21,002223,鱼跃医疗,1.92,1.81,64.44,2025年2季度股票投资明细
22,601128,常熟银行,1.89,8.62,63.53,2025年2季度股票投资明细
23,002056,横店东磁,1.75,4.14,58.58,2025年2季度股票投资明细
24,603444,吉比特,1.71,0.19,57.37,2025年2季度股票投资明细
25,002517,恺英网络,1.57,2.73,52.72,2025年2季度股票投资明细
26,600487,亨通光电,1.54,3.38,51.71,2025年2季度股票投资明细
27,603596,伯特利,1.54,0.98,51.64,2025年2季度股票投资明细
28,000893,亚钾国际,1.35,1.5,45.21,2025年2季度股票投资明细
29,603816,顾家家居,1.32,1.73,44.15,2025年2季度股票投资明细
30,002155,湖南黄金,1.31,2.46,43.89,2025年2季度股票投资明细
31,601000,唐山港,1.3,10.77,43.73,2025年2季度股票投资明细
32,301498,乖宝宠物,1.27,0.39,42.65,2025年2季度股票投资明细
33,300748,金力永磁,1.25,1.76,41.96,2025年2季度股票投资明细
34,002407,多氟多,1.2,3.3,40.23,2025年2季度股票投资明细
