序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601166,兴业银行,3.39,20.26,437.62,2025年1季度股票投资明细
2,600036,招商银行,3.13,9.34,404.33,2025年1季度股票投资明细
3,600030,中信证券,2.83,13.76,364.92,2025年1季度股票投资明细
4,601688,华泰证券,2.63,20.54,339.73,2025年1季度股票投资明细
5,002422,科伦药业,2.43,9.73,313.6,2025年1季度股票投资明细
6,601318,中国平安,2.43,6.07,313.39,2025年1季度股票投资明细
7,688981,中芯国际,2.36,3.41,304.4,2025年1季度股票投资明细
8,000800,一汽解放,2.21,35.21,284.85,2025年1季度股票投资明细
9,600276,恒瑞医药,2.19,5.74,282.41,2025年1季度股票投资明细
10,301269,华大九天,2.1,2.35,271.31,2025年1季度股票投资明细
11,600036,招商银行,3.79,9.34,429.17,2025年2季度股票投资明细
12,600030,中信证券,3.36,13.76,380.05,2025年2季度股票投资明细
13,601688,华泰证券,3.23,20.54,365.82,2025年2季度股票投资明细
14,300502,新易盛,2.78,2.48,315.01,2025年2季度股票投资明细
15,600196,复星医药,2.76,12.44,312.14,2025年2季度股票投资明细
16,601166,兴业银行,2.73,13.22,308.55,2025年2季度股票投资明细
17,600085,同仁堂,2.66,8.35,301.1,2025年2季度股票投资明细
18,600018,上港集团,2.65,52.56,300.12,2025年2季度股票投资明细
19,002180,纳思达,2.64,13.03,298.91,2025年2季度股票投资明细
20,002252,上海莱士,2.59,42.61,292.73,2025年2季度股票投资明细
21,601318,中国平安,2.57,5.25,291.27,2025年2季度股票投资明细
22,002415,海康威视,2.48,10.13,280.9,2025年2季度股票投资明细
23,300408,三环集团,2.46,8.35,278.89,2025年2季度股票投资明细
24,000792,盐湖股份,2.17,14.39,245.78,2025年2季度股票投资明细
25,601607,上海医药,2.17,13.73,245.49,2025年2季度股票投资明细
26,688009,中国通号,2.09,46.14,237.16,2025年2季度股票投资明细
27,002714,牧原股份,2.09,5.64,236.94,2025年2季度股票投资明细
28,601857,中国石油,2.07,27.46,234.78,2025年2季度股票投资明细
29,300498,温氏股份,2.07,13.69,233.83,2025年2季度股票投资明细
30,600026,中远海能,2.06,22.56,233.04,2025年2季度股票投资明细
31,300750,宁德时代,2.05,0.92,232.04,2025年2季度股票投资明细
32,600938,中国海油,2.04,8.84,230.81,2025年2季度股票投资明细
33,600900,长江电力,2.02,7.6,229.06,2025年2季度股票投资明细
34,600161,天坛生物,2.02,11.92,228.74,2025年2季度股票投资明细
35,000895,双汇发展,2.02,9.36,228.48,2025年2季度股票投资明细
36,00981,中芯国际,2.02,5.6,228.28,2025年2季度股票投资明细
37,300059,东方财富,2.0,9.77,225.98,2025年2季度股票投资明细
38,003816,中国广核,1.99,62.02,225.75,2025年2季度股票投资明细
39,000538,云南白药,1.99,4.04,225.39,2025年2季度股票投资明细
40,600009,上海机场,1.98,7.05,223.98,2025年2季度股票投资明细
41,601766,中国中车,1.97,31.62,222.6,2025年2季度股票投资明细
42,300999,金龙鱼,1.96,7.52,222.07,2025年2季度股票投资明细
43,601985,中国核电,1.95,23.75,221.35,2025年2季度股票投资明细
44,601899,紫金矿业,1.81,10.52,205.14,2025年2季度股票投资明细
45,601398,工商银行,1.69,25.15,190.89,2025年2季度股票投资明细
46,601066,中信建投,1.67,7.88,189.51,2025年2季度股票投资明细
47,600000,浦发银行,1.65,13.47,186.96,2025年2季度股票投资明细
48,000001,平安银行,1.65,15.44,186.36,2025年2季度股票投资明细
49,600183,生益科技,1.41,5.29,159.49,2025年2季度股票投资明细
50,688037,芯源微,1.37,1.45,155.01,2025年2季度股票投资明细
51,603986,兆易创新,1.05,0.94,118.94,2025年2季度股票投资明细
52,600919,江苏银行,0.88,8.3,99.1,2025年2季度股票投资明细
53,601328,交通银行,0.86,12.23,97.84,2025年2季度股票投资明细
54,601288,农业银行,0.57,11.07,65.09,2025年2季度股票投资明细
55,601229,上海银行,0.53,5.61,59.52,2025年2季度股票投资明细
56,600016,民生银行,0.48,11.43,54.29,2025年2季度股票投资明细
57,601988,中国银行,0.33,6.59,37.04,2025年2季度股票投资明细
58,688390,固德威,0.18,0.47,20.53,2025年2季度股票投资明细
59,601336,新华保险,0.1,0.19,11.12,2025年2季度股票投资明细
