序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,7.77,40.93,1673.52,2025年1季度股票投资明细
2,688981,中芯国际,6.67,16.09,1437.46,2025年1季度股票投资明细
3,000725,京东方A,5.76,298.96,1240.69,2025年1季度股票投资明细
4,002371,北方华创,4.97,2.58,1071.45,2025年1季度股票投资明细
5,688041,海光信息,4.93,7.51,1060.89,2025年1季度股票投资明细
6,688256,寒武纪,4.9,1.69,1054.55,2025年1季度股票投资明细
7,603501,韦尔股份,4.24,6.88,913.76,2025年1季度股票投资明细
8,688008,澜起科技,3.36,9.25,723.89,2025年1季度股票投资明细
9,688012,中微公司,3.02,3.53,650.51,2025年1季度股票投资明细
10,601138,工业富联,2.96,32.15,638.58,2025年1季度股票投资明细
11,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
12,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
13,688449,联芸科技,0.02,0.1,4.61,2025年1季度股票投资明细
14,688750,金天钛业,0.02,0.17,3.47,2025年1季度股票投资明细
15,301458,钧崴电子,0.01,0.07,2.27,2025年1季度股票投资明细
16,002475,立讯精密,6.74,40.44,1402.77,2025年2季度股票投资明细
17,688981,中芯国际,6.71,15.85,1397.64,2025年2季度股票投资明细
18,000725,京东方A,5.61,292.68,1167.8,2025年2季度股票投资明细
19,002371,北方华创,5.43,2.56,1130.11,2025年2季度股票投资明细
20,688041,海光信息,5.03,7.41,1046.69,2025年2季度股票投资明细
21,688256,寒武纪,4.83,1.67,1006.13,2025年2季度股票投资明细
22,688008,澜起科技,3.59,9.13,748.46,2025年2季度股票投资明细
23,601138,工业富联,3.25,31.65,676.76,2025年2季度股票投资明细
24,603986,兆易创新,3.22,5.3,670.27,2025年2季度股票投资明细
25,000100,TCL科技,3.11,149.67,648.07,2025年2季度股票投资明细
26,300476,胜宏科技,3.1,4.81,646.37,2025年2季度股票投资明细
27,002463,沪电股份,2.19,10.73,456.84,2025年2季度股票投资明细
28,002384,东山精密,1.97,10.88,410.94,2025年2季度股票投资明细
29,600584,长电科技,1.85,11.41,384.49,2025年2季度股票投资明细
30,600703,三安光电,1.66,27.83,345.66,2025年2季度股票投资明细
31,600183,生益科技,1.4,9.68,291.86,2025年2季度股票投资明细
32,688521,芯原股份,1.29,2.79,269.59,2025年2季度股票投资明细
33,603893,瑞芯微,1.22,1.67,253.61,2025年2季度股票投资明细
34,300661,圣邦股份,1.2,3.44,250.53,2025年2季度股票投资明细
35,002156,通富微电,1.19,9.68,248.0,2025年2季度股票投资明细
36,688126,沪硅产业,1.18,13.14,245.98,2025年2季度股票投资明细
37,688608,恒玄科技,1.1,0.66,229.67,2025年2季度股票投资明细
38,002916,深南电路,1.1,2.13,229.5,2025年2季度股票投资明细
39,688213,思特威,1.1,2.24,229.04,2025年2季度股票投资明细
40,688396,华润微,0.96,4.24,199.76,2025年2季度股票投资明细
41,603296,华勤技术,0.94,2.43,195.73,2025年2季度股票投资明细
42,300866,安克创新,0.93,1.7,192.67,2025年2季度股票投资明细
43,002600,领益智造,0.92,22.34,191.88,2025年2季度股票投资明细
44,002130,沃尔核材,0.92,8.03,191.27,2025年2季度股票投资明细
45,688099,晶晨股份,0.91,2.68,190.31,2025年2季度股票投资明细
46,688469,芯联集成,0.9,39.44,188.13,2025年2季度股票投资明细
47,300223,北京君正,0.89,2.69,186.15,2025年2季度股票投资明细
48,300458,全志科技,0.88,4.6,182.61,2025年2季度股票投资明细
49,688347,华虹公司,0.86,3.25,178.46,2025年2季度股票投资明细
50,002938,鹏鼎控股,0.85,5.54,177.46,2025年2季度股票投资明细
51,300346,南大光电,0.84,5.51,174.44,2025年2季度股票投资明细
52,300054,鼎龙股份,0.82,5.98,171.51,2025年2季度股票投资明细
53,688047,龙芯中科,0.82,1.28,170.53,2025年2季度股票投资明细
54,600363,联创光电,0.81,2.89,168.57,2025年2季度股票投资明细
55,000021,深科技,0.78,8.71,163.23,2025年2季度股票投资明细
56,300604,长川科技,0.76,3.52,158.08,2025年2季度股票投资明细
57,688019,安集科技,0.68,0.94,141.93,2025年2季度股票投资明细
58,688052,纳芯微,0.67,0.8,140.29,2025年2季度股票投资明细
59,300373,扬杰科技,0.65,2.6,134.94,2025年2季度股票投资明细
60,688249,晶合集成,0.62,6.4,129.73,2025年2季度股票投资明细
61,603228,景旺电子,0.6,2.98,124.68,2025年2季度股票投资明细
62,300623,捷捷微电,0.57,3.98,118.6,2025年2季度股票投资明细
63,600563,法拉电子,0.56,1.08,117.41,2025年2季度股票投资明细
64,002841,视源股份,0.55,3.33,115.22,2025年2季度股票投资明细
65,688018,乐鑫科技,0.52,0.74,108.11,2025年2季度股票投资明细
66,688582,芯动联科,0.52,1.6,107.52,2025年2季度股票投资明细
