序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600309,万华化学,12.15,5.7,382.9,2025年1季度股票投资明细
2,601857,中国石油,8.93,34.25,281.54,2025年1季度股票投资明细
3,600028,中国石化,8.02,44.08,252.58,2025年1季度股票投资明细
4,000792,盐湖股份,6.04,11.49,190.27,2025年1季度股票投资明细
5,600938,中国海油,5.22,6.33,164.39,2025年1季度股票投资明细
6,002648,卫星化学,3.72,5.09,117.11,2025年1季度股票投资明细
7,600160,巨化股份,3.2,4.08,100.82,2025年1季度股票投资明细
8,600426,华鲁恒升,3.15,4.49,99.23,2025年1季度股票投资明细
9,600346,恒力石化,3.11,6.38,98.06,2025年1季度股票投资明细
10,600989,宝丰能源,3.07,6.65,96.67,2025年1季度股票投资明细
11,600309,万华化学,10.04,6.39,346.56,2025年2季度股票投资明细
12,601857,中国石油,9.51,38.41,328.41,2025年2季度股票投资明细
13,600028,中国石化,8.07,49.43,278.79,2025年2季度股票投资明细
14,000792,盐湖股份,6.21,12.55,214.35,2025年2季度股票投资明细
15,600938,中国海油,6.13,8.11,211.75,2025年2季度股票投资明细
16,600160,巨化股份,3.8,4.57,131.07,2025年2季度股票投资明细
17,600989,宝丰能源,3.48,7.45,120.29,2025年2季度股票投资明细
18,000408,藏格矿业,3.29,2.66,113.5,2025年2季度股票投资明细
19,600426,华鲁恒升,3.16,5.04,109.22,2025年2季度股票投资明细
20,600346,恒力石化,2.96,7.16,102.1,2025年2季度股票投资明细
21,002648,卫星化学,2.86,5.7,98.85,2025年2季度股票投资明细
22,600096,云天化,2.75,4.32,94.91,2025年2季度股票投资明细
23,600352,浙江龙盛,2.6,8.82,89.61,2025年2季度股票投资明细
24,002493,荣盛石化,2.47,10.3,85.26,2025年2季度股票投资明细
25,000301,东方盛虹,2.16,8.96,74.64,2025年2季度股票投资明细
26,600143,金发科技,2.13,7.15,73.72,2025年2季度股票投资明细
27,605589,圣泉集团,1.84,2.29,63.55,2025年2季度股票投资明细
28,300699,光威复材,1.81,1.97,62.52,2025年2季度股票投资明细
29,601233,桐昆股份,1.75,5.7,60.42,2025年2季度股票投资明细
30,688065,凯赛生物,1.66,1.22,57.43,2025年2季度股票投资明细
31,000893,亚钾国际,1.64,1.88,56.66,2025年2季度股票投资明细
32,600141,兴发集团,1.56,2.62,53.79,2025年2季度股票投资明细
33,002683,广东宏大,1.52,1.55,52.61,2025年2季度股票投资明细
34,600486,扬农化工,1.4,0.83,48.23,2025年2季度股票投资明细
35,002064,华峰化学,1.29,6.73,44.49,2025年2季度股票投资明细
36,002312,川发龙蟒,1.28,3.84,44.08,2025年2季度股票投资明细
37,000703,恒逸石化,1.27,7.46,43.84,2025年2季度股票投资明细
38,300487,蓝晓科技,1.25,0.86,43.26,2025年2季度股票投资明细
39,000830,鲁西化工,1.16,3.88,39.96,2025年2季度股票投资明细
40,603379,三美股份,1.16,0.83,39.94,2025年2季度股票投资明细
41,603737,三棵树,1.07,1.0,37.0,2025年2季度股票投资明细
42,603077,和邦生物,1.06,20.95,36.66,2025年2季度股票投资明细
43,600378,昊华科技,1.03,1.31,35.46,2025年2季度股票投资明细
44,002430,杭氧股份,0.94,1.67,32.43,2025年2季度股票投资明细
45,603225,新凤鸣,0.8,2.58,27.48,2025年2季度股票投资明细
46,603650,彤程新材,0.75,0.81,26.04,2025年2季度股票投资明细
47,003022,联泓新科,0.62,1.36,21.53,2025年2季度股票投资明细
48,600688,上海石化,0.61,7.45,21.23,2025年2季度股票投资明细
49,603826,坤彩科技,0.38,0.67,13.11,2025年2季度股票投资明细
50,688295,中复神鹰,0.2,0.33,6.78,2025年2季度股票投资明细
51,600309,万华化学,10.47,7.03,467.86,2025年3季度股票投资明细
52,601857,中国石油,7.63,42.29,340.86,2025年3季度股票投资明细
53,000792,盐湖股份,6.44,13.81,287.94,2025年3季度股票投资明细
54,600028,中国石化,6.44,54.41,287.83,2025年3季度股票投资明细
55,600938,中国海油,5.22,8.93,233.34,2025年3季度股票投资明细
56,600160,巨化股份,4.51,5.04,201.65,2025年3季度股票投资明细
57,000408,藏格矿业,3.82,2.93,170.91,2025年3季度股票投资明细
58,600143,金发科技,3.69,7.86,164.98,2025年3季度股票投资明细
59,600426,华鲁恒升,3.31,5.55,147.69,2025年3季度股票投资明细
60,600989,宝丰能源,3.27,8.21,146.19,2025年3季度股票投资明细
