序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,1.18,1.74,85.61,2025年1季度股票投资明细
2,688235,百济神州,1.14,0.35,82.76,2025年1季度股票投资明细
3,300059,东方财富,1.08,3.49,78.8,2025年1季度股票投资明细
4,605499,东鹏饮料,1.06,0.31,77.18,2025年1季度股票投资明细
5,600415,小商品城,1.06,5.06,77.06,2025年1季度股票投资明细
6,001914,招商积余,1.05,6.4,76.29,2025年1季度股票投资明细
7,603530,神马电力,1.04,2.69,75.88,2025年1季度股票投资明细
8,600030,中信证券,1.04,2.86,75.85,2025年1季度股票投资明细
9,002053,云南能投,1.04,6.7,75.78,2025年1季度股票投资明细
10,601336,新华保险,1.04,1.47,75.71,2025年1季度股票投资明细
11,600036,招商银行,3.53,5.5,252.73,2025年2季度股票投资明细
12,002948,青岛银行,1.9,27.26,135.75,2025年2季度股票投资明细
13,601318,中国平安,1.63,2.11,117.06,2025年2季度股票投资明细
14,300502,新易盛,1.53,0.86,109.75,2025年2季度股票投资明细
15,688591,泰凌微,1.52,2.28,109.0,2025年2季度股票投资明细
16,301165,锐捷网络,1.48,1.72,105.71,2025年2季度股票投资明细
17,688151,华强科技,1.47,3.72,104.95,2025年2季度股票投资明细
18,601899,紫金矿业,1.45,5.34,104.13,2025年2季度股票投资明细
19,601336,新华保险,1.45,1.77,103.55,2025年2季度股票投资明细
20,601825,沪农商行,1.44,10.61,102.92,2025年2季度股票投资明细
21,002142,宁波银行,1.42,3.73,102.05,2025年2季度股票投资明细
22,601377,兴业证券,1.38,15.98,98.92,2025年2季度股票投资明细
23,300803,指南针,1.31,1.16,93.57,2025年2季度股票投资明细
24,688500,慧辰股份,1.25,2.04,89.26,2025年2季度股票投资明细
25,300059,东方财富,1.14,3.53,81.65,2025年2季度股票投资明细
26,301061,匠心家居,1.1,1.02,78.7,2025年2季度股票投资明细
27,601881,中国银河,1.06,4.43,75.97,2025年2季度股票投资明细
28,688117,圣诺生物,1.05,2.24,75.35,2025年2季度股票投资明细
29,300016,北陆药业,1.02,7.71,73.17,2025年2季度股票投资明细
30,300533,冰川网络,1.02,2.18,72.83,2025年2季度股票投资明细
31,688093,世华科技,1.01,2.33,72.41,2025年2季度股票投资明细
32,301626,苏州天脉,1.01,0.69,72.39,2025年2季度股票投资明细
33,301269,华大九天,1.0,0.58,71.85,2025年2季度股票投资明细
34,603993,洛阳钼业,1.0,8.51,71.65,2025年2季度股票投资明细
35,002463,沪电股份,1.0,1.68,71.53,2025年2季度股票投资明细
36,002015,协鑫能科,1.0,5.12,71.32,2025年2季度股票投资明细
37,601919,中远海控,0.99,4.71,70.84,2025年2季度股票投资明细
38,600900,长江电力,0.99,2.35,70.83,2025年2季度股票投资明细
39,601838,成都银行,0.99,3.52,70.75,2025年2季度股票投资明细
40,688775,影石创新,0.98,0.42,70.39,2025年2季度股票投资明细
41,605196,华通线缆,0.97,3.93,69.21,2025年2季度股票投资明细
42,605499,东鹏饮料,0.96,0.22,69.09,2025年2季度股票投资明细
43,601059,信达证券,0.95,4.0,68.4,2025年2季度股票投资明细
44,002558,巨人网络,0.95,2.89,68.06,2025年2季度股票投资明细
45,000333,美的集团,0.95,0.94,67.87,2025年2季度股票投资明细
46,300911,亿田智能,0.84,1.41,59.87,2025年2季度股票投资明细
47,301338,凯格精机,0.83,1.24,59.16,2025年2季度股票投资明细
48,688382,益方生物,0.79,1.73,56.73,2025年2季度股票投资明细
49,002155,湖南黄金,0.79,3.17,56.62,2025年2季度股票投资明细
