序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000895,双汇发展,6.59,100.0,2697.0,2025年1季度股票投资明细
2,002714,牧原股份,6.16,65.0,2517.45,2025年1季度股票投资明细
3,002311,海大集团,5.5,45.01,2248.19,2025年1季度股票投资明细
4,002458,益生股份,5.38,237.0,2201.73,2025年1季度股票投资明细
5,600887,伊利股份,5.15,75.0,2106.0,2025年1季度股票投资明细
6,000998,隆平高科,4.75,193.0,1943.51,2025年1季度股票投资明细
7,601952,苏垦农发,4.34,188.0,1774.72,2025年1季度股票投资明细
8,600371,万向德农,3.69,180.0,1508.41,2025年1季度股票投资明细
9,002234,民和股份,3.32,150.0,1359.0,2025年1季度股票投资明细
10,600598,北大荒,3.15,93.0,1287.12,2025年1季度股票投资明细
11,002714,牧原股份,9.17,92.0,3864.92,2025年2季度股票投资明细
12,002311,海大集团,6.26,45.01,2637.07,2025年2季度股票投资明细
13,600887,伊利股份,5.29,80.0,2230.4,2025年2季度股票投资明细
14,002458,益生股份,4.89,252.0,2058.84,2025年2季度股票投资明细
15,000998,隆平高科,4.51,193.0,1901.05,2025年2季度股票投资明细
16,601952,苏垦农发,4.4,188.0,1855.56,2025年2季度股票投资明细
17,600371,万向德农,4.14,190.0,1742.31,2025年2季度股票投资明细
18,300498,温氏股份,4.05,100.0,1708.0,2025年2季度股票投资明细
19,000893,亚钾国际,4.01,56.0,1687.84,2025年2季度股票投资明细
20,300138,晨光生物,3.91,136.0,1648.32,2025年2季度股票投资明细
21,002157,正邦科技,3.89,600.0,1638.0,2025年2季度股票投资明细
22,600882,妙可蓝多,3.55,49.0,1495.97,2025年2季度股票投资明细
23,000895,双汇发展,3.48,60.0,1464.6,2025年2季度股票投资明细
24,600598,北大荒,3.42,100.0,1442.0,2025年2季度股票投资明细
25,600108,亚盛集团,3.02,430.0,1272.8,2025年2季度股票投资明细
26,301498,乖宝宠物,2.86,11.01,1203.93,2025年2季度股票投资明细
27,689009,九号公司,2.25,16.0,946.72,2025年2季度股票投资明细
28,000019,深粮控股,2.18,138.0,919.08,2025年2季度股票投资明细
29,600419,天润乳业,2.06,88.0,869.44,2025年2季度股票投资明细
30,002299,圣农发展,2.04,60.0,857.4,2025年2季度股票投资明细
31,002746,仙坛股份,1.86,135.0,785.7,2025年2季度股票投资明细
32,600073,光明肉业,1.86,106.0,782.28,2025年2季度股票投资明细
33,600426,华鲁恒升,1.8,35.0,758.45,2025年2季度股票投资明细
34,002385,大北农,1.73,180.0,727.2,2025年2季度股票投资明细
35,000848,承德露露,1.08,50.0,456.5,2025年2季度股票投资明细
36,600298,安琪酵母,1.0,12.0,422.04,2025年2季度股票投资明细
37,002891,中宠股份,0.73,5.0,309.35,2025年2季度股票投资明细
38,300898,熊猫乳品,0.72,11.0,302.83,2025年2季度股票投资明细
39,002772,众兴菌业,0.56,30.0,234.3,2025年2季度股票投资明细
40,605507,国邦医药,0.52,11.0,217.47,2025年2季度股票投资明细
