序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,8.28,80.72,2478.04,2025年1季度股票投资明细
2,688188,柏楚电子,8.21,13.48,2456.92,2025年1季度股票投资明细
3,688981,中芯国际,7.22,24.19,2161.12,2025年1季度股票投资明细
4,600570,恒生电子,6.95,74.19,2080.23,2025年1季度股票投资明细
5,688200,华峰测控,5.13,10.7,1535.49,2025年1季度股票投资明细
6,688036,传音控股,5.06,16.7,1513.58,2025年1季度股票投资明细
7,300059,东方财富,5.04,66.84,1509.23,2025年1季度股票投资明细
8,688385,复旦微电,4.82,31.7,1442.73,2025年1季度股票投资明细
9,603444,吉比特,4.75,6.38,1422.68,2025年1季度股票投资明细
10,601098,中南传媒,3.5,74.86,1048.79,2025年1季度股票投资明细
11,600570,恒生电子,8.45,75.32,2526.17,2025年2季度股票投资明细
12,688188,柏楚电子,7.99,18.14,2388.83,2025年2季度股票投资明细
13,002415,海康威视,7.9,85.18,2361.99,2025年2季度股票投资明细
14,688981,中芯国际,7.23,24.51,2161.28,2025年2季度股票投资明细
15,603444,吉比特,5.29,5.24,1582.22,2025年2季度股票投资明细
16,300059,东方财富,5.28,68.28,1579.3,2025年2季度股票投资明细
17,688200,华峰测控,5.28,10.94,1577.45,2025年2季度股票投资明细
18,688385,复旦微电,5.11,30.99,1526.93,2025年2季度股票投资明细
19,688036,传音控股,4.55,17.07,1360.79,2025年2季度股票投资明细
20,601098,中南传媒,3.28,74.86,982.16,2025年2季度股票投资明细
21,601928,凤凰传媒,3.14,84.14,939.84,2025年2季度股票投资明细
22,600030,中信证券,3.08,33.36,921.4,2025年2季度股票投资明细
23,300760,迈瑞医疗,2.99,3.98,894.51,2025年2季度股票投资明细
24,600519,贵州茅台,2.92,0.62,873.9,2025年2季度股票投资明细
25,000858,五粮液,2.84,7.15,850.14,2025年2季度股票投资明细
26,002594,比亚迪,2.83,2.55,846.37,2025年2季度股票投资明细
27,002371,北方华创,2.69,1.82,804.82,2025年2季度股票投资明细
28,002410,广联达,2.61,58.13,779.52,2025年2季度股票投资明细
29,601019,山东出版,2.43,76.6,725.4,2025年2季度股票投资明细
30,688777,中控技术,2.33,15.55,698.13,2025年2季度股票投资明细
31,300750,宁德时代,1.91,2.27,572.54,2025年2季度股票投资明细
32,603195,公牛集团,0.06,0.35,16.89,2025年2季度股票投资明细
33,688188,柏楚电子,8.6,15.97,2455.91,2025年3季度股票投资明细
34,002415,海康威视,8.49,76.92,2424.46,2025年3季度股票投资明细
35,300059,东方财富,8.3,87.44,2371.36,2025年3季度股票投资明细
36,688981,中芯国际,8.16,16.65,2332.72,2025年3季度股票投资明细
37,600570,恒生电子,6.9,57.14,1972.4,2025年3季度股票投资明细
38,688200,华峰测控,5.62,7.7,1604.81,2025年3季度股票投资明细
39,002371,北方华创,5.25,3.32,1500.48,2025年3季度股票投资明细
40,688385,复旦微电,5.17,22.16,1477.0,2025年3季度股票投资明细
41,688036,传音控股,4.93,14.94,1407.72,2025年3季度股票投资明细
42,603444,吉比特,4.67,2.35,1334.8,2025年3季度股票投资明细
