序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002034,旺能环境,5.31,5.2,96.25,2025年1季度股票投资明细
2,603988,中电电机,4.71,4.37,85.3,2025年1季度股票投资明细
3,601567,三星医疗,3.3,2.02,59.73,2025年1季度股票投资明细
4,002992,宝明科技,3.17,0.79,57.52,2025年1季度股票投资明细
5,300432,富临精工,3.1,2.87,56.22,2025年1季度股票投资明细
6,688525,佰维存储,3.01,0.76,54.53,2025年1季度股票投资明细
7,300274,阳光电源,2.53,0.66,45.81,2025年1季度股票投资明细
8,301196,唯科科技,2.28,0.78,41.26,2025年1季度股票投资明细
9,600660,福耀玻璃,2.0,0.62,36.31,2025年1季度股票投资明细
10,688256,寒武纪,2.0,0.06,36.26,2025年1季度股票投资明细
11,603988,中电电机,4.09,2.69,72.28,2025年2季度股票投资明细
12,301196,唯科科技,3.68,0.96,64.96,2025年2季度股票投资明细
13,000807,云铝股份,3.35,3.7,59.13,2025年2季度股票投资明细
14,601033,永兴股份,3.05,3.41,53.91,2025年2季度股票投资明细
15,600926,杭州银行,2.99,3.14,52.81,2025年2季度股票投资明细
16,688256,寒武纪,2.95,0.09,52.03,2025年2季度股票投资明细
17,002034,旺能环境,2.81,2.96,49.7,2025年2季度股票投资明细
18,603063,禾望电气,2.8,1.46,49.44,2025年2季度股票投资明细
19,301078,孩子王,2.75,3.72,48.62,2025年2季度股票投资明细
20,603119,浙江荣泰,2.59,0.99,45.78,2025年2季度股票投资明细
21,603766,隆鑫通用,2.55,3.53,45.04,2025年2季度股票投资明细
22,002128,电投能源,2.31,2.06,40.75,2025年2季度股票投资明细
23,688536,思瑞浦,2.27,0.29,40.02,2025年2季度股票投资明细
24,688700,东威科技,2.16,0.97,38.14,2025年2季度股票投资明细
25,300661,圣邦股份,2.05,0.5,36.17,2025年2季度股票投资明细
26,600536,中国软件,2.04,0.77,36.01,2025年2季度股票投资明细
27,300059,东方财富,2.03,1.55,35.85,2025年2季度股票投资明细
28,600418,江淮汽车,1.95,0.86,34.48,2025年2季度股票投资明细
29,605376,博迁新材,1.8,0.83,31.81,2025年2季度股票投资明细
30,600415,小商品城,1.77,1.51,31.23,2025年2季度股票投资明细
31,300475,香农芯创,1.69,0.84,29.93,2025年2季度股票投资明细
32,688525,佰维存储,1.47,0.39,26.04,2025年2季度股票投资明细
33,300502,新易盛,1.41,0.2,24.9,2025年2季度股票投资明细
34,300274,阳光电源,1.15,0.3,20.33,2025年2季度股票投资明细
35,600919,江苏银行,1.14,1.68,20.06,2025年2季度股票投资明细
36,688362,甬矽电子,1.13,0.67,20.03,2025年2季度股票投资明细
37,002149,西部材料,1.1,0.98,19.45,2025年2季度股票投资明细
38,605196,华通线缆,1.08,1.08,19.02,2025年2季度股票投资明细
39,002130,沃尔核材,1.03,0.76,18.1,2025年2季度股票投资明细
40,688408,中信博,1.0,0.38,17.69,2025年2季度股票投资明细
41,601211,国泰海通,1.0,0.92,17.63,2025年2季度股票投资明细
42,600036,招商银行,0.99,0.38,17.46,2025年2季度股票投资明细
43,601688,华泰证券,0.98,0.97,17.28,2025年2季度股票投资明细
44,601166,兴业银行,0.98,0.74,17.27,2025年2季度股票投资明细
45,688590,新致软件,0.98,0.84,17.26,2025年2季度股票投资明细
46,605319,无锡振华,0.97,0.5,17.08,2025年2季度股票投资明细
47,601336,新华保险,0.96,0.29,16.97,2025年2季度股票投资明细
48,601000,唐山港,0.95,4.12,16.73,2025年2季度股票投资明细
49,601963,重庆银行,0.95,1.54,16.72,2025年2季度股票投资明细
50,601318,中国平安,0.94,0.3,16.64,2025年2季度股票投资明细
51,603707,健友股份,0.94,1.49,16.61,2025年2季度股票投资明细
52,300416,苏试试验,0.93,1.14,16.34,2025年2季度股票投资明细
53,600988,赤峰黄金,0.9,0.64,15.92,2025年2季度股票投资明细
54,300049,福瑞股份,0.9,0.49,15.89,2025年2季度股票投资明细
55,002850,科达利,0.9,0.14,15.84,2025年2季度股票投资明细
56,003010,若羽臣,0.86,0.25,15.27,2025年2季度股票投资明细
57,601567,三星医疗,0.86,0.68,15.25,2025年2季度股票投资明细
58,002992,宝明科技,0.83,0.23,14.64,2025年2季度股票投资明细
59,600519,贵州茅台,0.8,0.01,14.1,2025年2季度股票投资明细
60,300476,胜宏科技,0.76,0.1,13.44,2025年2季度股票投资明细
61,002352,顺丰控股,0.66,0.24,11.7,2025年2季度股票投资明细
62,300570,太辰光,0.65,0.12,11.57,2025年2季度股票投资明细
63,688800,瑞可达,0.59,0.21,10.45,2025年2季度股票投资明细
64,688365,光云科技,0.57,0.67,10.15,2025年2季度股票投资明细
65,002484,江海股份,0.52,0.45,9.22,2025年2季度股票投资明细
66,301318,维海德,0.52,0.27,9.14,2025年2季度股票投资明细
67,688503,聚和材料,0.52,0.22,9.13,2025年2季度股票投资明细
68,603444,吉比特,0.51,0.03,9.06,2025年2季度股票投资明细
69,301033,迈普医学,0.51,0.15,9.01,2025年2季度股票投资明细
70,688502,茂莱光学,0.5,0.03,8.86,2025年2季度股票投资明细
71,002475,立讯精密,0.49,0.25,8.67,2025年2季度股票投资明细
72,605080,浙江自然,0.49,0.31,8.62,2025年2季度股票投资明细
73,002335,科华数据,0.48,0.2,8.54,2025年2季度股票投资明细
74,002851,麦格米特,0.48,0.17,8.52,2025年2季度股票投资明细
75,002138,顺络电子,0.48,0.3,8.44,2025年2季度股票投资明细
76,300738,奥飞数据,0.47,0.4,8.37,2025年2季度股票投资明细
77,600600,青岛啤酒,0.47,0.12,8.34,2025年2季度股票投资明细
78,600801,华新水泥,0.46,0.69,8.17,2025年2季度股票投资明细
79,002906,华阳集团,0.46,0.25,8.13,2025年2季度股票投资明细
80,601900,南方传媒,0.45,0.51,7.98,2025年2季度股票投资明细
81,002127,南极电商,0.4,1.76,6.99,2025年2季度股票投资明细
82,603119,浙江荣泰,6.25,0.98,110.33,2025年3季度股票投资明细
83,300308,中际旭创,4.57,0.2,80.74,2025年3季度股票投资明细
84,600418,江淮汽车,4.46,1.46,78.69,2025年3季度股票投资明细
85,301196,唯科科技,3.58,0.66,63.21,2025年3季度股票投资明细
86,603988,中电电机,3.28,2.06,57.87,2025年3季度股票投资明细
