序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601168,西部矿业,0.83,4.05,68.89,2025年1季度股票投资明细
2,002185,华天科技,0.81,6.31,66.89,2025年1季度股票投资明细
3,002384,东山精密,0.78,1.97,64.5,2025年1季度股票投资明细
4,600352,浙江龙盛,0.78,6.85,64.46,2025年1季度股票投资明细
5,002532,天山铝业,0.77,7.17,63.67,2025年1季度股票投资明细
6,688120,华海清科,0.76,0.38,62.83,2025年1季度股票投资明细
7,002128,电投能源,0.75,3.23,62.21,2025年1季度股票投资明细
8,000728,国元证券,0.72,7.7,59.83,2025年1季度股票投资明细
9,603129,春风动力,0.68,0.3,56.14,2025年1季度股票投资明细
10,600909,华安证券,0.67,9.96,55.48,2025年1季度股票投资明细
11,600997,开滦股份,0.36,4.27,29.68,2025年1季度股票投资明细
12,600176,中国巨石,0.36,2.29,29.54,2025年1季度股票投资明细
13,600741,华域汽车,0.35,1.62,29.26,2025年1季度股票投资明细
14,002461,珠江啤酒,0.35,2.87,28.99,2025年1季度股票投资明细
15,000800,一汽解放,0.35,3.56,28.79,2025年1季度股票投资明细
16,601168,西部矿业,0.96,3.81,63.36,2025年2季度股票投资明细
17,601696,中银证券,0.87,5.38,57.51,2025年2季度股票投资明细
18,002595,豪迈科技,0.82,0.91,53.89,2025年2季度股票投资明细
19,603087,甘李药业,0.82,0.98,53.68,2025年2季度股票投资明细
20,601555,东吴证券,0.74,5.58,48.83,2025年2季度股票投资明细
21,600998,九州通,0.74,9.44,48.52,2025年2季度股票投资明细
22,688213,思特威,0.73,0.47,48.04,2025年2季度股票投资明细
23,300017,网宿科技,0.73,4.47,47.92,2025年2季度股票投资明细
24,600143,金发科技,0.72,4.59,47.32,2025年2季度股票投资明细
25,000709,河钢股份,0.71,21.49,46.42,2025年2季度股票投资明细
26,000598,兴蓉环境,0.7,6.43,46.36,2025年2季度股票投资明细
27,600487,亨通光电,0.7,3.01,46.05,2025年2季度股票投资明细
28,002202,金风科技,0.7,4.49,46.02,2025年2季度股票投资明细
29,603486,科沃斯,0.7,0.79,46.0,2025年2季度股票投资明细
30,000997,新大陆,0.66,1.35,43.71,2025年2季度股票投资明细
31,600862,中航高科,0.66,1.66,43.29,2025年2季度股票投资明细
32,002625,光启技术,0.66,1.08,43.18,2025年2季度股票投资明细
33,000783,长江证券,0.64,6.1,42.27,2025年2季度股票投资明细
34,300496,中科创达,0.63,0.72,41.2,2025年2季度股票投资明细
35,688469,芯联集成,0.62,8.57,40.88,2025年2季度股票投资明细
36,000729,燕京啤酒,0.62,3.15,40.73,2025年2季度股票投资明细
37,000034,神州数码,0.62,1.08,40.65,2025年2季度股票投资明细
38,600704,物产中大,0.62,7.71,40.63,2025年2季度股票投资明细
39,688120,华海清科,0.62,0.24,40.49,2025年2季度股票投资明细
40,600919,江苏银行,0.61,3.34,39.88,2025年2季度股票投资明细
41,000423,东阿阿胶,0.6,0.76,39.75,2025年2季度股票投资明细
42,600673,东阳光,0.59,3.35,38.9,2025年2季度股票投资明细
43,600884,杉杉股份,0.59,4.11,38.88,2025年2季度股票投资明细
44,002223,鱼跃医疗,0.59,1.09,38.8,2025年2季度股票投资明细
45,688052,纳芯微,0.58,0.22,38.39,2025年2季度股票投资明细
46,600298,安琪酵母,0.58,1.09,38.34,2025年2季度股票投资明细
47,600839,四川长虹,0.58,3.91,38.01,2025年2季度股票投资明细
48,300395,菲利华,0.57,0.74,37.81,2025年2季度股票投资明细
49,300724,捷佳伟创,0.57,0.69,37.47,2025年2季度股票投资明细
50,600390,五矿资本,0.56,6.32,36.85,2025年2季度股票投资明细
51,301165,锐捷网络,0.55,0.59,36.14,2025年2季度股票投资明细
52,603338,浙江鼎力,0.55,0.76,36.02,2025年2季度股票投资明细
53,600563,法拉电子,0.55,0.33,36.0,2025年2季度股票投资明细
54,002244,滨江集团,0.54,3.67,35.78,2025年2季度股票投资明细
55,002056,横店东磁,0.53,2.47,34.95,2025年2季度股票投资明细
56,688122,西部超导,0.53,0.67,34.76,2025年2季度股票投资明细
57,300223,北京君正,0.53,0.5,34.6,2025年2季度股票投资明细
58,603816,顾家家居,0.52,1.35,34.45,2025年2季度股票投资明细
59,688617,惠泰医疗,0.52,0.12,34.45,2025年2季度股票投资明细
60,600352,浙江龙盛,0.52,3.36,34.14,2025年2季度股票投资明细
61,600885,宏发股份,0.52,1.53,34.05,2025年2季度股票投资明细
62,601958,金钼股份,0.51,3.05,33.37,2025年2季度股票投资明细
63,601966,玲珑轮胎,0.5,2.25,33.01,2025年2季度股票投资明细
64,300803,指南针,0.49,0.4,32.51,2025年2季度股票投资明细
65,603858,步长制药,0.48,1.96,31.83,2025年2季度股票投资明细
66,600511,国药股份,0.48,1.09,31.78,2025年2季度股票投资明细
67,600153,建发股份,0.48,3.06,31.73,2025年2季度股票投资明细
68,002138,顺络电子,0.48,1.12,31.49,2025年2季度股票投资明细
69,600925,苏能股份,0.48,5.98,31.28,2025年2季度股票投资明细
70,600873,梅花生物,0.47,2.91,31.11,2025年2季度股票投资明细
71,000893,亚钾国际,0.46,1.01,30.44,2025年2季度股票投资明细
72,688278,特宝生物,0.46,0.42,30.29,2025年2季度股票投资明细
73,000559,万向钱潮,0.46,3.95,30.22,2025年2季度股票投资明细
74,301267,华厦眼科,0.46,1.57,30.1,2025年2季度股票投资明细
75,002739,万达电影,0.46,2.62,29.95,2025年2季度股票投资明细
76,603529,爱玛科技,0.45,0.87,29.93,2025年2季度股票投资明细
77,603233,大参林,0.45,1.81,29.5,2025年2季度股票投资明细
78,300699,光威复材,0.45,0.93,29.45,2025年2季度股票投资明细
79,603893,瑞芯微,0.44,0.19,28.85,2025年2季度股票投资明细
80,300251,光线传媒,0.44,1.42,28.78,2025年2季度股票投资明细
81,002690,美亚光电,0.43,1.66,28.0,2025年2季度股票投资明细
82,600435,北方导航,0.42,1.77,27.59,2025年2季度股票投资明细
83,601098,中南传媒,0.4,2.0,26.24,2025年2季度股票投资明细
84,002738,中矿资源,0.4,0.81,26.05,2025年2季度股票投资明细
85,000831,中国稀土,0.4,0.72,26.01,2025年2季度股票投资明细
86,000426,兴业银锡,0.39,1.61,25.44,2025年2季度股票投资明细
87,601615,明阳智能,0.39,2.21,25.39,2025年2季度股票投资明细
88,000825,太钢不锈,0.38,6.97,25.02,2025年2季度股票投资明细
89,300866,安克创新,0.38,0.22,24.99,2025年2季度股票投资明细
90,603606,东方电缆,0.38,0.48,24.82,2025年2季度股票投资明细
91,600109,国金证券,0.38,2.83,24.82,2025年2季度股票投资明细
92,300604,长川科技,0.38,0.55,24.7,2025年2季度股票投资明细
93,688349,三一重能,0.38,0.99,24.69,2025年2季度股票投资明细
94,300054,鼎龙股份,0.37,0.86,24.66,2025年2季度股票投资明细
95,002414,高德红外,0.37,2.38,24.4,2025年2季度股票投资明细
96,300037,新宙邦,0.37,0.69,24.29,2025年2季度股票投资明细
97,300748,金力永磁,0.37,1.01,24.08,2025年2季度股票投资明细
98,000728,国元证券,0.37,3.05,24.06,2025年2季度股票投资明细
99,688188,柏楚电子,0.36,0.18,23.96,2025年2季度股票投资明细
100,002353,杰瑞股份,0.36,0.68,23.8,2025年2季度股票投资明细
101,000009,中国宝安,0.36,2.68,23.8,2025年2季度股票投资明细
102,600219,南山铝业,0.36,6.18,23.67,2025年2季度股票投资明细
103,688072,拓荆科技,0.36,0.15,23.36,2025年2季度股票投资明细
104,002155,湖南黄金,0.35,1.29,23.06,2025年2季度股票投资明细
105,002624,完美世界,0.35,1.52,23.06,2025年2季度股票投资明细
106,002487,大金重工,0.35,0.7,23.03,2025年2季度股票投资明细
107,002821,凯莱英,0.35,0.26,22.95,2025年2季度股票投资明细
108,601216,君正集团,0.35,4.14,22.85,2025年2季度股票投资明细
109,600312,平高电气,0.35,1.48,22.78,2025年2季度股票投资明细
110,688180,君实生物,0.35,0.67,22.77,2025年2季度股票投资明细
111,000988,华工科技,0.34,0.48,22.56,2025年2季度股票投资明细
112,301358,湖南裕能,0.34,0.72,22.46,2025年2季度股票投资明细
