序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.99,1.39,637.52,2025年1季度股票投资明细
2,689009,九号公司,5.5,8.98,585.72,2025年1季度股票投资明细
3,300750,宁德时代,5.46,2.3,581.76,2025年1季度股票投资明细
4,601899,紫金矿业,5.3,31.18,564.98,2025年1季度股票投资明细
5,002475,立讯精密,5.19,13.52,552.83,2025年1季度股票投资明细
6,300832,新产业,4.59,8.39,488.47,2025年1季度股票投资明细
7,688213,思特威,4.44,4.87,472.99,2025年1季度股票投资明细
8,09988,阿里巴巴-W,4.17,3.76,444.14,2025年1季度股票投资明细
9,688019,安集科技,3.29,2.08,349.92,2025年1季度股票投资明细
10,603737,三棵树,3.05,6.32,324.91,2025年1季度股票投资明细
11,00700,腾讯控股,7.0,1.61,738.52,2025年2季度股票投资明细
12,688213,思特威,5.71,5.89,602.08,2025年2季度股票投资明细
13,002027,分众传媒,4.64,67.15,490.2,2025年2季度股票投资明细
14,600941,中国移动,4.62,4.33,487.34,2025年2季度股票投资明细
15,09988,阿里巴巴-W,4.14,4.36,436.58,2025年2季度股票投资明细
16,00981,中芯国际,4.09,10.6,432.1,2025年2季度股票投资明细
17,300750,宁德时代,3.63,1.52,383.37,2025年2季度股票投资明细
18,688019,安集科技,3.13,2.18,330.53,2025年2季度股票投资明细
19,603737,三棵树,3.07,8.81,324.5,2025年2季度股票投资明细
20,300476,胜宏科技,2.47,1.94,260.7,2025年2季度股票投资明细
21,300723,一品红,2.42,5.09,255.11,2025年2季度股票投资明细
22,01530,三生制药,2.21,10.8,232.93,2025年2季度股票投资明细
23,689009,九号公司,2.2,3.93,232.31,2025年2季度股票投资明细
24,01801,信达生物,2.17,3.2,228.79,2025年2季度股票投资明细
25,01810,小米集团-W,2.09,4.04,220.87,2025年2季度股票投资明细
26,688617,惠泰医疗,2.02,0.72,213.31,2025年2季度股票投资明细
27,600036,招商银行,2.01,4.62,212.29,2025年2季度股票投资明细
28,603063,禾望电气,2.01,6.25,211.63,2025年2季度股票投资明细
29,301165,锐捷网络,2.0,3.43,210.68,2025年2季度股票投资明细
30,603893,瑞芯微,1.99,1.38,209.57,2025年2季度股票投资明细
31,002517,恺英网络,1.7,9.28,179.2,2025年2季度股票投资明细
32,601838,成都银行,1.57,8.25,165.83,2025年2季度股票投资明细
33,002294,信立泰,1.39,3.11,147.2,2025年2季度股票投资明细
34,688279,峰岹科技,1.34,0.76,141.39,2025年2季度股票投资明细
35,002379,宏创控股,1.33,10.57,140.37,2025年2季度股票投资明细
36,601899,紫金矿业,1.32,7.13,139.04,2025年2季度股票投资明细
37,01378,中国宏桥,1.13,7.3,119.7,2025年2季度股票投资明细
38,600595,中孚实业,1.13,27.32,119.66,2025年2季度股票投资明细
39,300548,长芯博创,1.12,1.77,118.18,2025年2季度股票投资明细
40,06869,长飞光纤光缆,1.08,5.85,113.63,2025年2季度股票投资明细
41,601689,拓普集团,1.05,2.34,110.38,2025年2季度股票投资明细
42,002463,沪电股份,1.02,2.54,108.15,2025年2季度股票投资明细
43,603993,洛阳钼业,1.0,12.52,105.42,2025年2季度股票投资明细
44,603319,美湖股份,0.97,2.89,102.36,2025年2季度股票投资明细
45,01060,大麦娱乐,0.95,115.0,100.68,2025年2季度股票投资明细
46,300364,中文在线,0.95,3.77,99.91,2025年2季度股票投资明细
47,601077,渝农商行,0.93,13.77,98.32,2025年2季度股票投资明细
48,300627,华测导航,0.76,2.28,79.87,2025年2季度股票投资明细
49,01415,高伟电子,0.68,2.9,72.07,2025年2季度股票投资明细
50,688498,源杰科技,0.66,0.36,70.16,2025年2季度股票投资明细
51,300762,上海瀚讯,0.6,2.78,62.91,2025年2季度股票投资明细
52,09633,农夫山泉,0.48,1.38,50.47,2025年2季度股票投资明细
53,06990,科伦博泰生物-B,0.42,0.15,44.76,2025年2季度股票投资明细
54,301413,安培龙,0.41,0.57,43.58,2025年2季度股票投资明细
55,688321,微芯生物,0.4,1.76,41.96,2025年2季度股票投资明细
56,688025,杰普特,0.38,0.56,40.01,2025年2季度股票投资明细
57,920982,锦波生物,0.36,0.11,37.8,2025年2季度股票投资明细
58,09688,再鼎医药,0.18,0.76,19.03,2025年2季度股票投资明细
59,09988,阿里巴巴-W,7.54,2.48,400.76,2025年3季度股票投资明细
60,300750,宁德时代,6.5,0.86,345.72,2025年3季度股票投资明细
61,00700,腾讯控股,5.12,0.45,272.39,2025年3季度股票投资明细
62,603737,三棵树,4.36,4.85,232.03,2025年3季度股票投资明细
63,600415,小商品城,4.36,12.5,231.88,2025年3季度股票投资明细
64,300274,阳光电源,3.63,1.19,192.76,2025年3季度股票投资明细
65,300953,震裕科技,3.47,0.98,184.43,2025年3季度股票投资明细
66,01810,小米集团-W,3.47,3.74,184.39,2025年3季度股票投资明细
67,603799,华友钴业,3.46,2.79,183.86,2025年3季度股票投资明细
68,01177,中国生物制药,3.29,23.5,174.64,2025年3季度股票投资明细
