序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.22,29.0,7335.54,2025年1季度股票投资明细
2,002475,立讯精密,6.38,124.05,5072.37,2025年1季度股票投资明细
3,300476,胜宏科技,6.22,61.05,4945.67,2025年1季度股票投资明细
4,000333,美的集团,6.11,61.92,4860.49,2025年1季度股票投资明细
5,601899,紫金矿业,5.89,258.6,4685.78,2025年1季度股票投资明细
6,002594,比亚迪,4.97,10.55,3956.69,2025年1季度股票投资明细
7,603699,纽威股份,3.3,94.38,2626.5,2025年1季度股票投资明细
8,002384,东山精密,3.1,75.29,2464.99,2025年1季度股票投资明细
9,600660,福耀玻璃,2.97,40.27,2358.83,2025年1季度股票投资明细
10,000975,山金国际,2.69,111.39,2138.69,2025年1季度股票投资明细
11,300750,宁德时代,7.33,21.88,5519.56,2025年2季度股票投资明细
12,601899,紫金矿业,6.7,258.6,5042.64,2025年2季度股票投资明细
13,600900,长江电力,5.76,143.87,4336.24,2025年2季度股票投资明细
14,000333,美的集团,4.0,41.68,3009.57,2025年2季度股票投资明细
15,002475,立讯精密,3.9,84.65,2936.58,2025年2季度股票投资明细
16,603699,纽威股份,3.44,83.14,2591.59,2025年2季度股票投资明细
17,300502,新易盛,3.35,19.85,2521.6,2025年2季度股票投资明细
18,600760,中航沈飞,3.21,41.17,2413.39,2025年2季度股票投资明细
19,300394,天孚通信,3.2,30.15,2407.18,2025年2季度股票投资明细
20,603688,石英股份,2.54,54.19,1908.57,2025年2季度股票投资明细
21,002384,东山精密,2.18,43.41,1639.6,2025年2季度股票投资明细
22,600036,招商银行,2.05,33.62,1544.84,2025年2季度股票投资明细
23,605319,无锡振华,2.05,45.11,1540.96,2025年2季度股票投资明细
24,002714,牧原股份,1.92,34.47,1448.08,2025年2季度股票投资明细
25,002595,豪迈科技,1.85,23.53,1393.39,2025年2季度股票投资明细
26,603993,洛阳钼业,1.85,165.45,1393.09,2025年2季度股票投资明细
27,600674,川投能源,1.8,84.53,1355.89,2025年2季度股票投资明细
28,600660,福耀玻璃,1.66,21.87,1246.63,2025年2季度股票投资明细
29,600941,中国移动,1.63,10.9,1226.38,2025年2季度股票投资明细
30,000831,中国稀土,1.49,31.07,1122.25,2025年2季度股票投资明细
31,300911,亿田智能,1.38,24.43,1037.3,2025年2季度股票投资明细
32,688382,益方生物,1.35,30.99,1016.98,2025年2季度股票投资明细
33,002179,中航光电,1.32,24.64,994.35,2025年2季度股票投资明细
34,601100,恒立液压,1.12,11.75,845.78,2025年2季度股票投资明细
35,688019,安集科技,1.06,5.24,795.66,2025年2季度股票投资明细
36,601398,工商银行,1.05,103.94,788.9,2025年2季度股票投资明细
37,601288,农业银行,1.05,133.75,786.45,2025年2季度股票投资明细
38,600938,中国海油,1.03,29.56,771.81,2025年2季度股票投资明细
39,300308,中际旭创,1.01,5.2,758.47,2025年2季度股票投资明细
40,600415,小商品城,1.01,36.65,757.92,2025年2季度股票投资明细
41,688196,卓越新能,0.96,15.07,724.61,2025年2季度股票投资明细
42,603799,华友钴业,0.96,19.54,723.37,2025年2季度股票投资明细
43,600570,恒生电子,0.94,21.08,707.02,2025年2季度股票投资明细
44,600576,祥源文旅,0.93,87.05,702.49,2025年2季度股票投资明细
45,300666,江丰电子,0.91,9.26,686.25,2025年2季度股票投资明细
46,688775,影石创新,0.89,3.99,671.33,2025年2季度股票投资明细
47,002594,比亚迪,0.89,2.01,668.63,2025年2季度股票投资明细
48,605117,德业股份,0.88,12.52,659.17,2025年2季度股票投资明细
49,300408,三环集团,0.8,17.97,600.34,2025年2季度股票投资明细
50,002851,麦格米特,0.69,10.4,521.69,2025年2季度股票投资明细
51,300395,菲利华,0.57,8.37,427.71,2025年2季度股票投资明细
52,300476,胜宏科技,0.55,3.1,416.58,2025年2季度股票投资明细
53,000975,山金国际,0.55,21.86,414.09,2025年2季度股票投资明细
54,300661,圣邦股份,0.55,5.68,412.97,2025年2季度股票投资明细
55,688200,华峰测控,0.54,2.81,405.23,2025年2季度股票投资明细
56,603659,璞泰来,0.52,20.94,393.25,2025年2季度股票投资明细
