序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,8.01,3.08,435.15,2025年1季度股票投资明细
2,603019,中科曙光,5.15,4.22,280.04,2025年1季度股票投资明细
3,688008,澜起科技,4.87,3.38,264.51,2025年1季度股票投资明细
4,603986,兆易创新,4.51,2.1,244.93,2025年1季度股票投资明细
5,688111,金山办公,3.74,0.68,203.4,2025年1季度股票投资明细
6,000977,浪潮信息,3.4,3.45,184.51,2025年1季度股票投资明细
7,688256,寒武纪,3.38,0.29,183.41,2025年1季度股票投资明细
8,000063,中兴通讯,3.14,4.99,170.76,2025年1季度股票投资明细
9,002371,北方华创,2.99,0.39,162.24,2025年1季度股票投资明细
10,688981,中芯国际,2.96,1.8,160.7,2025年1季度股票投资明细
11,688041,海光信息,8.12,13.89,1963.07,2025年2季度股票投资明细
12,603019,中科曙光,5.58,19.17,1349.57,2025年2季度股票投资明细
13,688008,澜起科技,5.26,15.5,1270.93,2025年2季度股票投资明细
14,603986,兆易创新,4.92,9.41,1190.32,2025年2季度股票投资明细
15,688111,金山办公,3.66,3.16,884.03,2025年2季度股票投资明细
16,000977,浪潮信息,3.25,15.44,785.59,2025年2季度股票投资明细
17,600570,恒生电子,3.23,23.29,781.28,2025年2季度股票投资明细
18,688981,中芯国际,3.17,8.69,766.57,2025年2季度股票投资明细
19,688256,寒武纪,3.03,1.22,733.47,2025年2季度股票投资明细
20,688012,中微公司,2.98,3.95,719.63,2025年2季度股票投资明细
21,002371,北方华创,2.96,1.62,716.38,2025年2季度股票投资明细
22,000063,中兴通讯,2.91,21.63,702.76,2025年2季度股票投资明细
23,000938,紫光股份,2.69,27.11,650.42,2025年2季度股票投资明细
24,002049,紫光国微,2.68,9.84,648.06,2025年2季度股票投资明细
25,300339,润和软件,2.41,11.47,583.24,2025年2季度股票投资明细
26,301236,软通动力,2.01,8.9,486.3,2025年2季度股票投资明细
27,688521,芯原股份,1.89,4.74,456.98,2025年2季度股票投资明细
28,601360,三六零,1.89,44.8,456.96,2025年2季度股票投资明细
29,000066,中国长城,1.86,30.33,448.88,2025年2季度股票投资明细
30,688777,中控技术,1.74,9.36,420.29,2025年2季度股票投资明细
31,603893,瑞芯微,1.66,2.65,402.43,2025年2季度股票投资明细
32,600536,中国软件,1.61,8.31,388.66,2025年2季度股票投资明细
33,600588,用友网络,1.55,28.0,374.36,2025年2季度股票投资明细
34,300458,全志科技,1.49,9.1,361.14,2025年2季度股票投资明细
35,688072,拓荆科技,1.48,2.32,357.25,2025年2季度股票投资明细
36,300474,景嘉微,1.43,4.75,346.75,2025年2季度股票投资明细
37,300454,深信服,1.4,3.59,338.11,2025年2季度股票投资明细
38,300017,网宿科技,1.4,31.49,337.58,2025年2季度股票投资明细
39,002180,纳思达,1.39,14.69,336.99,2025年2季度股票投资明细
40,301269,华大九天,1.38,2.7,334.53,2025年2季度股票投资明细
41,300223,北京君正,1.38,4.82,333.54,2025年2季度股票投资明细
42,000034,神州数码,1.35,8.67,326.34,2025年2季度股票投资明细
43,688047,龙芯中科,1.32,2.39,318.4,2025年2季度股票投资明细
44,002065,东华软件,1.25,31.57,303.07,2025年2季度股票投资明细
45,688525,佰维存储,1.22,4.36,293.97,2025年2季度股票投资明细
46,300253,卫宁健康,1.2,27.4,290.44,2025年2季度股票投资明细
47,002410,广联达,1.15,20.7,277.59,2025年2季度股票投资明细
48,002152,广电运通,1.08,19.43,261.14,2025年2季度股票投资明细
49,600845,宝信软件,1.07,10.93,258.26,2025年2季度股票投资明细
50,300628,亿联网络,1.05,7.3,253.75,2025年2季度股票投资明细
51,688385,复旦微电,0.93,4.57,225.34,2025年2季度股票投资明细
52,002439,启明星辰,0.68,10.3,164.7,2025年2季度股票投资明细
53,300212,易华录,0.65,7.26,157.98,2025年2季度股票投资明细
54,688561,奇安信,0.6,4.29,145.88,2025年2季度股票投资明细
55,002373,千方科技,0.6,15.66,145.64,2025年2季度股票投资明细
56,600271,航天信息,0.59,15.37,142.02,2025年2季度股票投资明细
57,002368,太极股份,0.57,5.92,138.62,2025年2季度股票投资明细
58,600131,国网信通,0.57,7.77,137.53,2025年2季度股票投资明细
59,301308,江波龙,0.53,1.46,127.74,2025年2季度股票投资明细
60,301165,锐捷网络,0.37,1.47,90.35,2025年2季度股票投资明细
61,688041,海光信息,10.26,6.43,1624.67,2025年3季度股票投资明细
62,688008,澜起科技,7.04,7.21,1115.43,2025年3季度股票投资明细
63,603019,中科曙光,6.64,8.82,1051.79,2025年3季度股票投资明细
64,603986,兆易创新,5.91,4.39,935.83,2025年3季度股票投资明细
65,688256,寒武纪,4.55,0.54,720.67,2025年3季度股票投资明细
66,688012,中微公司,3.44,1.82,545.12,2025年3季度股票投资明细
67,000977,浪潮信息,3.39,7.22,537.31,2025年3季度股票投资明细
68,688981,中芯国际,3.18,3.6,504.05,2025年3季度股票投资明细
69,688111,金山办公,2.91,1.46,461.01,2025年3季度股票投资明细
70,000063,中兴通讯,2.9,10.05,458.68,2025年3季度股票投资明细
