序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
46,600585,海螺水泥,1.05,26.01,558.43,2025年2季度股票投资明细
47,600276,恒瑞医药,1.05,10.75,557.93,2025年2季度股票投资明细
48,600887,伊利股份,1.04,19.88,554.25,2025年2季度股票投资明细
49,000063,中兴通讯,1.02,16.8,545.83,2025年2季度股票投资明细
50,300059,东方财富,0.92,21.31,492.9,2025年2季度股票投资明细
51,000568,泸州老窖,0.9,4.23,479.68,2025年2季度股票投资明细
52,600999,招商证券,0.85,25.72,452.41,2025年2季度股票投资明细
53,603893,瑞芯微,0.84,2.97,451.02,2025年2季度股票投资明细
54,601658,邮储银行,0.82,79.57,435.25,2025年2季度股票投资明细
55,002475,立讯精密,0.8,12.33,427.73,2025年2季度股票投资明细
56,601988,中国银行,0.73,68.92,387.33,2025年2季度股票投资明细
57,688008,澜起科技,0.71,4.61,378.02,2025年2季度股票投资明细
58,603259,药明康德,0.7,5.4,375.29,2025年2季度股票投资明细
59,000423,东阿阿胶,0.66,6.76,353.55,2025年2季度股票投资明细
60,002714,牧原股份,0.66,8.37,351.62,2025年2季度股票投资明细
61,603799,华友钴业,0.64,9.21,340.95,2025年2季度股票投资明细
62,601766,中国中车,0.61,46.13,324.76,2025年2季度股票投资明细
63,600104,上汽集团,0.6,19.97,320.52,2025年2季度股票投资明细
64,002938,鹏鼎控股,0.6,9.95,318.7,2025年2季度股票投资明细
65,601668,中国建筑,0.59,54.7,315.62,2025年2季度股票投资明细
66,688981,中芯国际,0.59,3.56,313.89,2025年2季度股票投资明细
67,300628,亿联网络,0.58,8.95,311.1,2025年2季度股票投资明细
68,000776,广发证券,0.57,18.21,306.11,2025年2季度股票投资明细
69,600061,国投资本,0.53,37.83,284.48,2025年2季度股票投资明细
70,601186,中国铁建,0.5,33.01,264.41,2025年2季度股票投资明细
71,601117,中国化学,0.48,33.75,258.86,2025年2季度股票投资明细
72,688111,金山办公,0.47,0.89,249.24,2025年2季度股票投资明细
73,600482,中国动力,0.46,10.61,244.77,2025年2季度股票投资明细
74,002352,顺丰控股,0.45,4.91,239.41,2025年2季度股票投资明细
75,601166,兴业银行,0.43,9.93,231.77,2025年2季度股票投资明细
76,601818,光大银行,0.41,53.32,221.28,2025年2季度股票投资明细
77,601377,兴业证券,0.4,34.58,214.05,2025年2季度股票投资明细
78,600031,三一重工,0.39,11.73,210.55,2025年2季度股票投资明细
79,601238,广汽集团,0.39,27.76,207.92,2025年2季度股票投资明细
80,002415,海康威视,0.39,7.49,207.7,2025年2季度股票投资明细
81,600690,海尔智家,0.39,8.35,206.91,2025年2季度股票投资明细
82,300496,中科创达,0.38,3.5,200.27,2025年2季度股票投资明细
83,688041,海光信息,0.37,1.38,194.98,2025年2季度股票投资明细
84,600050,中国联通,0.36,36.32,193.95,2025年2季度股票投资明细
85,601169,北京银行,0.36,28.14,192.2,2025年2季度股票投资明细
86,600109,国金证券,0.33,19.99,175.31,2025年2季度股票投资明细
87,002850,科达利,0.33,1.54,174.28,2025年2季度股票投资明细
88,603501,豪威集团,0.3,1.24,158.29,2025年2季度股票投资明细
89,000728,国元证券,0.28,19.08,150.54,2025年2季度股票投资明细
90,600028,中国石化,0.28,26.35,148.61,2025年2季度股票投资明细
91,600741,华域汽车,0.27,8.24,145.44,2025年2季度股票投资明细
92,002138,顺络电子,0.25,4.82,135.54,2025年2季度股票投资明细
93,600066,宇通客车,0.25,5.42,134.74,2025年2季度股票投资明细
94,603288,海天味业,0.24,3.34,129.96,2025年2季度股票投资明细
95,601800,中国交建,0.24,14.42,128.19,2025年2季度股票投资明细
96,600535,天士力,0.23,7.91,123.79,2025年2季度股票投资明细
97,002202,金风科技,0.23,12.02,123.21,2025年2季度股票投资明细
98,688608,恒玄科技,0.22,0.33,114.83,2025年2季度股票投资明细
99,000100,TCL科技,0.21,26.22,113.53,2025年2季度股票投资明细
100,601231,环旭电子,0.21,7.71,112.8,2025年2季度股票投资明细
101,300866,安克创新,0.2,0.94,106.78,2025年2季度股票投资明细
102,603296,华勤技术,0.19,1.23,99.24,2025年2季度股票投资明细
103,002916,深南电路,0.18,0.91,98.11,2025年2季度股票投资明细
104,600583,海油工程,0.17,16.27,88.83,2025年2季度股票投资明细
105,600096,云天化,0.16,3.93,86.34,2025年2季度股票投资明细
106,002405,四维图新,0.15,9.5,81.13,2025年2季度股票投资明细
107,688256,寒武纪,0.15,0.13,78.2,2025年2季度股票投资明细
108,601995,中金公司,0.14,2.18,77.08,2025年2季度股票投资明细
109,300207,欣旺达,0.14,3.74,75.02,2025年2季度股票投资明细
110,603444,吉比特,0.12,0.21,63.41,2025年2季度股票投资明细
111,689009,九号公司,0.11,0.95,56.21,2025年2季度股票投资明细
112,001914,招商积余,0.1,4.53,56.04,2025年2季度股票投资明细
113,600177,雅戈尔,0.1,7.58,55.33,2025年2季度股票投资明细
114,002939,长城证券,0.1,6.5,54.47,2025年2季度股票投资明细
115,600875,东方电气,0.1,3.18,53.23,2025年2季度股票投资明细
116,300033,同花顺,0.1,0.19,51.87,2025年2季度股票投资明细
117,600926,杭州银行,0.09,3.01,50.63,2025年2季度股票投资明细
118,002245,蔚蓝锂芯,0.09,3.71,47.6,2025年2季度股票投资明细
119,002056,横店东磁,0.09,3.32,46.98,2025年2季度股票投资明细
120,688235,百济神州,0.08,0.18,43.06,2025年2季度股票投资明细
121,600380,健康元,0.08,3.8,41.91,2025年2季度股票投资明细
122,000513,丽珠集团,0.07,1.11,40.0,2025年2季度股票投资明细
123,600004,白云机场,0.07,4.37,39.77,2025年2季度股票投资明细
124,600299,安迪苏,0.07,4.12,39.76,2025年2季度股票投资明细
125,603160,汇顶科技,0.07,0.55,39.07,2025年2季度股票投资明细
126,601607,上海医药,0.06,1.93,34.51,2025年2季度股票投资明细
127,688099,晶晨股份,0.05,0.41,29.11,2025年2季度股票投资明细
128,603228,景旺电子,0.05,0.69,28.87,2025年2季度股票投资明细
129,601877,正泰电器,0.05,1.27,28.79,2025年2季度股票投资明细
130,600167,联美控股,0.05,5.02,28.21,2025年2季度股票投资明细
131,600060,海信视像,0.05,1.17,26.93,2025年2季度股票投资明细
132,600016,民生银行,0.05,5.62,26.7,2025年2季度股票投资明细
133,688772,珠海冠宇,0.05,1.86,26.58,2025年2季度股票投资明细
134,601669,中国电建,0.05,5.17,25.18,2025年2季度股票投资明细
135,600885,宏发股份,0.05,1.1,24.54,2025年2季度股票投资明细
136,600018,上港集团,0.05,4.23,24.15,2025年2季度股票投资明细
137,600489,中金黄金,0.04,1.59,23.26,2025年2季度股票投资明细
138,002371,北方华创,0.04,0.05,22.11,2025年2季度股票投资明细
139,600483,福能股份,0.04,2.26,21.79,2025年2季度股票投资明细
140,603939,益丰药房,0.04,0.87,21.29,2025年2季度股票投资明细
141,688599,天合光能,0.04,1.38,20.05,2025年2季度股票投资明细
142,300454,深信服,0.04,0.21,19.78,2025年2季度股票投资明细
143,603993,洛阳钼业,0.04,2.34,19.7,2025年2季度股票投资明细
144,600704,物产中大,0.04,3.73,19.66,2025年2季度股票投资明细
145,600660,福耀玻璃,0.04,0.34,19.38,2025年2季度股票投资明细
146,002624,完美世界,0.04,1.27,19.27,2025年2季度股票投资明细
147,688271,联影医疗,0.04,0.15,19.16,2025年2季度股票投资明细
148,600745,闻泰科技,0.04,0.57,19.11,2025年2季度股票投资明细
149,603341,龙旗科技,0.04,0.47,19.1,2025年2季度股票投资明细
150,603986,兆易创新,0.04,0.15,18.98,2025年2季度股票投资明细
151,300759,康龙化成,0.04,0.77,18.9,2025年2季度股票投资明细
152,002142,宁波银行,0.04,0.69,18.88,2025年2季度股票投资明细
153,605499,东鹏饮料,0.04,0.06,18.84,2025年2季度股票投资明细
154,002236,大华股份,0.03,1.17,18.58,2025年2季度股票投资明细
155,688187,时代电气,0.03,0.43,18.34,2025年2季度股票投资明细
156,000783,长江证券,0.03,2.64,18.3,2025年2季度股票投资明细
157,300433,蓝思科技,0.03,0.82,18.29,2025年2季度股票投资明细
158,002736,国信证券,0.03,1.58,18.2,2025年2季度股票投资明细
159,601717,中创智领,0.03,1.09,18.12,2025年2季度股票投资明细
160,300760,迈瑞医疗,0.03,0.08,17.98,2025年2季度股票投资明细
161,601916,浙商银行,0.03,5.28,17.9,2025年2季度股票投资明细
162,601919,中远海控,0.03,1.19,17.9,2025年2季度股票投资明细
163,601838,成都银行,0.03,0.89,17.89,2025年2季度股票投资明细
164,600547,山东黄金,0.03,0.56,17.88,2025年2季度股票投资明细
165,300408,三环集团,0.03,0.53,17.7,2025年2季度股票投资明细
166,601328,交通银行,0.03,2.21,17.68,2025年2季度股票投资明细
167,601077,渝农商行,0.03,2.47,17.64,2025年2季度股票投资明细
168,000157,中联重科,0.03,2.42,17.5,2025年2季度股票投资明细
169,000960,锡业股份,0.03,1.14,17.44,2025年2季度股票投资明细
170,002050,三花智控,0.03,0.66,17.41,2025年2季度股票投资明细
171,600600,青岛啤酒,0.03,0.25,17.37,2025年2季度股票投资明细
172,600196,复星医药,0.03,0.69,17.31,2025年2季度股票投资明细
173,000709,河钢股份,0.03,7.98,17.24,2025年2季度股票投资明细
174,000598,兴蓉环境,0.03,2.38,17.16,2025年2季度股票投资明细
175,000963,华东医药,0.03,0.42,16.95,2025年2季度股票投资明细
176,000708,中信特钢,0.03,1.42,16.7,2025年2季度股票投资明细
177,300054,鼎龙股份,0.03,0.58,16.63,2025年2季度股票投资明细
178,603225,新凤鸣,0.03,1.55,16.51,2025年2季度股票投资明细
179,603529,爱玛科技,0.03,0.47,16.17,2025年2季度股票投资明细
180,000596,古井贡酒,0.03,0.12,15.98,2025年2季度股票投资明细
181,300750,宁德时代,5.5,10.41,4184.82,2025年3季度股票投资明细
182,601318,中国平安,3.5,48.23,2657.96,2025年3季度股票投资明细
183,000333,美的集团,2.89,30.22,2195.79,2025年3季度股票投资明细
184,600036,招商银行,2.82,53.1,2145.77,2025年3季度股票投资明细
185,600276,恒瑞医药,2.6,27.61,1975.15,2025年3季度股票投资明细
186,600519,贵州茅台,2.09,1.1,1588.39,2025年3季度股票投资明细
187,600019,宝钢股份,1.92,205.95,1456.07,2025年3季度股票投资明细
188,000725,京东方A,1.91,349.75,1454.96,2025年3季度股票投资明细
189,601899,紫金矿业,1.89,48.82,1437.26,2025年3季度股票投资明细
190,300308,中际旭创,1.68,3.17,1279.67,2025年3季度股票投资明细
191,603893,瑞芯微,0.94,3.16,712.74,2025年3季度股票投资明细
192,002624,完美世界,0.91,36.15,692.63,2025年3季度股票投资明细
193,601555,东吴证券,0.64,49.88,488.82,2025年3季度股票投资明细
194,600352,浙江龙盛,0.54,41.18,410.56,2025年3季度股票投资明细
195,002202,金风科技,0.42,21.28,318.56,2025年3季度股票投资明细
