序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
34,688981,中芯国际,1.19,4.0,352.68,2025年2季度股票投资明细
35,688608,恒玄科技,1.18,1.0,347.98,2025年2季度股票投资明细
36,688136,科兴制药,1.16,9.0,343.98,2025年2季度股票投资明细
37,603063,禾望电气,1.14,10.0,338.6,2025年2季度股票投资明细
38,301196,唯科科技,1.14,5.0,338.35,2025年2季度股票投资明细
39,300433,蓝思科技,1.13,15.0,334.5,2025年2季度股票投资明细
40,003021,兆威机电,1.1,3.0,324.45,2025年2季度股票投资明细
41,688266,泽璟制药,1.09,3.0,322.53,2025年2季度股票投资明细
42,603901,永创智能,1.07,30.0,316.2,2025年2季度股票投资明细
43,300738,奥飞数据,1.06,15.0,313.95,2025年2季度股票投资明细
44,688205,德科立,1.06,5.0,313.45,2025年2季度股票投资明细
45,300624,万兴科技,1.05,5.0,310.25,2025年2季度股票投资明细
46,688049,炬芯科技,1.02,5.0,302.5,2025年2季度股票投资明细
47,605488,福莱新材,1.0,9.0,294.57,2025年2季度股票投资明细
48,600592,龙溪股份,0.98,12.0,289.8,2025年2季度股票投资明细
49,688502,茂莱光学,0.97,1.0,287.66,2025年2季度股票投资明细
50,688629,华丰科技,0.97,5.0,286.0,2025年2季度股票投资明细
51,002465,海格通信,0.94,20.0,278.8,2025年2季度股票投资明细
52,603119,浙江荣泰,0.94,6.0,277.44,2025年2季度股票投资明细
53,603855,华荣股份,0.9,12.0,265.56,2025年2季度股票投资明细
54,300010,豆神教育,0.84,30.0,248.7,2025年2季度股票投资明细
55,688322,奥比中光,0.8,4.0,236.04,2025年2季度股票投资明细
56,300002,神州泰岳,0.8,20.0,236.0,2025年2季度股票投资明细
57,002517,恺英网络,0.78,12.0,231.72,2025年2季度股票投资明细
58,300260,新莱应材,0.78,7.0,230.16,2025年2季度股票投资明细
59,688303,大全能源,0.72,10.0,213.2,2025年2季度股票投资明细
60,688332,中科蓝讯,0.7,2.0,206.16,2025年2季度股票投资明细
61,688213,思特威,0.69,2.0,204.44,2025年2季度股票投资明细
62,600438,通威股份,0.68,12.0,201.0,2025年2季度股票投资明细
63,688702,盛科通信,0.62,3.0,183.24,2025年2季度股票投资明细
64,688195,腾景科技,0.61,4.0,180.0,2025年2季度股票投资明细
65,688390,固德威,0.59,4.0,173.8,2025年2季度股票投资明细
66,301230,泓博医药,0.58,5.0,172.1,2025年2季度股票投资明细
67,002624,完美世界,0.51,10.0,151.7,2025年2季度股票投资明细
68,688557,兰剑智能,0.51,5.0,149.65,2025年2季度股票投资明细
69,002837,英维克,0.5,5.0,148.55,2025年2季度股票投资明细
70,002881,美格智能,0.47,3.0,139.2,2025年2季度股票投资明细
71,300364,中文在线,0.45,5.0,132.5,2025年2季度股票投资明细
72,603083,剑桥科技,0.32,2.0,94.6,2025年2季度股票投资明细
73,300502,新易盛,8.18,9.5,3474.82,2025年3季度股票投资明细
74,300476,胜宏科技,6.05,9.0,2569.5,2025年3季度股票投资明细
75,300308,中际旭创,5.22,5.5,2220.24,2025年3季度股票投资明细
76,601138,工业富联,4.89,31.5,2079.32,2025年3季度股票投资明细
77,688521,芯原股份,3.88,9.0,1647.0,2025年3季度股票投资明细
78,688062,迈威生物,3.81,33.0,1620.96,2025年3季度股票投资明细
79,688256,寒武纪,3.74,1.2,1590.0,2025年3季度股票投资明细
80,300394,天孚通信,3.55,9.0,1510.2,2025年3季度股票投资明细
81,688041,海光信息,3.27,5.5,1389.3,2025年3季度股票投资明细
82,002558,巨人网络,3.19,30.0,1355.4,2025年3季度股票投资明细
