序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.93,122.0,30858.68,2025年1季度股票投资明细
2,300450,先导智能,7.52,1110.81,23360.4,2025年1季度股票投资明细
3,600066,宇通客车,7.46,874.23,23175.78,2025年1季度股票投资明细
4,300014,亿纬锂能,3.37,222.46,10480.02,2025年1季度股票投资明细
5,601127,赛力斯,3.28,80.91,10185.22,2025年1季度股票投资明细
6,300124,汇川技术,3.07,140.1,9550.62,2025年1季度股票投资明细
7,002028,思源电气,2.48,101.27,7696.52,2025年1季度股票投资明细
8,601689,拓普集团,2.31,124.12,7170.14,2025年1季度股票投资明细
9,001301,尚太科技,2.17,119.8,6735.16,2025年1季度股票投资明细
10,601899,紫金矿业,1.9,325.87,5904.77,2025年1季度股票投资明细
11,300450,先导智能,9.41,1137.24,28260.49,2025年2季度股票投资明细
12,300750,宁德时代,8.9,106.0,26735.32,2025年2季度股票投资明细
13,600066,宇通客车,7.24,874.23,21733.3,2025年2季度股票投资明细
14,300014,亿纬锂能,3.39,222.46,10190.83,2025年2季度股票投资明细
15,300124,汇川技术,3.21,149.38,9645.47,2025年2季度股票投资明细
16,601127,赛力斯,3.13,69.9,9388.39,2025年2季度股票投资明细
17,002028,思源电气,2.77,113.99,8311.35,2025年2季度股票投资明细
18,920522,纳科诺尔,1.9,113.0,5719.9,2025年2季度股票投资明细
19,600160,巨化股份,1.84,192.66,5525.49,2025年2季度股票投资明细
20,601899,紫金矿业,1.82,280.0,5460.0,2025年2季度股票投资明细
21,001301,尚太科技,1.76,108.33,5282.17,2025年2季度股票投资明细
22,600563,法拉电子,1.68,46.24,5044.43,2025年2季度股票投资明细
23,002487,大金重工,1.65,150.92,4965.27,2025年2季度股票投资明细
24,002850,科达利,1.58,42.0,4753.14,2025年2季度股票投资明细
25,000792,盐湖股份,1.56,275.0,4697.0,2025年2季度股票投资明细
26,300037,新宙邦,1.53,130.98,4610.57,2025年2季度股票投资明细
27,601126,四方股份,1.44,266.42,4334.65,2025年2季度股票投资明细
28,688037,芯源微,1.27,35.65,3821.68,2025年2季度股票投资明细
29,688200,华峰测控,1.19,24.77,3571.92,2025年2季度股票投资明细
30,603129,春风动力,1.19,16.48,3566.88,2025年2季度股票投资明细
31,600426,华鲁恒升,1.19,164.46,3563.85,2025年2季度股票投资明细
32,002738,中矿资源,1.18,110.0,3537.6,2025年2季度股票投资明细
33,301358,湖南裕能,1.11,106.46,3320.42,2025年2季度股票投资明细
34,002837,英维克,1.03,104.31,3098.99,2025年2季度股票投资明细
