序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.6,177.14,7243.12,2025年1季度股票投资明细
2,688981,中芯国际,4.83,69.93,6247.02,2025年1季度股票投资明细
3,000725,京东方A,4.16,1297.39,5384.18,2025年1季度股票投资明细
4,002371,北方华创,3.59,11.17,4646.89,2025年1季度股票投资明细
5,688041,海光信息,3.55,32.52,4594.89,2025年1季度股票投资明细
6,688256,寒武纪,3.54,7.36,4583.78,2025年1季度股票投资明细
7,002415,海康威视,3.08,129.9,3987.8,2025年1季度股票投资明细
8,603501,韦尔股份,3.06,29.77,3951.23,2025年1季度股票投资明细
9,603019,中科曙光,2.63,51.18,3396.04,2025年1季度股票投资明细
10,688008,澜起科技,2.42,39.95,3127.57,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
16,002475,立讯精密,4.7,170.94,5929.79,2025年2季度股票投资明细
17,688981,中芯国际,4.68,66.97,5904.91,2025年2季度股票投资明细
18,000725,京东方A,3.91,1236.89,4935.2,2025年2季度股票投资明细
19,002371,北方华创,3.78,10.79,4771.62,2025年2季度股票投资明细
20,688041,海光信息,3.51,31.3,4422.79,2025年2季度股票投资明细
21,688256,寒武纪,3.37,7.06,4245.15,2025年2季度股票投资明细
22,603501,豪威集团,2.9,28.68,3661.16,2025年2季度股票投资明细
23,603019,中科曙光,2.76,49.4,3477.48,2025年2季度股票投资明细
24,002415,海康威视,2.74,124.43,3450.32,2025年2季度股票投资明细
25,688008,澜起科技,2.51,38.67,3171.24,2025年2季度股票投资明细
26,601138,工业富联,2.27,133.73,2859.15,2025年2季度股票投资明细
27,603986,兆易创新,2.24,22.37,2830.27,2025年2季度股票投资明细
28,000100,TCL科技,2.17,632.46,2738.57,2025年2季度股票投资明细
29,300476,胜宏科技,2.17,20.33,2731.95,2025年2季度股票投资明细
30,688012,中微公司,2.13,14.73,2684.46,2025年2季度股票投资明细
31,002463,沪电股份,1.53,45.36,1931.22,2025年2季度股票投资明细
32,002241,歌尔股份,1.52,82.41,1921.7,2025年2季度股票投资明细
33,000977,浪潮信息,1.4,34.74,1767.35,2025年2季度股票投资明细
34,002384,东山精密,1.38,45.99,1737.04,2025年2季度股票投资明细
35,600584,长电科技,1.29,48.3,1627.22,2025年2季度股票投资明细
36,000988,华工科技,1.26,33.87,1592.23,2025年2季度股票投资明细
37,300408,三环集团,1.2,45.21,1510.11,2025年2季度股票投资明细
38,002049,紫光国微,1.2,22.91,1508.7,2025年2季度股票投资明细
39,300433,蓝思科技,1.19,67.17,1497.85,2025年2季度股票投资明细
40,600703,三安光电,1.16,117.57,1460.22,2025年2季度股票投资明细
41,002456,欧菲光,1.05,112.17,1329.22,2025年2季度股票投资明细
42,600183,生益科技,0.98,40.9,1232.99,2025年2季度股票投资明细
43,688036,传音控股,0.97,15.35,1223.78,2025年2季度股票投资明细
44,688521,芯原股份,0.9,11.77,1135.82,2025年2季度股票投资明细
45,603893,瑞芯微,0.85,7.05,1070.61,2025年2季度股票投资明细
46,300661,圣邦股份,0.84,14.62,1063.62,2025年2季度股票投资明细
47,002236,大华股份,0.84,66.67,1058.73,2025年2季度股票投资明细
48,002156,通富微电,0.83,40.88,1047.29,2025年2季度股票投资明细
49,688126,沪硅产业,0.82,55.52,1039.3,2025年2季度股票投资明细
50,688608,恒玄科技,0.79,2.85,990.49,2025年2季度股票投资明细
51,600745,闻泰科技,0.78,29.33,983.48,2025年2季度股票投资明细
52,600460,士兰微,0.77,39.22,973.44,2025年2季度股票投资明细
53,002916,深南电路,0.77,8.98,968.45,2025年2季度股票投资明细
54,000066,中国长城,0.76,65.16,964.36,2025年2季度股票投资明细
55,688213,思特威,0.76,9.42,963.13,2025年2季度股票投资明细
56,002920,德赛西威,0.76,9.34,953.89,2025年2季度股票投资明细
57,688120,华海清科,0.75,5.59,943.56,2025年2季度股票投资明细
58,002273,水晶光电,0.74,46.88,936.19,2025年2季度股票投资明细
59,301269,华大九天,0.72,7.31,906.16,2025年2季度股票投资明细
60,300782,卓胜微,0.72,12.65,902.51,2025年2季度股票投资明细
61,002185,华天科技,0.69,86.3,871.67,2025年2季度股票投资明细
62,688396,华润微,0.67,17.88,843.21,2025年2季度股票投资明细
63,603296,华勤技术,0.66,10.26,827.78,2025年2季度股票投资明细
64,300866,安克创新,0.65,7.16,813.6,2025年2季度股票投资明细
65,002600,领益智造,0.64,94.37,810.64,2025年2季度股票投资明细
66,002130,沃尔核材,0.64,33.96,808.93,2025年2季度股票投资明细
67,688099,晶晨股份,0.64,11.3,802.09,2025年2季度股票投资明细
68,688469,芯联集成,0.63,166.62,794.78,2025年2季度股票投资明细
69,300223,北京君正,0.62,11.38,787.48,2025年2季度股票投资明细
70,300458,全志科技,0.61,19.45,771.97,2025年2季度股票投资明细
71,300474,景嘉微,0.61,10.55,770.5,2025年2季度股票投资明细
72,002180,纳思达,0.61,33.55,769.64,2025年2季度股票投资明细
73,002138,顺络电子,0.61,27.25,766.27,2025年2季度股票投资明细
74,002938,鹏鼎控股,0.6,23.45,751.1,2025年2季度股票投资明细
75,688525,佰维存储,0.58,10.88,733.06,2025年2季度股票投资明细
