序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,9.2,6.17,871.55,2025年1季度股票投资明细
2,688981,中芯国际,8.69,9.21,823.02,2025年1季度股票投资明细
3,688008,澜起科技,7.53,9.11,713.33,2025年1季度股票投资明细
4,688012,中微公司,5.75,2.96,544.88,2025年1季度股票投资明细
5,688111,金山办公,5.16,1.63,488.28,2025年1季度股票投资明细
6,688256,寒武纪,5.07,0.77,479.77,2025年1季度股票投资明细
7,688036,传音控股,3.87,4.04,366.39,2025年1季度股票投资明细
8,688099,晶晨股份,3.45,3.91,326.46,2025年1季度股票投资明细
9,688122,西部超导,2.77,5.65,261.91,2025年1季度股票投资明细
10,688271,联影医疗,2.73,2.12,258.06,2025年1季度股票投资明细
11,688019,安集科技,1.11,0.63,105.23,2025年1季度股票投资明细
12,688002,睿创微纳,0.8,1.24,75.77,2025年1季度股票投资明细
13,688772,珠海冠宇,0.74,4.27,70.4,2025年1季度股票投资明细
14,688385,复旦微电,0.71,1.48,67.5,2025年1季度股票投资明细
15,688798,艾为电子,0.66,0.86,62.61,2025年1季度股票投资明细
16,688981,中芯国际,9.45,10.41,918.14,2025年2季度股票投资明细
17,688041,海光信息,8.85,6.09,859.83,2025年2季度股票投资明细
18,688008,澜起科技,7.98,9.46,775.32,2025年2季度股票投资明细
19,688012,中微公司,5.73,3.05,556.49,2025年2季度股票投资明细
20,688111,金山办公,5.02,1.74,488.3,2025年2季度股票投资明细
21,688256,寒武纪,4.93,0.8,479.15,2025年2季度股票投资明细
22,688036,传音控股,4.0,4.88,389.05,2025年2季度股票投资明细
23,688777,中控技术,3.22,6.98,313.4,2025年2季度股票投资明细
24,688169,石头科技,2.73,1.69,265.12,2025年2季度股票投资明细
25,688271,联影医疗,2.72,2.07,263.97,2025年2季度股票投资明细
26,688099,晶晨股份,2.54,3.47,246.74,2025年2季度股票投资明细
27,688213,思特威,2.44,2.32,237.19,2025年2季度股票投资明细
28,688249,晶合集成,2.22,10.64,215.75,2025年2季度股票投资明细
29,688521,芯原股份,1.74,1.76,169.36,2025年2季度股票投资明细
30,688187,时代电气,1.53,3.48,148.46,2025年2季度股票投资明细
31,688396,华润微,1.51,3.1,146.36,2025年2季度股票投资明细
32,688525,佰维存储,1.48,2.13,143.66,2025年2季度股票投资明细
33,688349,三一重能,1.46,5.7,142.04,2025年2季度股票投资明细
34,688819,天能股份,1.43,4.99,138.54,2025年2季度股票投资明细
35,688122,西部超导,1.34,2.51,130.09,2025年2季度股票投资明细
36,688599,天合光能,1.34,8.94,129.91,2025年2季度股票投资明细
37,688126,沪硅产业,1.28,6.65,124.46,2025年2季度股票投资明细
38,688223,晶科能源,1.28,23.94,124.24,2025年2季度股票投资明细
39,688617,惠泰医疗,1.27,0.41,122.96,2025年2季度股票投资明细
40,688578,艾力斯,1.17,1.23,114.03,2025年2季度股票投资明细
41,688002,睿创微纳,0.91,1.27,88.57,2025年2季度股票投资明细
42,688798,艾为电子,0.91,1.29,88.18,2025年2季度股票投资明细
43,688208,道通科技,0.91,2.88,88.01,2025年2季度股票投资明细
44,688009,中国通号,0.79,14.95,76.84,2025年2季度股票投资明细
45,688295,中复神鹰,0.79,3.67,76.41,2025年2季度股票投资明细
46,688728,格科微,0.78,4.9,75.46,2025年2季度股票投资明细
47,688561,奇安信,0.77,2.22,75.3,2025年2季度股票投资明细
48,688347,华虹公司,0.76,1.35,74.33,2025年2季度股票投资明细
49,688772,珠海冠宇,0.72,4.92,70.3,2025年2季度股票投资明细
50,688183,生益电子,0.71,1.35,68.87,2025年2季度股票投资明细
51,688120,华海清科,0.68,0.39,66.27,2025年2季度股票投资明细
52,688065,凯赛生物,0.65,1.35,63.57,2025年2季度股票投资明细
