序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,6.53,0.76,1186.36,2025年1季度股票投资明细
2,000001,平安银行,5.57,90.0,1013.4,2025年1季度股票投资明细
3,002001,新和成,5.54,45.0,1007.1,2025年1季度股票投资明细
4,600030,中信证券,5.2,35.66,945.74,2025年1季度股票投资明细
5,601166,兴业银行,5.12,43.07,930.36,2025年1季度股票投资明细
6,000333,美的集团,4.79,11.1,871.35,2025年1季度股票投资明细
7,002142,宁波银行,4.69,33.0,852.06,2025年1季度股票投资明细
8,600036,招商银行,3.78,15.87,687.01,2025年1季度股票投资明细
9,000538,云南白药,3.71,11.87,673.99,2025年1季度股票投资明细
10,300059,东方财富,3.58,28.8,650.3,2025年1季度股票投资明细
11,000001,平安银行,5.78,90.0,1086.3,2025年2季度股票投资明细
12,600519,贵州茅台,5.7,0.76,1071.24,2025年2季度股票投资明细
13,601166,兴业银行,5.35,43.07,1005.31,2025年2季度股票投资明细
14,600030,中信证券,5.24,35.66,984.97,2025年2季度股票投资明细
15,002001,新和成,5.09,45.0,957.15,2025年2季度股票投资明细
16,002142,宁波银行,4.81,33.0,902.88,2025年2季度股票投资明细
17,000333,美的集团,4.27,11.1,801.42,2025年2季度股票投资明细
18,600036,招商银行,3.88,15.87,729.23,2025年2季度股票投资明细
19,600926,杭州银行,3.58,40.0,672.8,2025年2季度股票投资明细
20,300059,东方财富,3.55,28.8,666.14,2025年2季度股票投资明细
21,000538,云南白药,3.52,11.87,662.0,2025年2季度股票投资明细
22,601628,中国人寿,3.29,15.0,617.85,2025年2季度股票投资明细
23,601318,中国平安,2.78,9.41,522.07,2025年2季度股票投资明细
24,000651,格力电器,2.67,11.18,502.36,2025年2季度股票投资明细
25,600276,恒瑞医药,2.65,9.58,496.99,2025年2季度股票投资明细
26,000858,五粮液,2.53,4.0,475.6,2025年2季度股票投资明细
27,002966,苏州银行,2.34,50.0,439.0,2025年2季度股票投资明细
28,688036,传音控股,2.04,4.81,383.28,2025年2季度股票投资明细
29,601658,邮储银行,2.04,70.0,382.9,2025年2季度股票投资明细
