序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.34,26.0,3755.0,2025年1季度股票投资明细
2,01810,小米集团-W,8.34,73.8,3350.76,2025年1季度股票投资明细
3,02899,紫金矿业,7.58,186.8,3047.76,2025年1季度股票投资明细
4,00700,腾讯控股,7.28,6.38,2926.16,2025年1季度股票投资明细
5,09961,携程集团-S,6.33,5.58,2544.83,2025年1季度股票投资明细
6,00005,汇丰控股,5.26,26.0,2115.03,2025年1季度股票投资明细
7,09926,康方生物,4.55,26.0,1828.31,2025年1季度股票投资明细
8,PDD,拼多多,4.14,1.96,1665.1,2025年1季度股票投资明细
9,01378,中国宏桥,4.03,109.8,1621.23,2025年1季度股票投资明细
10,03993,洛阳钼业,3.9,265.2,1566.3,2025年1季度股票投资明细
11,01810,小米集团-W,9.52,76.8,4198.76,2025年2季度股票投资明细
12,02899,紫金矿业,9.11,219.8,4018.95,2025年2季度股票投资明细
13,09992,泡泡玛特,8.82,16.0,3890.01,2025年2季度股票投资明细
14,00700,腾讯控股,6.63,6.38,2926.58,2025年2季度股票投资明细
15,00388,香港交易所,5.89,6.8,2597.09,2025年2季度股票投资明细
16,09961,携程集团-S,5.26,5.58,2320.44,2025年2季度股票投资明细
17,01378,中国宏桥,5.08,136.8,2243.09,2025年2季度股票投资明细
18,01530,三生制药,4.98,101.8,2195.58,2025年2季度股票投资明细
19,01818,招金矿业,4.76,112.8,2098.51,2025年2季度股票投资明细
20,03993,洛阳钼业,4.7,285.0,2074.05,2025年2季度股票投资明细
21,PDD,拼多多,3.4,2.0,1498.44,2025年2季度股票投资明细
22,09926,康方生物,3.04,16.0,1341.66,2025年2季度股票投资明细
23,01211,比亚迪股份,3.04,12.0,1340.57,2025年2季度股票投资明细
24,01672,歌礼制药-B,2.94,156.9,1296.35,2025年2季度股票投资明细
25,02510,德翔海运,2.19,123.8,966.42,2025年2季度股票投资明细
26,02282,美高梅中国,1.6,60.0,704.75,2025年2季度股票投资明细
27,00013,和黄医药,1.4,28.8,618.52,2025年2季度股票投资明细
28,00005,汇丰控股,1.18,6.0,519.54,2025年2季度股票投资明细
29,02256,和誉-B,1.14,53.8,501.42,2025年2季度股票投资明细
30,01318,毛戈平,1.12,5.0,493.82,2025年2季度股票投资明细
31,02097,蜜雪集团,1.06,1.0,468.74,2025年2季度股票投资明细
32,09868,小鹏汽车-W,0.88,6.0,386.3,2025年2季度股票投资明细
33,09896,名创优品,0.74,10.0,324.65,2025年2季度股票投资明细
34,TSM,台积电,0.73,0.2,324.27,2025年2季度股票投资明细
35,02616,基石药业-B,0.62,70.0,272.58,2025年2季度股票投资明细
36,03668,兖煤澳大利亚,0.48,7.8,210.2,2025年2季度股票投资明细
37,03759,康龙化成,0.47,13.8,208.66,2025年2季度股票投资明细
38,00357,美兰空港,0.4,18.0,175.64,2025年2季度股票投资明细
39,02328,中国财险,0.38,12.0,166.34,2025年2季度股票投资明细
40,02105,来凯医药-B,0.37,10.35,164.8,2025年2季度股票投资明细
41,03908,中金公司,0.37,10.0,161.42,2025年2季度股票投资明细
42,01364,古茗,0.26,5.0,116.5,2025年2季度股票投资明细
43,00027,银河娱乐,0.22,3.0,95.34,2025年2季度股票投资明细
44,02276,康耐特光学,0.15,2.0,68.21,2025年2季度股票投资明细
45,02186,绿叶制药,0.12,16.0,52.24,2025年2季度股票投资明细
46,06168,周六福,0.04,0.4,17.67,2025年2季度股票投资明细
47,01686,新意网集团,0.03,1.8,12.41,2025年2季度股票投资明细
48,03690,美团-W,0.0,0.01,1.14,2025年2季度股票投资明细
49,02899,紫金矿业,8.73,278.8,8297.97,2025年3季度股票投资明细
50,00700,腾讯控股,5.97,9.38,5677.77,2025年3季度股票投资明细
51,01810,小米集团-W,5.54,106.8,5265.34,2025年3季度股票投资明细
52,00981,中芯国际,5.04,66.0,4793.42,2025年3季度股票投资明细
53,09926,康方生物,4.18,30.8,3970.51,2025年3季度股票投资明细
54,01818,招金矿业,4.17,138.8,3961.32,2025年3季度股票投资明细
55,09961,携程集团-S,4.11,7.18,3906.9,2025年3季度股票投资明细
56,00388,香港交易所,4.11,9.68,3906.24,2025年3季度股票投资明细
57,02256,和誉-B,4.06,236.0,3861.1,2025年3季度股票投资明细
58,09988,阿里巴巴-W,4.05,23.8,3846.02,2025年3季度股票投资明细
