序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,9.15,50.63,4522.8,2025年1季度股票投资明细
2,688041,海光信息,8.69,30.4,4295.72,2025年1季度股票投资明细
3,688608,恒玄科技,7.16,8.71,3538.91,2025年1季度股票投资明细
4,688018,乐鑫科技,6.97,15.0,3445.05,2025年1季度股票投资明细
5,00763,中兴通讯,5.88,132.0,2905.25,2025年1季度股票投资明细
6,01810,小米集团-W,5.51,60.0,2724.19,2025年1季度股票投资明细
7,603893,瑞芯微,4.91,14.0,2426.2,2025年1季度股票投资明细
8,603019,中科曙光,4.38,32.6,2163.34,2025年1季度股票投资明细
9,688691,灿芯股份,4.34,29.94,2143.86,2025年1季度股票投资明细
10,688702,盛科通信,4.1,31.35,2027.59,2025年1季度股票投资明细
11,688981,中芯国际,8.92,68.39,6030.25,2025年2季度股票投资明细
12,688041,海光信息,8.04,38.46,5433.76,2025年2季度股票投资明细
13,603893,瑞芯微,6.74,30.0,4555.8,2025年2季度股票投资明细
14,688018,乐鑫科技,6.27,29.0,4237.13,2025年2季度股票投资明细
15,688608,恒玄科技,6.02,11.69,4067.47,2025年2季度股票投资明细
16,301308,江波龙,4.92,38.0,3324.62,2025年2季度股票投资明细
17,00763,中兴通讯,4.92,150.0,3324.06,2025年2季度股票投资明细
18,688691,灿芯股份,4.79,52.31,3236.16,2025年2季度股票投资明细
19,688702,盛科通信,4.62,51.15,3124.11,2025年2季度股票投资明细
20,603019,中科曙光,4.48,43.0,3027.2,2025年2季度股票投资明细
21,01810,小米集团-W,3.64,45.0,2460.21,2025年2季度股票投资明细
22,688220,翱捷科技,3.29,28.38,2221.84,2025年2季度股票投资明细
23,603160,汇顶科技,3.24,30.86,2192.23,2025年2季度股票投资明细
24,688332,中科蓝讯,2.67,17.52,1806.39,2025年2季度股票投资明细
25,300458,全志科技,2.58,44.0,1746.36,2025年2季度股票投资明细
26,688012,中微公司,2.43,9.0,1640.7,2025年2季度股票投资明细
27,688347,华虹公司,2.15,26.52,1455.98,2025年2季度股票投资明细
28,688521,芯原股份,2.14,15.0,1447.5,2025年2季度股票投资明细
29,688766,普冉股份,1.96,21.0,1327.2,2025年2季度股票投资明细
30,301536,星宸科技,1.96,22.0,1326.6,2025年2季度股票投资明细
31,300475,香农芯创,1.69,32.0,1140.16,2025年2季度股票投资明细
32,002156,通富微电,1.14,30.0,768.6,2025年2季度股票投资明细
33,002222,福晶科技,1.06,21.0,718.2,2025年2季度股票投资明细
34,300260,新莱应材,0.97,20.0,657.6,2025年2季度股票投资明细
35,688353,华盛锂电,0.68,14.0,463.12,2025年2季度股票投资明细
36,000100,TCL科技,0.64,100.0,433.0,2025年2季度股票投资明细
37,300442,润泽科技,0.59,8.0,396.24,2025年2季度股票投资明细
38,300450,先导智能,0.5,13.5,335.48,2025年2季度股票投资明细
39,600584,长电科技,0.45,9.0,303.21,2025年2季度股票投资明细
40,300476,胜宏科技,0.4,2.0,268.76,2025年2季度股票投资明细
41,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
42,688981,中芯国际,8.77,61.73,8650.08,2025年3季度股票投资明细
43,688041,海光信息,7.15,27.92,7052.57,2025年3季度股票投资明细
44,688012,中微公司,6.77,22.35,6683.47,2025年3季度股票投资明细
45,688608,恒玄科技,6.32,20.97,6238.63,2025年3季度股票投资明细
46,688018,乐鑫科技,6.04,27.49,5961.5,2025年3季度股票投资明细
47,300620,光库科技,4.74,39.38,4678.34,2025年3季度股票投资明细
48,688082,盛美上海,4.72,23.09,4659.8,2025年3季度股票投资明细
49,301308,江波龙,4.7,26.07,4640.9,2025年3季度股票投资明细
50,603893,瑞芯微,4.34,19.0,4285.45,2025年3季度股票投资明细
51,300604,长川科技,4.14,41.0,4084.42,2025年3季度股票投资明细
