序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.02,1.6,2492.45,2025年1季度股票投资明细
2,300750,宁德时代,2.88,5.65,1429.62,2025年1季度股票投资明细
3,600036,招商银行,2.39,27.44,1188.05,2025年1季度股票投资明细
4,002594,比亚迪,1.77,2.34,877.27,2025年1季度股票投资明细
5,600900,长江电力,1.76,31.43,874.07,2025年1季度股票投资明细
6,601318,中国平安,1.44,13.83,714.04,2025年1季度股票投资明细
7,000858,五粮液,1.31,4.95,650.18,2025年1季度股票投资明细
8,601166,兴业银行,1.16,26.66,575.86,2025年1季度股票投资明细
9,601288,农业银行,1.14,109.27,566.02,2025年1季度股票投资明细
10,601398,工商银行,1.12,80.76,556.44,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.01,0.08,4.27,2025年1季度股票投资明细
16,600519,贵州茅台,4.5,1.57,2208.29,2025年2季度股票投资明细
17,300750,宁德时代,2.83,5.51,1390.24,2025年2季度股票投资明细
18,600036,招商银行,2.45,26.11,1199.94,2025年2季度股票投资明细
19,600900,长江电力,1.88,30.64,923.49,2025年2季度股票投资明细
20,002594,比亚迪,1.54,2.27,753.44,2025年2季度股票投资明细
21,601318,中国平安,1.52,13.48,747.87,2025年2季度股票投资明细
22,601288,农业银行,1.28,106.59,626.75,2025年2季度股票投资明细
23,601166,兴业银行,1.24,26.01,607.07,2025年2季度股票投资明细
24,601398,工商银行,1.22,78.77,597.86,2025年2季度股票投资明细
25,000858,五粮液,1.18,4.85,576.67,2025年2季度股票投资明细
26,600000,浦发银行,1.04,36.74,509.95,2025年2季度股票投资明细
27,601899,紫金矿业,1.02,25.78,502.71,2025年2季度股票投资明细
28,300059,东方财富,0.93,19.75,456.93,2025年2季度股票投资明细
29,600030,中信证券,0.86,15.34,423.75,2025年2季度股票投资明细
30,600276,恒瑞医药,0.85,7.99,414.85,2025年2季度股票投资明细
31,688041,海光信息,0.82,2.86,403.72,2025年2季度股票投资明细
32,601328,交通银行,0.8,49.05,392.4,2025年2季度股票投资明细
33,601138,工业富联,0.72,16.58,354.48,2025年2季度股票投资明细
34,601816,京沪高铁,0.72,61.49,353.57,2025年2季度股票投资明细
35,300760,迈瑞医疗,0.7,1.52,341.17,2025年2季度股票投资明细
36,601211,国泰海通,0.69,17.69,338.86,2025年2季度股票投资明细
37,601088,中国神华,0.68,8.27,335.3,2025年2季度股票投资明细
38,601601,中国太保,0.65,8.56,321.09,2025年2季度股票投资明细
39,000333,美的集团,0.65,4.39,316.96,2025年2季度股票投资明细
