序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.54,5.56,2549.77,2025年1季度股票投资明细
2,601567,三星医疗,5.0,65.94,1949.85,2025年1季度股票投资明细
3,002138,顺络电子,4.94,66.76,1928.03,2025年1季度股票投资明细
4,600285,羚锐制药,4.65,86.06,1814.14,2025年1季度股票投资明细
5,002906,华阳集团,4.38,48.4,1709.49,2025年1季度股票投资明细
6,688150,莱特光电,4.07,76.31,1585.78,2025年1季度股票投资明细
7,002517,恺英网络,4.05,98.34,1579.34,2025年1季度股票投资明细
8,002850,科达利,4.02,12.87,1568.21,2025年1季度股票投资明细
9,000423,东阿阿胶,3.67,23.66,1430.25,2025年1季度股票投资明细
10,601899,紫金矿业,3.63,78.05,1414.27,2025年1季度股票投资明细
11,00700,腾讯控股,6.31,4.93,2260.66,2025年2季度股票投资明细
12,002517,恺英网络,6.0,111.34,2149.98,2025年2季度股票投资明细
13,002463,沪电股份,5.85,49.22,2095.79,2025年2季度股票投资明细
14,688150,莱特光电,5.61,81.29,2009.52,2025年2季度股票投资明细
15,002371,北方华创,4.84,3.92,1733.46,2025年2季度股票投资明细
16,002179,中航光电,4.68,41.53,1676.15,2025年2季度股票投资明细
17,600285,羚锐制药,4.44,70.26,1592.79,2025年2季度股票投资明细
18,688401,路维光电,4.36,45.07,1563.8,2025年2季度股票投资明细
19,601899,紫金矿业,4.25,78.05,1521.98,2025年2季度股票投资明细
20,000333,美的集团,4.04,20.06,1448.33,2025年2季度股票投资明细
21,601138,工业富联,3.78,63.39,1355.28,2025年2季度股票投资明细
22,000423,东阿阿胶,3.64,24.97,1305.93,2025年2季度股票投资明细
23,00981,中芯国际,3.1,27.3,1112.75,2025年2季度股票投资明细
24,002138,顺络电子,3.07,39.18,1101.74,2025年2季度股票投资明细
25,603596,伯特利,2.95,20.04,1055.91,2025年2季度股票投资明细
26,603337,杰克股份,2.92,29.14,1045.54,2025年2季度股票投资明细
27,01347,华虹半导体,2.83,32.1,1015.64,2025年2季度股票投资明细
28,603508,思维列控,2.63,35.55,941.36,2025年2季度股票投资明细
29,300760,迈瑞医疗,2.44,3.89,874.28,2025年2季度股票投资明细
30,02015,理想汽车-W,2.22,8.17,797.23,2025年2季度股票投资明细
31,09988,阿里巴巴-W,2.08,7.46,746.85,2025年2季度股票投资明细
32,601567,三星医疗,2.08,33.29,746.36,2025年2季度股票投资明细
33,01368,特步国际,1.9,133.0,682.29,2025年2季度股票投资明细
34,000997,新大陆,1.49,16.47,533.3,2025年2季度股票投资明细
35,000513,丽珠集团,1.41,14.0,504.56,2025年2季度股票投资明细
36,02899,紫金矿业,1.05,20.6,376.57,2025年2季度股票投资明细
37,688019,安集科技,0.03,0.07,10.05,2025年2季度股票投资明细
38,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
