序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,5.57,10.75,465.37,2025年1季度股票投资明细
2,002142,宁波银行,5.22,16.89,436.1,2025年1季度股票投资明细
3,601838,成都银行,5.18,25.17,432.67,2025年1季度股票投资明细
4,03618,重庆农村商业银行,5.01,85.8,418.06,2025年1季度股票投资明细
5,002926,华西证券,4.92,47.15,411.15,2025年1季度股票投资明细
6,600919,江苏银行,4.8,42.18,400.71,2025年1季度股票投资明细
7,00939,建设银行,4.73,62.2,394.91,2025年1季度股票投资明细
8,601601,中国太保,4.47,11.6,373.06,2025年1季度股票投资明细
9,01299,友邦保险,4.43,6.84,369.89,2025年1季度股票投资明细
10,601077,渝农商行,4.35,59.76,363.34,2025年1季度股票投资明细
11,00998,中信银行,4.22,62.7,352.38,2025年1季度股票投资明细
12,03968,招商银行,1.57,3.1,131.31,2025年1季度股票投资明细
13,601998,中信银行,0.99,11.58,82.33,2025年1季度股票投资明细
14,600036,招商银行,5.1,10.75,493.96,2025年2季度股票投资明细
15,300059,东方财富,4.9,20.53,474.86,2025年2季度股票投资明细
16,00939,建设银行,4.82,64.7,467.31,2025年2季度股票投资明细
17,601838,成都银行,4.54,21.86,439.39,2025年2季度股票投资明细
18,600000,浦发银行,3.8,26.54,368.38,2025年2季度股票投资明细
19,600919,江苏银行,3.68,29.88,356.77,2025年2季度股票投资明细
20,00966,中国太平,3.66,25.38,354.12,2025年2季度股票投资明细
21,601601,中国太保,3.53,9.12,342.09,2025年2季度股票投资明细
22,002142,宁波银行,3.51,12.42,339.81,2025年2季度股票投资明细
23,601155,新城控股,3.51,24.83,339.67,2025年2季度股票投资明细
24,600895,张江高科,3.25,12.26,315.08,2025年2季度股票投资明细
25,01398,工商银行,3.16,53.9,305.74,2025年2季度股票投资明细
26,02601,中国太保,3.02,11.96,292.85,2025年2季度股票投资明细
27,01359,中国信达,2.98,235.9,288.27,2025年2季度股票投资明细
28,00123,越秀地产,2.88,71.1,278.81,2025年2季度股票投资明细
29,01908,建发国际集团,2.78,18.6,269.36,2025年2季度股票投资明细
30,001979,招商蛇口,2.48,27.35,239.86,2025年2季度股票投资明细
31,02888,渣打集团,2.47,2.0,238.75,2025年2季度股票投资明细
32,00688,中国海外发展,2.46,19.15,237.86,2025年2季度股票投资明细
33,01988,民生银行,2.46,58.6,237.81,2025年2季度股票投资明细
34,601288,农业银行,2.09,34.5,202.86,2025年2季度股票投资明细
35,01299,友邦保险,2.02,3.04,195.17,2025年2季度股票投资明细
36,601198,东兴证券,2.0,17.33,193.23,2025年2季度股票投资明细
37,601318,中国平安,1.96,3.42,189.74,2025年2季度股票投资明细
38,601009,南京银行,1.95,16.28,189.17,2025年2季度股票投资明细
39,601059,信达证券,1.95,11.03,188.61,2025年2季度股票投资明细
40,01288,农业银行,1.91,36.2,184.87,2025年2季度股票投资明细
41,03968,招商银行,1.6,3.1,155.06,2025年2季度股票投资明细
42,600016,民生银行,0.98,20.06,95.29,2025年2季度股票投资明细
43,600649,城投控股,0.97,21.88,93.87,2025年2季度股票投资明细
44,00005,汇丰控股,0.93,1.04,90.05,2025年2季度股票投资明细
45,600064,南京高科,0.93,11.63,89.67,2025年2季度股票投资明细
46,01030,新城发展,0.77,35.01,74.39,2025年2季度股票投资明细
47,300059,东方财富,6.82,13.42,363.95,2025年3季度股票投资明细
48,01908,建发国际集团,5.63,18.4,300.53,2025年3季度股票投资明细
49,600036,招商银行,4.33,5.72,231.15,2025年3季度股票投资明细
50,601688,华泰证券,4.26,10.45,227.5,2025年3季度股票投资明细
51,601601,中国太保,3.89,5.91,207.56,2025年3季度股票投资明细
52,600266,城建发展,3.84,38.62,204.69,2025年3季度股票投资明细
53,601838,成都银行,3.82,11.83,204.07,2025年3季度股票投资明细
54,600928,西安银行,3.75,51.47,200.22,2025年3季度股票投资明细
55,03618,重庆农村商业银行,2.96,28.8,158.03,2025年3季度股票投资明细
56,600016,民生银行,2.51,33.66,133.97,2025年3季度股票投资明细
57,01988,民生银行,1.14,16.15,60.6,2025年3季度股票投资明细
58,601077,渝农商行,0.99,7.99,52.65,2025年3季度股票投资明细
