序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,4.53,4.96,1859.5,2025年1季度股票投资明细
2,300750,宁德时代,4.52,7.33,1855.06,2025年1季度股票投资明细
3,002371,北方华创,3.37,3.33,1385.28,2025年1季度股票投资明细
4,688428,诺诚健华,2.68,58.84,1100.9,2025年1季度股票投资明细
5,688700,东威科技,2.59,27.25,1063.88,2025年1季度股票投资明细
6,000963,华东医药,2.58,28.81,1057.33,2025年1季度股票投资明细
7,600276,恒瑞医药,2.54,21.2,1042.94,2025年1季度股票投资明细
8,600660,福耀玻璃,2.53,17.7,1036.69,2025年1季度股票投资明细
9,002475,立讯精密,2.45,24.59,1005.49,2025年1季度股票投资明细
10,300765,新诺威,2.11,23.22,867.88,2025年1季度股票投资明细
11,600276,恒瑞医药,4.53,36.26,1881.79,2025年2季度股票投资明细
12,002371,北方华创,3.54,3.33,1472.56,2025年2季度股票投资明细
13,300750,宁德时代,2.99,4.92,1241.93,2025年2季度股票投资明细
14,688428,诺诚健华,2.65,44.99,1099.14,2025年2季度股票投资明细
15,688700,东威科技,2.59,27.25,1075.06,2025年2季度股票投资明细
16,603986,兆易创新,2.53,8.31,1051.72,2025年2季度股票投资明细
17,300765,新诺威,2.34,18.78,970.84,2025年2季度股票投资明细
18,603993,洛阳钼业,2.2,108.41,912.81,2025年2季度股票投资明细
19,002517,恺英网络,2.16,46.47,897.34,2025年2季度股票投资明细
20,600919,江苏银行,2.07,72.01,859.8,2025年2季度股票投资明细
21,688520,神州细胞,2.04,14.13,845.76,2025年2季度股票投资明细
22,000963,华东医药,2.02,20.76,837.87,2025年2季度股票投资明细
23,002940,昂利康,1.99,22.28,826.99,2025年2季度股票投资明细
24,600079,人福医药,1.99,39.38,826.19,2025年2季度股票投资明细
25,300558,贝达药业,1.97,14.16,820.57,2025年2季度股票投资明细
26,002594,比亚迪,1.96,2.46,816.5,2025年2季度股票投资明细
27,002956,西麦食品,1.93,34.1,800.33,2025年2季度股票投资明细
28,600036,招商银行,1.87,16.92,777.47,2025年2季度股票投资明细
29,002773,康弘药业,1.63,23.31,675.37,2025年2季度股票投资明细
30,600039,四川路桥,1.6,67.34,666.67,2025年2季度股票投资明细
31,000729,燕京啤酒,1.52,48.79,630.85,2025年2季度股票投资明细
32,603501,豪威集团,1.48,4.83,616.55,2025年2季度股票投资明细
33,600660,福耀玻璃,1.45,10.56,602.03,2025年2季度股票投资明细
34,688521,芯原股份,1.33,5.73,553.21,2025年2季度股票投资明细
35,688266,泽璟制药,1.28,4.93,529.82,2025年2季度股票投资明细
36,301263,泰恩康,1.25,14.62,517.47,2025年2季度股票投资明细
37,300476,胜宏科技,1.17,3.62,486.46,2025年2季度股票投资明细
38,688656,浩欧博,1.12,3.42,464.3,2025年2季度股票投资明细
39,600487,亨通光电,1.09,29.62,453.24,2025年2季度股票投资明细
40,600900,长江电力,1.05,14.45,435.52,2025年2季度股票投资明细
41,688008,澜起科技,1.01,5.1,418.15,2025年2季度股票投资明细
42,688488,艾迪药业,1.0,29.9,414.12,2025年2季度股票投资明细
43,002929,润建股份,0.98,8.65,408.8,2025年2季度股票投资明细
44,300204,舒泰神,0.97,10.76,401.13,2025年2季度股票投资明细
45,688213,思特威,0.97,3.92,401.11,2025年2季度股票投资明细
46,301078,孩子王,0.95,30.1,393.41,2025年2季度股票投资明细
47,600415,小商品城,0.94,18.84,389.61,2025年2季度股票投资明细
48,300308,中际旭创,0.91,2.58,376.32,2025年2季度股票投资明细
49,000423,东阿阿胶,0.88,6.96,364.01,2025年2季度股票投资明细
50,301080,百普赛斯,0.7,4.08,291.84,2025年2季度股票投资明细
51,603979,金诚信,0.69,6.13,284.68,2025年2季度股票投资明细
52,600521,华海药业,0.68,15.2,283.18,2025年2季度股票投资明细
53,688382,益方生物,0.68,8.55,280.69,2025年2季度股票投资明细
54,601838,成都银行,0.62,12.88,258.89,2025年2季度股票投资明细
55,000651,格力电器,0.57,5.3,238.08,2025年2季度股票投资明细
56,600183,生益科技,0.52,7.15,215.57,2025年2季度股票投资明细
57,301486,致尚科技,0.51,3.07,212.04,2025年2季度股票投资明细
58,002475,立讯精密,0.49,5.91,205.02,2025年2季度股票投资明细
59,601009,南京银行,0.48,17.23,200.21,2025年2季度股票投资明细
60,688052,纳芯微,0.48,1.15,200.21,2025年2季度股票投资明细
61,002653,海思科,0.44,4.33,182.81,2025年2季度股票投资明细
62,688799,华纳药厂,0.43,4.29,177.35,2025年2季度股票投资明细
63,002294,信立泰,0.41,3.61,170.86,2025年2季度股票投资明细
64,688256,寒武纪,0.4,0.27,164.15,2025年2季度股票投资明细
65,688658,悦康药业,0.38,8.37,159.38,2025年2季度股票投资明细
66,688331,荣昌生物,0.36,2.48,149.88,2025年2季度股票投资明细
67,301367,瑞迈特,0.34,1.69,142.13,2025年2季度股票投资明细
68,601089,福元医药,0.32,8.05,134.27,2025年2季度股票投资明细
69,688621,阳光诺和,0.32,2.64,131.51,2025年2季度股票投资明细
70,301251,威尔高,0.31,3.28,128.61,2025年2季度股票投资明细
71,688150,莱特光电,0.3,5.01,123.82,2025年2季度股票投资明细
72,688513,苑东生物,0.3,3.01,123.59,2025年2季度股票投资明细
73,603678,火炬电子,0.26,2.8,106.48,2025年2季度股票投资明细
74,688981,中芯国际,0.2,0.96,84.8,2025年2季度股票投资明细
75,688347,华虹公司,0.2,1.53,84.08,2025年2季度股票投资明细
76,600060,海信视像,0.2,3.58,82.41,2025年2季度股票投资明细
77,688068,热景生物,0.12,0.34,48.25,2025年2季度股票投资明细
78,300033,同花顺,0.06,0.09,24.57,2025年2季度股票投资明细
79,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
80,603124,江南新材,0.01,0.09,4.25,2025年2季度股票投资明细
81,688578,艾力斯,0.01,0.03,3.09,2025年2季度股票投资明细
82,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
83,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
84,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
85,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
86,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
87,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
88,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
89,603202,天有为,0.0,0.01,0.59,2025年2季度股票投资明细
90,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
91,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
92,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
93,600276,恒瑞医药,6.69,35.58,2545.61,2025年3季度股票投资明细
94,002371,北方华创,5.34,4.5,2033.58,2025年3季度股票投资明细
95,603993,洛阳钼业,4.47,108.41,1702.04,2025年3季度股票投资明细
96,300308,中际旭创,4.08,3.85,1554.17,2025年3季度股票投资明细
97,603986,兆易创新,3.62,6.46,1378.34,2025年3季度股票投资明细
98,688331,荣昌生物,3.46,11.25,1314.92,2025年3季度股票投资明细
99,002517,恺英网络,3.43,46.47,1304.88,2025年3季度股票投资明细
100,300677,英科医疗,3.19,33.06,1214.62,2025年3季度股票投资明细
101,688062,迈威生物,2.86,22.18,1089.61,2025年3季度股票投资明细
102,688521,芯原股份,2.76,5.73,1049.08,2025年3季度股票投资明细
