序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.25,207.27,5496.84,2025年1季度股票投资明细
2,300059,东方财富,13.71,234.22,5288.69,2025年1季度股票投资明细
3,601211,国泰海通,13.09,293.59,5049.7,2025年1季度股票投资明细
4,601688,华泰证券,5.96,139.09,2300.55,2025年1季度股票投资明细
5,600999,招商证券,4.65,100.9,1792.99,2025年1季度股票投资明细
6,600958,东方证券,3.48,142.16,1341.99,2025年1季度股票投资明细
7,000776,广发证券,3.36,80.4,1296.05,2025年1季度股票投资明细
8,000166,申万宏源,3.13,244.79,1206.81,2025年1季度股票投资明细
9,601377,兴业证券,2.86,187.84,1104.5,2025年1季度股票投资明细
10,601995,中金公司,2.85,31.79,1097.71,2025年1季度股票投资明细
11,001356,富岭股份,0.03,0.71,10.38,2025年1季度股票投资明细
12,301622,英思特,0.01,0.03,2.01,2025年1季度股票投资明细
13,001391,国货航,0.01,0.3,1.97,2025年1季度股票投资明细
14,301275,汉朔科技,0.01,0.04,1.96,2025年1季度股票投资明细
15,301458,钧崴电子,0.0,0.07,1.87,2025年1季度股票投资明细
16,300059,东方财富,15.44,246.01,5690.21,2025年2季度股票投资明细
17,600030,中信证券,14.97,199.75,5517.14,2025年2季度股票投资明细
18,601211,国泰海通,13.64,262.34,5026.38,2025年2季度股票投资明细
19,601688,华泰证券,5.74,118.78,2115.47,2025年2季度股票投资明细
20,600999,招商证券,4.11,86.16,1515.55,2025年2季度股票投资明细
21,600958,东方证券,3.19,121.4,1175.15,2025年2季度股票投资明细
22,000776,广发证券,3.13,68.54,1152.16,2025年2季度股票投资明细
23,000166,申万宏源,2.85,209.29,1050.64,2025年2季度股票投资明细
24,601377,兴业证券,2.69,160.4,992.88,2025年2季度股票投资明细
25,601995,中金公司,2.6,27.08,957.55,2025年2季度股票投资明细
26,601881,中国银河,2.35,50.45,865.22,2025年2季度股票投资明细
27,601788,光大证券,2.21,45.35,815.39,2025年2季度股票投资明细
28,601555,东吴证券,2.19,92.29,807.54,2025年2季度股票投资明细
29,002736,国信证券,2.09,66.95,771.26,2025年2季度股票投资明细
30,601901,方正证券,2.05,95.56,755.88,2025年2季度股票投资明细
31,601066,中信建投,1.97,30.16,725.35,2025年2季度股票投资明细
32,601878,浙商证券,1.89,63.72,695.19,2025年2季度股票投资明细
33,002797,第一创业,1.87,97.57,690.8,2025年2季度股票投资明细
34,601108,财通证券,1.62,75.47,596.97,2025年2季度股票投资明细
35,000783,长江证券,1.45,77.04,533.89,2025年2季度股票投资明细
36,600109,国金证券,1.44,60.34,529.2,2025年2季度股票投资明细
37,601198,东兴证券,1.36,45.03,502.08,2025年2季度股票投资明细
38,002673,西部证券,1.33,62.26,490.61,2025年2季度股票投资明细
