序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300498,温氏股份,14.44,760.1,12670.84,2025年1季度股票投资明细
2,002714,牧原股份,14.41,326.54,12646.86,2025年1季度股票投资明细
3,002311,海大集团,7.65,134.35,6710.53,2025年1季度股票投资明细
4,000792,盐湖股份,4.62,244.59,4050.41,2025年1季度股票投资明细
5,000876,新希望,3.86,365.42,3383.75,2025年1季度股票投资明细
6,600873,梅花生物,3.8,322.48,3334.41,2025年1季度股票投资明细
7,000893,亚钾国际,2.92,105.0,2564.1,2025年1季度股票投资明细
8,002385,大北农,2.53,558.55,2217.44,2025年1季度股票投资明细
9,600486,扬农化工,2.38,39.41,2091.17,2025年1季度股票投资明细
10,000998,隆平高科,1.95,170.13,1713.19,2025年1季度股票投资明细
11,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
14,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
16,002714,牧原股份,14.14,273.14,11474.57,2025年2季度股票投资明细
17,300498,温氏股份,14.09,669.25,11430.79,2025年2季度股票投资明细
18,002311,海大集团,8.02,111.04,6505.54,2025年2季度股票投资明细
19,000408,藏格矿业,5.45,103.72,4425.57,2025年2季度股票投资明细
20,000792,盐湖股份,5.0,237.63,4058.72,2025年2季度股票投资明细
21,600873,梅花生物,3.51,266.56,2849.55,2025年2季度股票投资明细
22,000876,新希望,3.49,302.06,2833.28,2025年2季度股票投资明细
23,000893,亚钾国际,2.75,74.01,2230.66,2025年2季度股票投资明细
24,600486,扬农化工,2.33,32.58,1889.43,2025年2季度股票投资明细
25,002385,大北农,2.29,459.17,1855.04,2025年2季度股票投资明细
26,600598,北大荒,1.69,94.91,1368.62,2025年2季度股票投资明细
27,000998,隆平高科,1.67,137.3,1352.39,2025年2季度股票投资明细
