序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,15.76,0.65,243.69,2025年1季度股票投资明细
2,600900,长江电力,14.75,8.2,228.04,2025年1季度股票投资明细
3,300750,宁德时代,14.42,0.88,222.94,2025年1季度股票投资明细
4,300274,阳光电源,4.76,1.06,73.57,2025年1季度股票投资明细
5,601012,隆基绿能,4.49,4.38,69.42,2025年1季度股票投资明细
6,300014,亿纬锂能,2.74,0.9,42.4,2025年1季度股票投资明细
7,600438,通威股份,2.4,1.94,37.11,2025年1季度股票投资明细
8,603799,华友钴业,2.15,0.97,33.18,2025年1季度股票投资明细
9,002460,赣锋锂业,1.73,0.79,26.73,2025年1季度股票投资明细
10,600674,川投能源,1.46,1.41,22.62,2025年1季度股票投资明细
11,300750,宁德时代,14.39,0.75,189.52,2025年2季度股票投资明细
12,600900,长江电力,14.01,6.12,184.46,2025年2季度股票投资明细
13,002594,比亚迪,13.11,0.52,172.59,2025年2季度股票投资明细
14,300274,阳光电源,4.94,0.96,65.06,2025年2季度股票投资明细
15,601012,隆基绿能,4.62,4.05,60.82,2025年2季度股票投资明细
16,300014,亿纬锂能,2.82,0.81,37.11,2025年2季度股票投资明细
17,603799,华友钴业,2.57,0.91,33.84,2025年2季度股票投资明细
18,600438,通威股份,2.3,1.81,30.32,2025年2季度股票投资明细
19,002460,赣锋锂业,1.95,0.76,25.67,2025年2季度股票投资明细
20,002074,国轩高科,1.8,0.73,23.7,2025年2季度股票投资明细
21,002466,天齐锂业,1.68,0.69,22.11,2025年2季度股票投资明细
22,600674,川投能源,1.6,1.31,21.01,2025年2季度股票投资明细
23,300450,先导智能,1.35,0.72,17.77,2025年2季度股票投资明细
24,002129,TCL中环,1.26,2.17,16.63,2025年2季度股票投资明细
25,002709,天赐材料,1.24,0.9,16.31,2025年2季度股票投资明细
26,002738,中矿资源,1.17,0.48,15.44,2025年2季度股票投资明细
27,002202,金风科技,1.07,1.38,14.15,2025年2季度股票投资明细
28,688223,晶科能源,1.06,2.68,13.93,2025年2季度股票投资明细
29,601615,明阳智能,1.06,1.21,13.9,2025年2季度股票投资明细
30,605117,德业股份,1.04,0.26,13.67,2025年2季度股票投资明细
31,603659,璞泰来,1.02,0.72,13.43,2025年2季度股票投资明细
32,002459,晶澳科技,1.0,1.32,13.15,2025年2季度股票投资明细
33,688599,天合光能,0.96,0.87,12.61,2025年2季度股票投资明细
34,300037,新宙邦,0.93,0.35,12.3,2025年2季度股票投资明细
35,300316,晶盛机电,0.89,0.43,11.67,2025年2季度股票投资明细
36,600025,华能水电,0.87,1.2,11.49,2025年2季度股票投资明细
37,002812,恩捷股份,0.87,0.39,11.42,2025年2季度股票投资明细
38,300073,当升科技,0.87,0.26,11.41,2025年2季度股票投资明细
39,300757,罗博特科,0.8,0.07,10.5,2025年2季度股票投资明细
40,300919,中伟股份,0.76,0.3,10.0,2025年2季度股票投资明细
41,000960,锡业股份,0.76,0.65,9.95,2025年2季度股票投资明细
42,600884,杉杉股份,0.75,1.05,9.9,2025年2季度股票投资明细
43,600732,爱旭股份,0.73,0.73,9.59,2025年2季度股票投资明细
44,301358,湖南裕能,0.71,0.3,9.36,2025年2季度股票投资明细
45,688303,大全能源,0.71,0.44,9.33,2025年2季度股票投资明细
46,300724,捷佳伟创,0.7,0.17,9.23,2025年2季度股票投资明细
47,688472,阿特斯,0.69,0.99,9.08,2025年2季度股票投资明细
48,603806,福斯特,0.69,0.7,9.03,2025年2季度股票投资明细
49,600416,湘电股份,0.62,0.61,8.2,2025年2季度股票投资明细
50,002056,横店东磁,0.59,0.55,7.78,2025年2季度股票投资明细
51,601865,福莱特,0.59,0.51,7.71,2025年2季度股票投资明细
52,300390,天华新能,0.56,0.39,7.44,2025年2季度股票投资明细
53,002756,永兴材料,0.53,0.22,6.99,2025年2季度股票投资明细
54,688778,厦钨新能,0.53,0.12,6.97,2025年2季度股票投资明细
55,300751,迈为股份,0.53,0.1,6.96,2025年2季度股票投资明细
56,600236,桂冠电力,0.35,0.74,4.64,2025年2季度股票投资明细
57,688349,三一重能,0.35,0.19,4.64,2025年2季度股票投资明细
58,002531,天顺风能,0.33,0.61,4.36,2025年2季度股票投资明细
59,688819,天能股份,0.23,0.11,3.05,2025年2季度股票投资明细
60,300750,宁德时代,16.63,0.88,354.32,2025年3季度股票投资明细
61,002594,比亚迪,9.48,1.85,202.04,2025年3季度股票投资明细
62,600900,长江电力,9.17,7.17,195.38,2025年3季度股票投资明细
63,300274,阳光电源,8.67,1.14,184.66,2025年3季度股票投资明细
64,300014,亿纬锂能,4.1,0.96,87.36,2025年3季度股票投资明细
65,601012,隆基绿能,4.03,4.77,85.85,2025年3季度股票投资明细
66,603799,华友钴业,3.57,1.15,76.05,2025年3季度股票投资明细
67,002460,赣锋锂业,2.54,0.89,54.18,2025年3季度股票投资明细
68,300450,先导智能,2.53,0.87,53.83,2025年3季度股票投资明细
69,600438,通威股份,2.23,2.13,47.48,2025年3季度股票投资明细
