序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,8.15,29.15,528.2,2025年1季度股票投资明细
2,600309,万华化学,3.02,2.91,195.58,2025年1季度股票投资明细
3,601058,赛轮轮胎,3.0,13.48,194.52,2025年1季度股票投资明细
4,603119,浙江荣泰,2.84,4.68,183.83,2025年1季度股票投资明细
5,000333,美的集团,2.69,2.22,174.27,2025年1季度股票投资明细
6,603809,豪能股份,2.64,10.66,171.41,2025年1季度股票投资明细
7,002965,祥鑫科技,2.36,2.96,153.27,2025年1季度股票投资明细
8,605196,华通线缆,2.22,10.56,143.62,2025年1季度股票投资明细
9,603556,海兴电力,2.13,4.04,138.01,2025年1季度股票投资明细
10,000975,山金国际,2.12,7.15,137.28,2025年1季度股票投资明细
11,300750,宁德时代,5.26,1.29,325.36,2025年2季度股票投资明细
12,002539,云图控股,4.86,32.06,300.72,2025年2季度股票投资明细
13,605507,国邦医药,3.74,11.7,231.31,2025年2季度股票投资明细
14,002947,恒铭达,3.69,6.87,228.02,2025年2季度股票投资明细
15,002352,顺丰控股,3.56,4.51,219.91,2025年2季度股票投资明细
16,603296,华勤技术,2.86,2.19,176.69,2025年2季度股票投资明细
17,688612,威迈斯,2.72,6.3,168.39,2025年2季度股票投资明细
18,603920,世运电路,2.65,5.37,163.84,2025年2季度股票投资明细
19,600885,宏发股份,2.55,7.07,157.69,2025年2季度股票投资明细
20,300450,先导智能,2.53,6.3,156.56,2025年2季度股票投资明细
21,605183,确成股份,2.36,8.35,146.13,2025年2季度股票投资明细
22,605196,华通线缆,2.3,8.06,141.94,2025年2季度股票投资明细
23,601886,江河集团,2.13,21.41,131.67,2025年2季度股票投资明细
24,601318,中国平安,2.12,2.36,130.93,2025年2季度股票投资明细
25,603067,振华股份,2.1,8.54,130.09,2025年2季度股票投资明细
26,300408,三环集团,2.0,3.71,123.91,2025年2季度股票投资明细
27,605589,圣泉集团,2.0,4.45,123.49,2025年2季度股票投资明细
28,600499,科达制造,2.0,12.6,123.48,2025年2季度股票投资明细
29,000408,藏格矿业,1.97,2.86,122.04,2025年2季度股票投资明细
30,601058,赛轮轮胎,1.82,8.56,112.31,2025年2季度股票投资明细
31,000333,美的集团,1.81,1.55,111.91,2025年2季度股票投资明细
32,603979,金诚信,1.63,2.17,100.77,2025年2季度股票投资明细
33,002993,奥海科技,1.59,2.37,98.28,2025年2季度股票投资明细
34,000807,云铝股份,1.5,5.79,92.52,2025年2季度股票投资明细
35,601100,恒立液压,1.49,1.28,92.16,2025年2季度股票投资明细
