序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688200,华峰测控,2.29,19.02,2728.09,2025年1季度股票投资明细
2,300274,阳光电源,2.24,38.37,2663.12,2025年1季度股票投资明细
3,600519,贵州茅台,2.04,1.55,2419.55,2025年1季度股票投资明细
4,00728,中国电信,1.82,401.0,2161.12,2025年1季度股票投资明细
5,002126,银轮股份,1.77,76.1,2102.64,2025年1季度股票投资明细
6,603606,东方电缆,1.62,39.62,1929.49,2025年1季度股票投资明细
7,300750,宁德时代,1.62,7.62,1927.4,2025年1季度股票投资明细
8,000651,格力电器,1.57,40.97,1862.5,2025年1季度股票投资明细
9,601288,农业银行,1.54,354.28,1835.17,2025年1季度股票投资明细
10,600941,中国移动,1.53,16.96,1820.83,2025年1季度股票投资明细
11,300502,新易盛,4.35,40.56,5152.03,2025年2季度股票投资明细
12,01530,三生制药,3.46,189.75,4092.46,2025年2季度股票投资明细
13,01093,石药集团,3.14,529.4,3717.45,2025年2季度股票投资明细
14,600030,中信证券,2.87,122.86,3393.39,2025年2季度股票投资明细
15,002463,沪电股份,2.66,73.83,3143.68,2025年2季度股票投资明细
16,00728,中国电信,1.72,401.0,2040.56,2025年2季度股票投资明细
17,603606,东方电缆,1.65,37.84,1956.71,2025年2季度股票投资明细
18,002126,银轮股份,1.62,78.9,1915.69,2025年2季度股票投资明细
19,300750,宁德时代,1.59,7.48,1886.61,2025年2季度股票投资明细
20,601288,农业银行,1.57,316.51,1861.08,2025年2季度股票投资明细
21,688800,瑞可达,1.5,36.02,1772.01,2025年2季度股票投资明细
22,01177,中国生物制药,1.46,360.5,1729.27,2025年2季度股票投资明细
23,002384,东山精密,1.46,45.73,1727.22,2025年2季度股票投资明细
24,600521,华海药业,1.38,87.78,1635.34,2025年2季度股票投资明细
25,300364,中文在线,1.25,56.02,1484.53,2025年2季度股票投资明细
26,603228,景旺电子,1.25,35.27,1475.7,2025年2季度股票投资明细
27,603986,兆易创新,1.11,10.42,1318.44,2025年2季度股票投资明细
28,00966,中国太平,1.11,93.88,1309.89,2025年2季度股票投资明细
29,300274,阳光电源,1.05,18.26,1237.34,2025年2季度股票投资明细
30,002558,巨人网络,1.02,51.39,1210.23,2025年2季度股票投资明细
31,688608,恒玄科技,0.95,3.24,1128.99,2025年2季度股票投资明细
32,301600,慧翰股份,0.94,11.32,1109.3,2025年2季度股票投资明细
33,06855,亚盛医药-B,0.93,15.84,1105.06,2025年2季度股票投资明细
34,600577,精达股份,0.93,148.35,1103.72,2025年2季度股票投资明细
35,01801,信达生物,0.91,15.05,1076.03,2025年2季度股票投资明细
36,601100,恒立液压,0.91,14.9,1072.8,2025年2季度股票投资明细
37,688205,德科立,0.87,16.41,1028.77,2025年2季度股票投资明细
38,688200,华峰测控,0.85,6.95,1002.85,2025年2季度股票投资明细
39,300679,电连技术,0.84,21.93,995.18,2025年2季度股票投资明细
40,002475,立讯精密,0.81,27.7,960.91,2025年2季度股票投资明细
41,688536,思瑞浦,0.81,6.87,952.47,2025年2季度股票投资明细
42,688337,普源精电,0.8,26.49,944.91,2025年2季度股票投资明细
43,01024,快手-W,0.79,16.22,936.32,2025年2季度股票投资明细
44,300033,同花顺,0.78,3.38,922.77,2025年2季度股票投资明细
45,300153,科泰电源,0.78,27.12,918.01,2025年2季度股票投资明细
46,688192,迪哲医药,0.76,16.28,897.14,2025年2季度股票投资明细
47,300204,舒泰神,0.74,23.59,879.44,2025年2季度股票投资明细
48,09992,泡泡玛特,0.74,3.6,875.25,2025年2季度股票投资明细
49,688213,思特威,0.73,8.44,863.01,2025年2季度股票投资明细
50,688433,华曙高科,0.73,23.46,862.2,2025年2季度股票投资明细
51,300378,鼎捷数智,0.72,23.41,856.89,2025年2季度股票投资明细
52,601058,赛轮轮胎,0.7,63.44,832.33,2025年2季度股票投资明细
53,300115,长盈精密,0.7,38.53,824.44,2025年2季度股票投资明细
54,06181,老铺黄金,0.67,0.86,790.55,2025年2季度股票投资明细
55,300476,胜宏科技,0.66,5.8,779.4,2025年2季度股票投资明细
56,688111,金山办公,0.66,2.78,778.31,2025年2季度股票投资明细
57,688333,铂力特,0.65,12.89,767.97,2025年2季度股票投资明细
58,300443,金雷股份,0.65,33.98,767.95,2025年2季度股票投资明细
59,688629,华丰科技,0.62,12.76,729.66,2025年2季度股票投资明细
60,02556,迈富时,0.61,16.22,718.88,2025年2季度股票投资明细
61,00960,龙湖集团,0.58,81.65,689.51,2025年2季度股票投资明细
62,300454,深信服,0.57,7.21,679.04,2025年2季度股票投资明细
63,300638,广和通,0.57,23.61,675.95,2025年2季度股票投资明细
